Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.9596021696539514,1.9935189322250042,1.9494652069030856,1.7402138168611654,2.173443109681306,2.155150757363519,1.9021408029042557,2.069194138075875,1.9459621138791363,1.8568465815079833,2.246494623529305,1.9548892574964778,2.270936743090883,1.7408083047018519,1.6959787098429766,1.4633813687626311,1.6207483057707788,1.7141955623017917,2.029876079063602,1.7932359339019108,1.919769518588898,2.081722144156758,2.1542328686741454,1.8510429442604486,2.213877837497092,2.2173002962725095,1.7319838185395993,1.528710268863148,1.6333277129577564,1.8313245800089202,2.256421614004527,1.7742830321036387
2.0278108173071256,1.938356000043372,2.2055380224634087,1.9350486991228766,1.9851730629304336,1.9582714852204661,1.7697095503602718,1.8029784249089984,2.25719816502183,1.5728599965912178,2.0777340894703507,1.7937355236829926,1.6439481897566115,2.1816209395216433,1.9632396129286727,1.8023516576767245,1.9998579846586648,2.07680715237014,1.606835237738116,1.9502209832369726,2.103349805382372,2.041302272452965,1.8350057977004843,1.832454164393968,2.139501064161162,1.9522851023749783,2.044810570879434,1.986276531638316,2.033591451236869,2.0636169113200515,2.135058002209048,1.3449118345854103
2.1448581332804713,1.9306207077278619,2.043058721552476,1.9697892611658099,2.220836560147179,2.085495790457218,1.9187549318118982,1.7327693731776468,1.9657307371349435,1.5316897801001614,2.155753364201589,2.0976452992499564,1.868028771945844,1.5274873126465964,1.4438476709511443,1.4136920869106677,1.6796718745020602,1.6719142071385933,1.7141902431190672,1.5040051949775426,1.4368777765041536,1.7444178714782577,1.821299528345737,1.8136808122428476,1.9576244691300257,1.8633503740322583,2.1504817693921234,1.2751636291467472,1.751681292772452,1.587129268026212,2.2705676067292573,2.292958045783011
2.290816885150395,2.1393740247899324,1.871013781739543,1.8404349833278644,1.7212772797326577,2.14487604267344,2.6352762479436547,1.9838572938305803,1.9758453165337415,1.9318275678478647,2.2839978114346104,2.03961011391774,2.0143709694025693,2.0141491309932933,2.043368659367979,1.7257185815561136,1.9331272100034784,1.992081836480653,1.9848249087642387,1.842148335987155,2.3136476166588444,2.0827271204446114,1.9518231194912607,2.0534473941204925,1.9619161889500583,2.107746742809,2.0610426486085696,1.9025199074996295,1.9362832818612357,1.9792086822687778,2.1681941928759274,2.132799936293157
2.810709755928847,2.683757142495418,2.3207935992439515,2.5208373388287564,2.1104414368022684,2.1782885454118377,2.256379352344266,2.2191964202400003,2.344551968892297,2.186415461431669,2.1364595215273616,2.2670532619016117,2.157242263642323,2.234464238972511,2.210599421371028,2.0242836862282205,2.150433895068353,2.325515937678479,1.964576476063768,1.8454383896459174,1.9079664323295085,2.4905536844079705,2.131893384140169,2.123614565897966,2.5333554869267134,2.1872780929867877,2.312583495462051,2.1731646155967783,2.6245376380159335,2.4780228104978854,2.705570462144299,1.986274469683399
2.667250199136501,2.6675570288755717,1.6765886299764474,2.218858880929075,2.1888764018166214,1.9797676090113596,2.058288192644938,1.9642768104988804,1.6758692615586577,2.194436600556312,1.9829209336575881,2.1685410037622534,2.2284770900924338,2.1760556026025992,2.136489140970275,1.6581939111124506,2.0515426970298796,2.11051437626987,1.9319900829409054,1.8707553253398888,2.0609126001768137,2.271840961410354,2.0304497344806283,2.069596976677528,2.488990978103042,1.9878750616446432,2.328120833616148,1.8902559205741754,2.1321552741616983,2.141034923853337,2.387661088205737,2.2425172141426706
2.1805985997750637,2.3161229728747545,1.942534798205168,2.216908937407865,2.0698238385210694,1.975022488154823,2.227754268627566,2.028435453386041,1.7979338673087943,2.351843726556653,1.9129540945408006,1.9700958668026847,1.743285630072359,1.9357305072457258,1.9518762012608775,1.612418956133147,2.0055196765324146,2.071747359898359,2.1352847467065477,2.331944609119794,2.0401163533843216,2.249790717430472,1.9322872582567634,2.127547020289967,2.218574515615167,2.194036397155961,2.175007463012557,1.5573552290260322,2.22692906360605,2.166261485881263,2.328927910085916,2.167298792710129
2.0903124618913527,1.9587949939849343,2.1922050976094845,2.133086933651923,2.2438668989370036,2.356342894364405,2.0594793249273047,2.200541388273776,1.6142328849493601,1.9288406350475913,1.9663605697214468,1.9815794709027346,1.6776788997000793,1.6169830284279698,1.5342871251218562,1.3946552387018647,1.8713066567220513,1.9482202394747672,2.1696646485743076,2.1942642303970645,2.10300221490746,1.8775292729314064,1.96624982180361,2.032922694238751,2.000281450023009,2.0958542803670563,1.8633089287384872,2.2773258124291798,2.2380058783841674,2.1350981855013984,2.4565806472939253,1.6534972433080255
2.1549789745403727,2.216817506044389,2.0761951186381085,1.922554952203218,2.096107420508718,2.0504020378030954,2.1491605190776646,2.1281213051200254,2.3520381958709193,2.080109396836589,2.183117410431186,2.0762834572752102,2.3152359733913057,1.9778362339393325,1.88607399117938,1.8987013255174703,2.0202240081135487,2.0878437779684713,1.6462051362452306,2.1138173159950284,2.468933314461249,2.082077354677491,1.8640438691934604,2.350025866602853,2.331160911900028,2.1578648773350775,2.106098839441595,2.2353191205451926,2.4218223937680805,2.222263071397034,2.3851478231541745,2.468043531458202
2.159259281841029,1.9043829930736011,1.888936647540486,2.124791282071112,2.187279937849664,2.3582090671480596,2.212758927163818,1.884172007547109,1.9282107613391766,2.0009502334815683,1.9286539568202656,1.4473201321997333,1.5925190684149744,1.8541873752746214,1.683877345981962,1.2141891838044327,2.037671128174088,2.0519854383375757,1.8193646601905094,2.1873918448126877,2.397826135450176,2.170156139889956,1.9160311214337058,2.150275129618596,2.228813246926191,2.153612222582791,2.2028045416607527,2.0189389866531684,2.115687810238472,1.939861951306056,2.429295943123596,1.4839018432913051
2.112181021196877,2.083419471470229,2.2308784173224487,2.0895960090893393,2.0812713372980753,2.111549106877238,2.0806892163544264,1.5126621626555692,2.1021050384270747,2.0008259003712445,1.958078041031698,1.898554654486652,1.6435129036407088,2.0088852550036433,1.9267944309327278,1.659368388916724,1.9538393810580268,1.9072764300397032,1.620320313863867,2.0660203595802016,1.8621192813896041,2.148697056472878,2.0175049854340537,1.9285207901157193,2.3954118026886064,2.1046826884120304,2.123679783214302,1.9430115881101573,2.2540434913849077,2.1529351078996477,2.1201956353475584,1.3136554852682234
2.139817344583948,2.199433750259763,1.9795718489669765,2.0145307703473736,2.2124531713369184,2.03580118171022,2.0341831769865624,2.094464326260246,2.020397815844096,2.0277722473951205,2.204138802114859,1.9085813982713662,1.9595462477579044,2.14004197958989,2.0732831342058424,2.006352657513048,2.0798891768084333,2.1621699483152494,2.098712256689623,2.026764482148819,1.9849320499303647,2.025613946812903,2.055540993435408,2.180370898227751,2.1483131839089458,2.1911096397843077,1.8725138497227372,1.8244239638288293,1.9615735465017452,1.8389145687456756,2.2821803014144777,1.9583225683741652
2.0209360640170817,2.1700910304556915,2.102009108990008,2.313597544220063,2.3242839124940575,2.543705616176519,2.2065701383532783,2.2088302158651585,2.21457460326439,1.8361495517123991,2.4462643369947323,2.216117391402494,2.398093976867584,1.9140842810506637,1.766898594616779,1.8947124990025417,2.0036015527149553,2.020999059374594,2.2357364398516206,2.022254564352382,1.878304453720675,2.2996520770370656,2.0943501814931467,2.3039553027581703,2.50126422886269,2.12664548102386,2.4335042612139155,2.1803402875135727,2.590487741786257,2.3386883543993715,2.231678338021173,2.562428174225257
2.0525659925310387,2.068209113314546,2.0407320670846927,2.014788949579499,2.0544814171321715,1.9770431172982712,2.052244745841765,1.9870653597651338,1.9585778996748697,1.8867711184462752,2.239488374009925,2.0942218515078985,2.230615841166355,2.0094974770355627,2.011132132107199,2.0097705128344527,2.0202704820267297,2.0342298507291856,2.261754603436576,2.0021070728649386,1.9933058852038825,2.0500837483873924,2.095646314594393,1.9808040408967351,2.305236312625701,2.0117509100571027,2.05639335597853,2.1234944009228935,2.1508251019069475,2.207384276152204,2.0108442428367588,2.212909730263168
2.4695428716059378,2.420821172617216,2.2277800961696634,2.0048361013671543,3.4464154344393627,2.499147881620047,3.467912883667168,2.2744812469378495,3.5517521968340757,3.5377558189315255,2.5100137413206345,2.2650097719358206,2.665257379296476,2.6469607231886707,3.0671782856090255,3.0917856849369896,2.2583470421818275,2.3339886759187705,2.5488800120312582,2.4416550292975767,2.735675810422777,4.098811163695513,2.0558475455206855,3.880630354051983,2.6991829523434863,2.1244206860023453,3.1650717236561277,2.25313810028509,3.01320531163962,2.271989676403476,2.0638383484535,3.5125087557362917
2.525923055490161,2.383282150766913,2.1317406695188756,2.010861110760721,2.2822395532141497,2.08539725979439,1.9695191739384654,2.1646279059119644,2.3377953907704083,2.0716980792771307,2.116488070313399,1.956911351002262,2.2216138804385572,2.0680366483494077,2.0019014612420447,1.9505703388035691,2.0474965704196197,2.09056345210969,1.9752500723640927,2.3469737847690295,2.2641659614381275,1.9974374452578352,2.377010946505386,2.515629452654829,2.2072525438885067,2.332608232303955,2.5197434958220417,2.0769788600441315,2.1515326703633066,2.0193372752290966,2.8652224479686543,1.8830285228564259
2.011851267990261,1.7455901305988295,1.6736324004457583,1.9849169693837296,1.7979314525969123,2.2711194645548294,1.972334985131638,1.6232570651735245,1.9096283124419924,2.267877309634123,2.27210824118285,2.224432702160083,2.3039905672710095,1.972118155014974,1.8663258929957451,1.7486563082520488,1.931692451062712,1.9977994567715527,1.9854120940201399,1.9930106649769894,2.2370701582874304,2.2127652315537665,2.1459643816919995,1.7198219168497455,2.0424616925903276,2.2986602009877535,1.918820589572988,1.0962204852950477,2.07195656990058,2.088130027715974,2.350409420775937,1.9432055273620954
2.050018896933241,2.050609965037692,2.0523780775452085,2.230385908015299,2.246624688051937,2.124348693799282,2.1846203189031743,1.976994504011175,2.1173390620901142,2.242740838189391,2.2768373872790626,2.2271699550413495,2.041552367018608,2.2007273051025833,2.179244083438236,2.1317229527954296,2.217976930949366,2.211261497414322,2.019785923372519,2.0979079183758156,2.1361035787866802,2.169181880637339,1.9851563063134967,2.1943042189451143,1.951941311555276,2.238911318135019,2.1631046500511397,2.211733881701362,2.227727115050723,2.130866295991821,2.3920558697875176,2.0364597298881506
1.9844382430235918,1.9731147691008577,2.0642394166985225,2.1430312956882407,2.8703308465268167,2.141850972751258,2.330946754926329,2.2838431416205496,2.2091515979246785,2.1236551714645895,2.140326879712412,2.1147297637122096,1.9815789505896475,1.9936444304837992,2.0807894356119703,2.005789350699271,2.1269938486222006,2.185233039848191,2.0534828774978977,2.0514662595449296,1.9465126231915053,2.859208721685545,2.0919134735381872,2.0649077542553225,2.011141332263229,2.0698994789207643,2.1037840704238753,1.939971419981458,2.3590251612555724,2.316309412033814,2.3939269154716136,2.1715090646871538
1.9992854071404833,1.9549375433121075,1.8924034586267287,2.525145568269231,2.133391595217803,2.068871380882972,2.044610809135084,1.9213584075247707,1.9320236161637525,2.2701852417587465,2.0916951697547397,1.984129424253436,1.9961745115623506,2.0908131534729253,2.0375808250433205,2.1402759466363346,2.1000035074890158,2.133449002019729,2.017013642020828,2.0000625331297766,2.058333493821931,2.0713821183878216,1.7394598500516671,2.4193612682951238,1.8935510383250573,1.889283192791173,2.5221553852487673,1.9394249558094168,1.7213759921085776,1.8540007769250306,2.7574073573030944,2.019704465609427
2.0011555986531326,2.073650030025717,1.596830818702912,2.1614530202587843,2.1044363083380886,2.0306224731706473,2.1780186973535973,2.018724661088267,1.9157989927852266,2.117501415186754,2.022039016992611,1.9715819587279475,1.9958644539500103,2.083112173214107,2.0497553066377305,2.072383650008166,2.036733183576915,2.041841446037231,1.9384707632342357,2.0970961793753133,2.2536261325313713,1.9688759010452592,1.9176648249314574,2.3568598622360075,1.9366089099979549,2.319842507733683,2.094084760773648,1.974322682473241,1.9503335689105177,2.171243131049824,2.1588700768833724,2.002220244644672
2.102945005789264,2.0882246769914796,2.105873687585939,2.4614206556376317,2.0031792721299166,2.0489282740523866,2.057386253557628,2.0223411461976926,2.035378226752492,2.108395386352969,2.173943196270031,2.19191564324872,2.1355395880833643,2.1027062622359183,2.126140742920441,1.8143920116442427,2.014233958796883,2.0108841758036275,2.101091988679745,2.051490802695091,2.05313779560796,2.084492538498278,2.1798392377797393,2.001694779998568,2.0075309560235057,2.0347986367339277,2.2607269512939485,2.069894486198168,2.1273189833121324,2.147081761282923,1.9739161751506222,2.092968301237181
2.0526119632515125,2.018561908127737,2.014169484530127,2.8326133468962196,2.5605472658707793,2.3675682232609594,2.415089620298445,1.9589743883398942,2.126977205032802,2.1963743488473577,1.9687705123037946,2.433119125644975,2.264704623652719,2.145806457673935,2.182753474138659,2.0651340344545317,2.098492970413077,2.0848209814494005,2.0201105149629,1.952584629415306,2.052622087482002,2.046095306745216,2.069017904859179,2.526943632236525,2.0426069261400417,2.0270587971111014,2.312763484422495,2.032795763802746,2.0358180626138465,2.319844478814765,2.6568020671823,2.2202855834949786
2.054077685366751,2.0613066009354633,2.083109385296634,1.994469389812081,2.013513166772262,2.313725025174908,2.2078274426598608,1.9237380401669293,1.916135557853142,2.111508994323188,1.960322585555771,2.3973246139398596,2.1941667944717174,2.041319392434439,2.0198775213947604,1.9200356878377645,1.9452597707801957,1.950364066092393,1.9733583124795784,2.0406865647143486,2.110831561565988,1.9663190383757134,1.9508349801746427,1.925095700465499,2.0211676866269155,2.0091111156528028,1.9828578616561938,2.107632630619668,2.0364549738372695,2.0713766624092087,1.971354042432726,1.9180397516160224
1.9965493413137123,2.0324220582742694,2.058570399864683,2.197787236893169,2.1137527198758774,2.072574041452307,2.158363762399788,2.015756428300568,2.203604296960259,2.2202809752517276,2.352619193410742,2.203619960847382,2.1648108877460417,1.8883019310805498,1.8564539286585577,2.0289920142920748,1.7815038788674427,1.8330766642254988,2.0364255693088698,1.9875828892633747,2.023078418297344,2.019593599707657,1.9586543597743213,2.285544157839191,1.9692024202757301,2.107254861520116,2.1272153865544112,2.046720115035287,1.99633964441155,2.0987032346228145,2.182587089589606,2.199539268657561
2.0976966468673477,2.0561484520061355,2.065757243155746,2.1037695084206423,2.3170754199263137,2.2884371769217444,2.0920888400605,1.9583245700096827,2.081529672753876,1.8407909697959617,2.1677869690479654,2.165422937026569,2.2404182488839037,1.9880871414439807,1.9001357919513993,1.8814787811317109,2.1066552008539134,2.1395268566496504,2.280916455996662,2.0473549286689194,1.9057010804375705,2.129036911394407,2.0617495749576493,2.084847363339443,2.1051078462454886,2.101849393014553,2.1163768789189583,1.9931353238287168,2.1363093249149907,2.1713388642628098,2.009869014818722,1.9981561513412966
2.181675851612477,2.248640840773758,2.2293243310171875,1.9844223484205552,2.0838911731258767,2.060843444435881,2.2450985684100977,2.1208742522782775,2.1321265215764362,2.3923018854512113,2.049911613361931,2.183862744775049,2.0981499575192992,2.057245038142997,2.01615047447146,2.026630914046602,2.063698023387713,2.084856937282854,2.0133488885536903,2.053704545484551,2.0792978246099354,2.103498562858046,2.211594532840687,2.0415424532781623,2.0296951981456237,2.0739512355904237,2.059169940289776,1.918800056581746,1.94309033470672,1.910527037887462,2.192191445864977,2.1641379057832997
2.188139300411565,2.278973629242703,1.5794358126186296,2.027474085779348,2.039584690146068,2.209177555753769,2.2041185951202724,2.13579224314723,2.003787614376945,2.187716954735369,2.3048532881903103,1.9404853927670622,2.091015382981796,1.9734751006489317,1.995207871248061,1.9339658908462112,1.7918980004495297,1.7987956208067508,1.970585389973968,1.929853785205995,2.2145806313390564,2.0573394852369726,1.8006221071629216,1.9233885548658787,2.121846363718809,1.9059626686508688,2.0370157783009835,1.867887462533752,1.9160804691445683,2.017817054895103,2.07714554259776,2.102986795924456
2.219398382680874,2.202228300505171,2.321997608244434,2.1396080997333193,1.8817326330541397,1.9277038981791548,1.8873114194629648,1.7445864599123504,2.0928895804880727,2.165814945231606,1.8595769888539195,2.011921676633914,2.1410319759742285,2.3641307250508072,2.354485180298458,2.182971272916774,2.277397701843898,2.184362785764768,1.9105579925195086,2.084718632376024,1.9241722586009087,2.144244571687607,2.031682043329602,2.232207923306271,2.1647959160600494,1.9760498577812662,2.3297995436608825,2.0691232192218503,2.2131324937317736,2.114728632565852,2.4916269561077526,2.0748790343913788
2.20627362658554,2.050668485953759,2.4029047289490726,1.9705168532993456,2.112398084814496,1.9468950246580528,1.8795563521177072,2.115196018547555,2.0622987888000406,2.0005236097224497,2.0570840464452615,1.9573279940395192,2.1581376330735167,2.0877904145669652,2.049802342154575,2.2057028895807314,2.410151697688749,2.4184432169689067,2.404836885013258,2.022100645972571,1.9773471266746514,2.0312368221496997,1.9231745102999382,1.902847941961738,2.3902972548959687,2.179872555091366,1.9708179826963286,2.165132864769838,2.2424393909926246,2.330794362062574,2.475526506791687,2.0294502125925855
2.6095985593626434,2.5120750723780185,2.1618193493149302,2.112309033783098,2.2838573277137755,2.366951554705841,1.8045480020930955,2.0443800019717027,2.006164925242419,2.1615369123978545,2.1489402482077145,2.049551964678762,2.0040549314452467,2.0907858299002706,2.0561784361964235,2.177998590560939,2.120859384212183,2.1226270875222513,2.077314565737064,1.969640902807144,2.0404645957904095,1.8391337331477697,1.7791988823222797,2.1771769120496565,2.378857569375339,2.1161501603218813,2.1183044518705443,1.946164615600681,2.5399776253688633,2.4615715364613653,2.255416271375259,2.0303887955535473
2.1255247565739537,2.0360864941963426,2.0246786633881886,2.5145638913888755,2.1325634500164883,2.698024362373,2.8459776715024256,2.9579640100697873,2.042237515970501,2.3149998774900986,2.737035671254682,2.223314244114845,2.8099005181362386,2.079277317149096,2.289934157198493,2.4544489697743743,2.1344304087279484,2.106896768963523,2.289849285329553,1.8255148923584406,1.9884695551678329,2.517150510902929,2.45164587894764,2.7509577571243056,2.2672342671727272,2.0318938294610307,1.9735114380435663,2.261876561990789,2.3326008161255287,2.466112352064835,1.9967519638469888,2.516129904454517
2.204167498011714,2.2460066591096752,2.2768001093772035,2.709552398875377,2.6422081290024453,3.232085772510887,3.8509053648942095,2.265762634432833,3.2510689780229636,2.3163479625210623,2.092801413055663,2.106788623391846,2.1427416119058886,2.2142064058620154,2.302132911085102,2.3216967024265265,3.022525385801771,2.964415824888847,2.338056628972967,2.1780629314956164,2.0886012137901493,2.910423620400648,2.1996884019742224,3.1494606460468955,3.0073106178219686,2.0377860316985554,2.223424583875544,2.1404696108063272,2.4066739100033416,2.392561966537055,2.533038147471184,2.3212620815123164
2.1345009155965697,2.0143244637950652,2.1130431709815425,2.0656472352028343,2.0255333827935766,2.1667309317588046,1.992958683051673,2.0222840365284545,2.1043427528167724,1.9773379084546199,2.0843762830999744,1.9895185951961813,2.0758510746773857,2.008264095552894,1.989245527195182,1.9446187555529517,2.0662268883767183,2.0687018653838214,2.1714265586109462,2.064433394254741,2.078073641152144,2.124824422274972,2.0790906651889793,2.070912487625577,2.109243582341843,2.0825792374507963,1.9659890593535856,2.107747725155935,2.1431548197163126,2.097750272712812,2.1179412011112193,2.0228656260540334
2.162347719339685,2.147469654587821,2.035646041283624,2.0670482687605922,1.9807290744482744,2.2809070250954075,2.0593628311246412,1.9977675359554614,1.9789468966803128,2.3445915778622757,1.7115934835775877,2.09755975550574,2.0599270468899897,2.0867684364082906,2.0798706297471026,2.0116025004653038,1.9889534811019622,2.020444003355521,1.68349373358027,2.0442909725879796,2.0430709246087453,2.1266718249404883,2.037295357847359,2.0891446919571375,1.997415626106399,1.9123707764962345,2.2606180367226507,1.9677626585507446,1.937933075262177,2.0208357084910373,2.0093918451299384,2.0502710097245878
2.6019848203357223,2.674935229660553,2.278472123291249,2.3025852332713566,2.051846081485673,2.0370777645573055,2.1810996138655274,2.123157927694848,2.096783222454193,2.1417582377138573,1.9268507693895178,2.167306566082472,2.0474208921711954,2.1574369764416463,2.0259917348691485,1.9705157858907671,2.0686643145679198,2.184898778046115,2.283166564375947,2.0738038475690814,2.2379753994092666,2.326138982628471,2.2799395278064223,2.10288824933743,2.2387564772045447,1.840932571813309,2.0612167984202965,2.0097445108090164,2.4963139666834007,2.205263110511115,2.3253705838943994,1.7961551442909598
2.0370595280076484,2.040725507582197,2.0326570707661196,1.9704204369512577,2.150924142440429,2.026511035302374,2.0578249501821375,1.9158969239645094,2.200619896655833,2.1051273597552886,2.5512890176785965,2.091592176206395,2.0053336047145534,1.9729817321534817,1.8303274815409902,1.9562639588210207,2.0488129650228615,2.111214021493259,2.1798667994754277,2.106136724198828,2.137607757826722,2.040494427310746,2.0106748306365856,2.0866185499291023,2.1302353751206717,2.0928647307238344,1.8762940111741093,2.192310150527826,2.1323890267712358,2.2104643483578044,2.117656089659275,2.0235252199972202
