Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.603163518131114,2.104318024104488,2.0376628314533844,2.18488123342909,2.289594877439629,2.0248314434127406,1.9524890560990507,1.972190656608421,2.064631855498239,2.0520232068836393,1.6011760443196597,2.0914483819932266,2.2464076728712508,1.8475492889454603,1.7906889659094143,1.9858506271026568,2.0245087395285077,2.297174093158571,2.1966087928044304,1.6855330913533684,1.9601060530656111,1.8597062389442733,2.25076691559593,1.8269853595339418,1.4739481364663345,2.524802269898481,1.9292332738133597,1.3221214191267547,2.254831882321847,2.212982970837203,2.3878908386753204,1.959250054945519
2.396729490989803,2.168100848481598,2.1407188926606624,2.3566203864505857,2.6208840574208705,1.8469237369196438,1.962562426252757,2.101973727766607,2.476344696470861,2.3772960688070848,1.8034897912825794,2.245752809432698,2.331938731285976,2.15435354666964,2.0185734955791363,2.125638695014599,1.9818726198649652,2.273725380517659,2.4679477142868658,1.5502328999869663,2.0924858780267566,2.1827306523919936,2.0320689213999974,2.0870104866494272,1.6259352102061828,2.3872803900940185,1.9115914108647696,1.8766265917110152,2.263310935931199,1.8096072107339058,2.314374101555126,2.322850185492103
2.034520622165574,1.8171923194921293,2.100404014813589,2.115023928979279,2.3531668325608903,1.3580064274458847,1.632427663083055,1.821924815424844,1.9236800586518834,2.0574273481872787,1.7234205162623957,2.2841382626042614,1.586963449937531,2.179749932743528,1.8702897170198565,1.8394486446280705,1.7609270195785396,2.1239150823410085,1.95361840342369,1.4581498321181416,2.1334346974610847,1.4098296880324916,1.634717317618581,1.3798766308075527,1.3887768265566507,1.7260373002673337,2.0778997957087544,1.6058587805555917,2.3081628631168014,1.9036589163911775,2.5049676678513855,1.9817051519448752
2.0513835787687373,2.139326630021109,3.2637972517508826,2.285375092913439,2.4481475552566,1.8714852353564668,1.876628425303124,1.735316727433973,2.1788565835017146,2.134806355710091,1.8188906680076613,2.177419612042711,2.246543898623285,1.8593163818339729,2.123808257870011,2.298473609519563,2.2278949792345215,2.3250648974481223,2.2383725856278005,1.1667215243337286,2.3135784304289633,1.8146893230157037,1.9297483770184056,2.2638298929755694,1.4821557063121253,2.5782162923978666,1.7627089269158414,2.1716371533404333,2.1809697359451024,1.6769035551568716,2.2373580425905195,2.5923380525701125
2.472044320834707,2.2959482342580944,2.255493600858427,2.4826231511908943,2.191961924097181,1.929670235390601,1.684976272464928,1.7179896550402662,2.053425682850796,2.0780955862053436,1.801173261556306,2.61956648634429,2.1656086631670783,1.9074741280573888,1.8340671603282601,2.2429641289728903,1.9534876003566177,2.464336439252137,2.197816183131888,2.1473380916832934,2.309560994231156,2.2471278273286495,2.0232942176911584,2.2583097168609467,1.7755205280494617,2.5843975533765122,2.1079598074899883,1.7453706065005277,2.40105609723917,1.9676870464382556,2.621600165725651,2.441555991586001
2.2449955342399703,1.9571502794164162,2.137318929624797,2.4514850890914914,2.0911446032440746,1.7159198600431949,1.5170241697769362,2.081809850669228,1.9610047667438943,2.0861054937343164,1.53556800994433,2.070423563334428,2.023451897602354,1.7504213351903475,2.10643517249345,2.146155242315353,2.1387277663657804,1.7678133304694117,2.0647935907438963,1.5267376449081358,2.0113810473643716,1.9076381881028275,2.101126876485677,1.742915363727596,2.1135327761656875,2.318996354449047,1.999614367660761,1.8017615054602618,2.1853778456456974,2.1181743372521855,2.2566152411457066,2.140032413325222
2.4225889423540106,2.4742677402638478,2.409335818095744,2.178991362867594,2.39443669925407,1.5978736729504681,1.9768063744491449,1.7276074305110558,2.0745796817696744,1.9532890252319464,2.2023342673194857,1.9431326637794575,2.338909317868572,2.1762728799858833,1.677693996992157,1.9819143266475159,2.096914251827536,2.2671500941468437,2.353838235061698,2.0623439492017335,2.192780890280806,2.011718908553404,2.0587821705680427,1.6789825804348713,1.7119040393767686,2.38711497886875,2.1017155545257316,2.2498998780618855,2.4246636651592066,2.387741008624847,2.4020772213084216,1.9997533464157098
2.354082558482643,2.1600411962426547,2.1298548027333952,2.46715738120189,2.3993053569115372,1.7566241111978638,2.0769470575415983,1.9944402083170099,2.0369914276794345,2.2301523010902997,1.7545773925403498,2.3320828844608004,2.322027145903872,2.0236312998374313,1.941821239214057,2.3246560554085485,2.1290342513856255,2.1968043345994404,2.4068693284836984,1.7492122536216352,1.9811384577800624,2.0820630778355316,2.108293802853077,1.8223837665483664,1.5873241901612911,2.375095529921315,1.914938573208024,1.7876843336318182,2.2390733112548213,1.9819348058054258,2.4719222587031915,2.2569776402951636
2.1816611458388224,2.367618199346861,2.7510731237863606,2.3712478692180614,2.3330613601128727,1.9361141885676358,1.9392882671081684,2.0537109016876656,2.1717138016352404,2.2489062059853175,1.8325236615784681,1.9995441284414452,2.435812427884884,2.204660240361685,1.863382049277036,2.2421270725608893,2.270885705128752,2.3221916762431163,2.0792753863551336,1.9047493374425402,1.9071537316448306,2.127477510544368,2.0697965503995044,2.018955825683215,1.6923717378851002,2.3078583010886713,2.0115407862079437,1.5048796208692314,2.328025199884366,2.2520809314913732,2.2499455404153865,2.155368202946148
2.235305733781494,2.3618434859200166,3.2574700144651207,2.1467714142568375,2.025184609542383,2.05146874384823,2.060876187269143,1.8442019368418556,2.5166603523076247,2.174046040655688,2.0340144556712576,2.25355210352678,2.2256955162229013,2.1032093315156932,2.1253665363538183,2.676081850193888,2.3393517075097554,2.2872870980532793,2.4734961882043467,1.6228305559379437,2.2233590207730116,2.1702427494305834,1.6947066885396995,2.0087388505248276,1.7924317687394655,2.3229767844575075,1.9304460030732926,2.2727841603095014,2.28224115261649,2.1287297879224623,2.1548996039041635,2.208790469743301
2.457086463335741,2.287985028904859,2.9497386210295247,2.3485715267317664,2.846545159334043,1.9022510408419548,2.159045408129674,2.0867511195058683,2.130580413044298,2.277934314282489,2.042445125622066,2.363575720057237,2.9263735706543392,2.640956544062829,2.446215393639858,2.2581009076695695,2.424062782741042,2.787420734723602,2.781255626473764,1.8075710762799815,2.0939071244208005,2.887862064230376,2.0130396931787917,2.1912239335624806,2.245981322912524,2.5169310872834334,2.273491685341948,2.2030769502205754,2.4949951642192394,1.9352197667438416,2.469617465559425,2.3627067321371094
1.994373466547665,2.103214386938574,1.519108141897125,1.9934543024555385,2.401495698858729,2.1077217530953645,1.8847788043389924,2.200628162092137,1.788092983776634,2.03948629391192,1.6143028311677299,1.6552339291072375,1.8396699955709015,1.7770944489953187,1.6081885017455968,1.8554082185849594,2.038637049982336,1.8361081040698468,1.9554241494548013,1.648855753446714,1.5766404206758895,1.8693828975670161,1.7656468134490875,1.9689165619195754,1.4842647819897634,2.2732300690829,1.7374599746055122,1.503892306074384,2.0345274006236527,1.622768565491435,2.3075384880244623,2.068473209711492
2.0555378754509963,2.0057359030208897,2.121665208385379,1.9334033789464362,2.091320543341998,2.014541570893967,1.7769625588652707,1.6901980731884727,1.8042280589960107,1.8608369570496863,1.8264296450480306,1.9684965603390376,2.3468899347310614,1.7585431315470186,2.0295345115805072,1.970301112470556,2.418145610038851,2.0454607744149342,1.9518589855016764,1.8644234283725416,1.7114950613525006,1.8987900450447035,2.1667428316471384,2.0368088288410817,1.975536607100269,2.4382165593715945,1.7563600028240174,1.6374489169599278,1.8984172267866242,1.9762766422562679,2.0649036718760305,2.1069322685120118
2.429999506003225,2.6547935740253816,2.3881009183370567,2.415396780357738,2.842707818866963,2.1806740094940817,2.097631753648633,2.5487458304822352,2.9042450733771052,2.420084314572354,1.738513993221209,2.8296663320292246,2.52128541097076,2.5710020491382246,2.271163546799084,2.606272222213381,2.4477663270022596,2.7257451567702655,2.341280491584297,2.428536947051744,2.667037828120546,2.1357882027224036,2.276891782231825,2.4776345576609873,2.0745381167720183,2.648809332373371,2.109800438436041,2.329646164204045,2.8746568832975745,2.2868736011682227,2.8190441851058563,2.6335339977219596
2.4811983888447307,2.598432143905756,2.5594537284488585,2.5423884411463895,2.2599501406630673,2.177869452967505,2.2963850859592876,2.512390303188115,2.7765664027226644,2.3544443540893663,2.049583613004278,2.3334314641170186,2.5720364885779654,1.9211925502241438,2.053294088855534,2.0315353803847302,2.3354562597708655,2.526150787568071,2.867651306133725,2.261840449827724,2.2572678309505028,3.0783500507837656,2.1560792207882358,2.181295379605785,1.8362325417862555,2.9439012058156493,2.208449370938349,2.0640157425431425,2.487140236018076,2.201660653732877,2.4232449202177513,2.2832613212446176
2.44349668132657,2.590596401103457,2.119490219217196,2.5056956923876528,2.560556319658529,2.262463239619268,2.3208285633024985,2.2867835913904075,2.779088959165519,2.3229198577688597,2.2886492910060703,2.728791762580938,2.6803029459024827,2.6891122238074274,2.143597355785329,2.8558049563364682,3.024602450003394,3.2484525074793464,2.523532363514308,2.418635235143637,2.404717224264971,3.1319862576700666,2.4347088219835857,2.505323073969305,2.4773400831691132,2.808423644204318,2.232501268889914,2.555673259783752,2.4062953158712603,2.729940112915861,2.551092262500112,2.4146092217247968
2.309039510454333,2.269962146793393,2.073894759920443,2.173172248364232,2.230732899945333,1.7496098302851808,1.6321019616045438,2.132789710016039,1.944497270465691,2.2796533847679123,1.7817226430535056,2.161879562383011,1.870429442893256,2.206191600951206,2.04078781004048,1.7482006202800733,1.9509744803389353,2.047870472687562,1.9862221471801838,1.8149801911937486,1.9516040226271747,2.081477522297023,1.79438945758976,1.9397664716366412,1.6867373047190881,2.3124339214060257,1.903119216351454,1.6662373807728372,2.4740950221424187,1.7624038887897038,2.2465375742354174,1.9957550514781786
2.1291363015503944,1.9279737632079375,2.089525453172876,1.942182561721744,2.231238137630504,1.9088977579234776,1.8911557601343183,2.085049438561152,2.051029455234758,1.7040708054564657,1.5969411008286514,1.444357612468222,1.8357174745581093,1.7851406627098025,2.027291295180241,2.0546875666047892,2.011907124429864,2.1837659340415994,2.1354176338941864,1.9067659673293231,1.5981080841752455,2.270382717751309,2.1842036139513072,1.9039718141761026,1.5566379088841094,2.130877783382159,1.5489547172569116,1.6049370025990772,2.1209073667021485,2.149172616151779,2.1931429575425487,1.8707179837620456
2.7582897632732455,2.8960515223391052,2.2068374624438145,2.4893539445045394,2.663576963298254,2.0583765048929554,2.0050129729467816,2.05092776941606,2.0618661873981434,2.5175807134103696,1.74135778162594,2.287871009792111,2.6795872570039387,2.354402403975035,2.2361707799890724,2.4319339430312517,2.8552587950331176,2.5595532482733208,2.4618870435817506,1.9912323834060708,2.256575799882488,2.4766117002165617,2.014221890017887,2.2411780759027655,1.6935427552945634,2.079799358287063,2.1898880093185675,1.94760923283015,2.551776613349928,2.097159961100237,2.72894031915553,2.435499275342963
2.321873704439102,2.163230553974622,2.1853847657383056,2.038481719065816,2.6018096199873595,1.921261286974774,2.093207352677893,1.7846254136965929,2.0141704371107436,2.103916515215701,1.4365806276788042,2.145397661123282,2.0677465201320437,2.2592109467868875,2.0244750229024238,1.9001420103192448,1.8414240047656778,2.188093204067014,2.3121579114444364,1.726198200124946,1.9203214226544145,2.0470216432446677,2.260107761418076,2.2180779166918714,2.4424868557725694,2.4128187453747802,2.0697629248220344,2.105954383441073,1.8968081905822893,2.4299732119570483,2.24127799081016,2.0545926982500826
2.202364333656645,2.4180251861276094,2.2311694336546077,2.1603634868713697,2.171808330706371,2.090455303634432,2.0577142267221005,2.3770915055047426,1.6536485371058212,2.132551510895666,1.707246408427331,2.162848344144885,1.9520490756739408,1.658578711630977,1.6176260352630005,2.2632350631546267,2.365653809115578,2.450864006362062,2.323438700702551,1.3626039059832962,1.9783132395418357,2.476891690305041,2.0535395092143305,2.1585084246613904,1.933813240618445,2.57337491522847,2.0990069883130364,1.9104168496762544,2.2199050821415582,2.1330807557952265,2.0814221398917074,2.3538681809159074
2.119192531660349,2.330616464898359,1.853862520049459,2.0372110019838163,2.3677888665353475,2.209203360057537,2.020872085397273,1.939782943406557,2.1073112771474856,2.0185114460549576,1.72338126501998,1.9790697103971628,2.1221420938039386,2.165815546203721,1.9551315087420087,2.2250832055144363,1.8459114896347206,2.2422552115092462,2.044194408754228,1.6320113685672843,1.8902531256011215,2.0341063076635137,2.151354512702716,2.0797539662027535,1.9263139478444595,2.719596321487352,1.9832028759736917,1.8458601144826332,1.985844929787362,1.8932026344659656,2.363581018917074,2.4386787002891
2.084145092017382,2.518162526405068,1.998485429753072,2.144154727158201,2.100215288268629,2.0772739058595087,1.5863765247387789,2.214309642832668,2.1540388930146297,2.082847570367636,1.976947834323965,1.9449761546007789,2.1629671587175934,2.028576070845608,1.7429312806993775,1.912606035562714,1.8429768950721754,2.0074632306518834,2.4461660652923527,2.0245921029834304,2.269198885814109,2.1574582550519734,1.8837413931959683,2.072046307188092,1.187196791064543,2.0045862674236523,1.795045500443144,1.2140577539894049,2.355224861191911,2.1766278080540173,2.268743628705978,2.0610976388422073
2.1735995199554976,2.5141937447301,1.8700941157072128,2.480244301999317,2.287340535917637,2.1981536191056423,2.0700713392417422,1.8300874609304703,1.802676982248484,2.094704150288789,1.9883839529530138,2.0821395038239654,1.982762913271944,2.102597642033795,2.199453509736547,2.1512374206951748,1.767999277270978,1.9701374774310856,2.1325911813434524,1.7225947428457817,1.896484150091856,2.0384669522284566,1.6491467040021148,2.325460585164149,1.3280037522801522,2.079521790446083,1.8581843587791216,1.6244253994628841,2.3941233826673027,1.672203691877899,2.5164886909107795,2.360375675213242
2.450798419661359,2.5005884982899445,2.324555618980447,2.267949000716684,2.095677343795689,2.1871812521225387,1.8236026555268914,1.6620328012957861,2.2522599362409923,2.2697550668484303,1.7783553737701245,2.3602763995291265,2.4350474042857484,1.9546328413472474,1.9087320260639093,2.095022538249528,2.088688622544277,2.129198935196886,2.463636185311693,2.048373697471229,1.929435810236703,2.3875075421108045,1.6771268200076135,1.4206206975078772,1.8676549286216284,2.3987098451026214,2.233472704649322,1.900070897079678,2.4026138923989975,2.0056916233461672,2.279119116925067,2.43779034942885
2.2281100469784603,2.3396046236851045,1.8331828250446303,2.3105436558806267,2.242940544557404,1.785784816917671,1.5731683266255494,2.061935892309641,2.2112060833040466,2.3308371930246783,1.698238513384752,2.255804361127611,2.043028447918035,2.1323151996176413,1.8829095054378424,2.0474336102334876,2.136818047165958,2.0686779984775896,2.474236095138143,1.559055710298938,2.062115516869616,1.964080222747103,1.6030115245368484,2.312958436557639,1.5956063368217366,2.3042079348116893,2.1824920909564045,1.616683354401614,2.602307656520666,2.646521392701646,2.38301081639137,2.544563135404239
2.248113217698584,2.852376550959633,2.2346536616948045,2.376167251440302,2.636311673183949,1.868906068872817,1.5376355160752477,2.1591815813630713,2.4729184333608263,2.2672318386055217,1.8545989925115947,1.921509141932394,2.217915756789589,2.0750243859185833,2.051636941668493,2.3358810955770637,2.2941665155207325,2.4807440083251477,2.891850116648908,2.019187663701269,2.0693621259610686,2.183103587775505,1.835519824812354,1.6160424549307935,1.4208107624220425,2.2194704309789293,2.0108135986728457,1.2502513292922832,2.33643520104082,1.6383120793942378,2.453861815983421,2.583294552267643
