Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.3235029108221616,2.0517190005091663,2.1607888481805264,2.0631783915129867,2.0589819557112436,2.079626976900419,2.2471912869261663,2.0568166214788874,2.045349912088808,1.9697526814931783,2.002576408378404,2.038302506976816,2.04354449758111,2.036040425067982,2.0257081637924346,2.0258691633090717,2.021932996605809,2.044649752185041,2.0690154824742364,2.0130462554506083,2.0620297526932365,2.0827770796929563,2.119494274850655,2.18185948696877,2.0926220167286047,1.8679348767446455,1.874942162773786,2.0472760683153246,2.0170523353890695,2.0691232657551244,2.0189371245002565,1.9107535068316466
2.269575316072624,2.552736879658161,2.1019805597698826,2.0431744328600696,2.0835345308109736,2.09450342599058,1.9513798807883382,2.0763947221101446,2.05685722081625,2.081115078841981,2.1589515506579877,2.1952865558418435,2.174243622493613,2.182647720823613,2.060578033341373,2.0572866034062507,2.065615467902549,2.059414562893936,2.058573766118011,1.996694591953365,2.0810277473155243,1.7952880140007363,2.0474860401766724,2.0753459451523004,2.132500057846223,2.542787415160477,2.223033885793829,1.8684143622431528,2.0921603973701304,2.0640381271023385,2.078455342860963,2.2853915460056213
2.5111027970306523,2.1579487373047535,2.2506101640611114,1.9184565707103212,1.9658149286663813,2.079100932091376,1.9024185253018329,2.0566409259262075,2.1595223662131007,1.9440694166053865,2.032854481048993,2.212106489565268,2.2060387624064632,2.21449086298681,1.9673361651556882,1.970082421387138,1.983580728483397,2.0510374288525006,2.1047626672950677,1.964566496893122,1.8346775234112618,1.9305899778371616,2.2511666791455003,2.1769146170830034,2.239109622884401,2.08724769878217,1.8950521780189744,2.0363824399993025,2.156875610669954,2.195105831500134,2.0870327068476398,2.0464544604763573
2.654406388049828,2.0607460925886607,1.9961095823093895,2.3252616792045693,2.0821138151316396,2.2368856916868203,2.3361600660083663,2.1293893285823025,2.089945569193475,2.0554783368135747,2.0713707737949845,2.5007402150445137,2.468700725457995,2.4708410056905628,2.340169508824407,2.3521969335639827,2.3198010596393934,2.372545351477273,2.1947443302711798,2.0572405511425784,2.0556202793979366,2.2187306909961366,2.0775740307444672,2.1029808555301863,1.9982353753901516,2.1520462825247346,2.160824038409831,2.097229914735955,2.0504177245742534,2.016116224597016,2.0233664630702997,2.012645640670983
2.1217264724869414,2.0660263716946687,2.356467558688603,2.07444899371209,2.161165590020216,2.1189443798672167,2.104171415715075,2.0640603949563787,2.111712469883946,1.7057085229709672,2.0319014093982037,1.9618845992621838,1.94865901597947,1.9604685258611358,2.0274693748671,2.0270585406183055,2.026770959163541,1.9923975651486991,2.1638513650602054,2.1009098783273763,2.0131822676802034,2.1487216321685887,1.5914107872933394,1.8133472852782824,1.7523429409379205,2.274486088449718,2.0828421135280357,1.8314522215240987,2.094127604992935,2.2227578945853117,2.3234816435185563,1.9347299404254432
2.540872099405631,2.324550948272507,2.259750483719863,2.1732844317201083,2.0114272898917913,1.954190922699376,2.4215622449442935,2.0558395853294082,2.1609249190583837,2.2138394144668196,2.142922970449955,2.183323732286067,2.1600301370027966,2.1669616769598146,1.8273299957647164,1.817274775998409,1.8235618612421534,2.0702877831867847,2.4191993551105293,1.973172727159282,1.9859404729736845,2.0223541553035176,1.8972303486353939,1.937739681845406,2.115800907974586,2.4182627360501345,2.173005537294824,1.9789906398200567,2.207800713289338,2.3690251183315816,2.185286712765829,2.4036349611756163
2.264213060120336,1.8956082352160966,2.088929881555296,2.03095202926132,2.172985577181385,2.111451564969913,2.1581005290206408,1.7994800324108913,2.073041607569842,1.911416205824679,2.2105784855751294,1.5606849368341351,1.7766536292108948,1.5579146300142088,1.5282552918033203,1.5162389923559862,1.465871137343219,1.9429901114360146,2.1838908376510493,1.9437522500926105,1.5747534208426888,2.0905027378185004,1.624484144243468,1.9252383776248716,1.8257747622813143,1.8174756195114579,1.8116560307526741,1.5846402221482139,1.8173653456282604,2.144320447014161,1.9975189083812455,2.38018850079692
2.2101510517150706,2.3366690031771333,2.465136802841034,2.244758153920408,2.0700411334606765,2.0146721463987474,2.074756214408568,2.043008867755673,2.172129713396788,1.9081498774733845,2.1158494026272017,2.225342544496888,2.22486890519093,2.2239974220973733,2.031752029916715,2.0726064793575603,2.027313054086608,2.5513319499111575,2.020879182594644,2.1069591416945705,2.107971749178138,2.173346305414704,2.021582302937657,2.0922359431603055,2.1375347200053714,2.457372041098411,2.2715668928464643,1.8988930532921653,1.9995985895939885,1.9087674374173667,2.0123753871686554,2.125963347906003
2.3104049594982263,2.1236976402716303,2.6012041607718244,2.2817314770557857,1.8139671595935687,2.2218399347807405,2.2274382167068856,1.6161151393235542,2.0072600026334686,2.131246677295942,2.1702006347477356,2.4456851667938997,2.4489149352876387,2.444918520024973,2.0051039247672824,1.9996742798850284,2.023803989449012,2.111662446845463,2.1384034184662144,2.0362443041830276,1.8127552543096646,1.9190632840272386,2.047534944221549,2.227419105199685,2.195696198489836,2.2325133973746913,2.2799149596929515,2.121627493272742,2.128411754019215,2.451355456214698,1.9740506820608776,2.3371595739115185
2.501236679299335,2.048996104505133,2.060436202847333,2.0037748815374945,2.222010097772985,2.0966771555128094,2.1235100862089955,1.8195707635380414,2.0789325856785514,2.1203469686609564,2.0871646580872496,1.9227620445900087,1.8932904416230028,1.8987472008922346,1.8225978960136109,1.8293200425036527,1.8278567644397525,1.9382634686082847,2.3532429450439203,2.403059082834061,2.1176125230907936,1.9732255136561374,1.957799162467336,2.1664809552354964,1.8794089665871772,2.480031230768607,2.363709237848983,2.2266896991817187,2.2731751969236447,2.5109357609586107,2.615226520220933,2.122385384603974
2.0993362223402854,2.24240225663854,2.098029639925813,2.3419986416977774,2.3269057138457363,2.0656717573343877,2.018854801434847,2.264957096713362,2.2010097464001346,2.3242733241587437,2.1308305546969954,1.9818748220071718,1.9901259481253186,1.991937632733451,1.9278851956840561,1.9205586693420649,1.935986779395971,2.183897786681921,2.084639100542791,2.2806329500618876,2.273343589213457,2.093137022525769,2.0136407263425933,2.219923327046606,2.1334645709140894,2.5770141507336213,2.0486068972972147,2.067803712298373,2.237017838661842,2.2102146511556806,2.2126157528387194,2.2445663687486515
2.0155777370754686,2.134184682038832,2.100037596006588,1.997309608998363,2.1330690601954254,1.951396526951892,2.0890928815016956,1.9529858742804025,2.0954576126977527,1.9380232060218725,1.995589207799121,2.0885891355143613,2.0902071159802658,2.0967324040180024,1.9242339358072025,1.9260061511775934,1.9306007392301658,2.311042383876717,1.9559024516952348,1.9917333673134117,1.9247106560828227,2.090280254592521,1.9864205467558262,1.9042487353941142,1.9086875793447262,2.07944516164413,2.025622332674538,1.9575269129212713,1.7945667656432598,1.9402967604242858,1.9235735857781946,2.1438744901835816
2.5807232350412606,2.185453356904042,2.5876651098997225,2.3615929297596,2.021659042478599,2.1875986506833716,2.1556925521322112,2.064849772100359,2.093127895474163,2.225193489462886,2.2510265144006816,2.322849768983758,2.3173934462317716,2.2940016560521426,2.122478481654619,2.1203071819819668,2.1269796075641443,2.254738959187407,2.196288486123195,1.9626891109350288,2.075778541797764,2.116162595856508,1.769844462612509,1.9456299649602804,2.2008309500413956,1.9920024723948948,1.889105557320899,2.5235968310705417,2.0972108803041594,2.212549589498287,1.9508117077265628,2.439743829911781
2.202803584567258,2.100083614588157,2.124305170479881,2.0460707613762885,2.033284092778295,2.081380631161972,2.113484269432833,1.9596193876191543,2.090883104951347,1.9211485113069329,2.0752523650391277,2.4556894485021252,2.461451127831924,2.430376232720808,2.0700175023293794,2.0712524435619426,2.043298011338404,2.1568802670071348,2.0536177895677077,1.9750234297757323,2.034945071978209,1.8321799376778758,2.0294958201797213,2.048281642126106,2.0820258100338442,2.0565776789036483,2.05509827505377,2.0831264929442725,2.330673651991319,2.1576686422201736,2.1983763772161455,2.0597689063330873
2.3268730096499697,2.0378932454107934,2.1544767746477853,2.184281318901465,2.1630895943658617,2.0812366531914073,2.2380963711872477,1.9730952659005576,2.104345321094493,2.1181179640582477,2.156779965674805,2.0784896235275223,2.075644885544389,2.067255761581499,2.0312763950282693,1.9896570764507788,2.033212219044749,2.138529283757116,2.402125667559607,2.0256557169624765,2.011928189234694,2.1158783157066607,2.296866976625983,2.0241126213797296,2.12744792383587,2.3623039236810937,2.3299704047838574,1.9620811440186294,2.243409363319412,2.225028751597822,2.517328171584977,2.1676288441138443
2.04788092406998,1.9325606370296666,2.10290624667783,1.992725702982489,1.9521076103713197,2.1285545072494148,2.058929412776932,2.074766102241984,1.971552522148611,2.0673552110375564,2.0486139020561813,2.178003538435235,2.1487290897564124,2.178188742898131,1.6457561975550588,1.6496405941325067,1.6581642636551852,2.053301151142725,2.701552563620624,2.0953703754052007,1.9285198554143272,1.9953861427544681,1.9746922179350235,1.9289302311492302,1.8671881956188985,2.0571555613494343,2.0385889396087173,2.3889514820553446,1.8759677508940515,2.288917331035711,1.800279530501405,1.980783774108925
2.407380186665048,2.321823764677164,2.365227467119547,2.2056122740953916,2.052716790384639,2.258440872779333,1.843029064586021,2.0635648046991486,2.032315069085334,2.0845775364573575,2.209974051594538,2.215796814702168,2.217662031724724,2.225390870755678,2.1452256242923644,2.147330981650851,2.126320547067596,2.1773898492118096,2.113753179113838,2.063064758146443,2.0963592976606784,2.2065236800635475,2.0871886718304267,2.0538108270277133,2.010999991398806,2.221951887721558,1.952477208383323,2.279090642569787,2.074737666912331,2.1634980307548815,2.0995365429304957,2.094954636674175
1.9072089250635722,1.9562482664220144,2.2404348857741665,2.0167973862927755,1.9646098744124345,1.885621618147947,2.310252006664133,1.8020377580396842,1.9640569903163652,1.9931938953898098,2.0354973668427014,2.0728968167061526,2.0704281688848685,2.0404491847192663,1.4895476418179499,1.483630668636746,1.4845929650167613,1.9601031441500625,2.1204724764451424,1.7943062610740168,2.2485842798574356,1.9969650255562215,1.8482676160304163,2.388861164319985,2.1822281153140404,2.1179615706807686,1.8041598257649596,1.7470627575857587,2.114193430656167,2.1422046628330165,1.9180293489311118,2.278266094156763
2.1246324316098546,1.9537308354357945,1.7322355485297487,1.9523305958492931,2.1068780065113817,1.9570123238284851,2.002290263106554,1.6776697014238457,1.8518813869208786,1.9322733095694038,1.954746562380615,1.7437818490673163,1.7204031164485027,1.7320117617988315,1.6526716886435553,1.6700427571330605,1.6633505146588674,2.3135387759437123,2.21009664590498,1.9446294204458443,1.9226038429850658,1.7341713484448769,1.8163291366578358,2.1321534933970474,2.0893492018500974,1.9011027428259573,1.8190491577246297,2.0210653155549414,2.0455145719252443,2.3399543690607945,2.000663440063929,2.1338669899571454
2.556937924075956,2.191382177974891,2.126337743814741,2.1452640506514147,2.115178545395693,2.041063187629259,2.0535287014847237,2.0550427142610084,2.0666977870743053,2.261322825990517,2.0960033637729842,1.9323078113467977,1.9462892563529661,1.960339724137312,2.2203891811490823,2.223435387661895,2.194851448588807,1.9939842544628232,2.119409424719483,2.1073324539171945,2.172664139516465,2.1843210025804107,2.3888443522780145,2.231406373496123,2.1901066182688362,2.2355046337647386,1.9912512729767522,1.8776149847731975,2.0767749575928005,2.265044087403899,2.129498520914584,2.4491191457927277
2.215803072450632,2.002026500656865,1.947739535816541,2.2669785943577194,2.191908519160063,2.019127662138065,2.1713542890230184,2.22526254824982,2.110560363302827,1.8791912014203187,2.005492659748599,2.0627287012932087,2.0799311411358845,2.0666949336355125,2.1064623447994095,2.093918420413037,2.1126474498046566,2.0640876435896023,2.3845536889445564,1.6769745142394592,2.0987131309521745,1.6463746503088807,1.4996879678718347,2.0612686844679584,2.1672455510306636,2.260439846684356,2.1905422158032426,2.0455984617055,2.090217996011672,2.2466630020722778,2.154291738261548,2.198639544851911
2.2480550781257467,2.090453689730212,2.0070083064480206,1.8688937665695347,2.081828313361846,2.0187803840436853,2.145152086704883,2.000557107218432,2.4723247468595373,1.9407523344682398,2.155938217659344,2.1529253386979645,2.1813849048195277,2.1438940014157595,2.010156450242038,2.0081852598010657,2.000290912519759,2.1988266141230444,2.3557075633324875,2.09933592088206,2.2574102614176663,2.017192102825178,2.0757334338909597,2.0191542602880714,2.2398706873856296,2.055471283791131,2.21919797851615,2.029795223254542,2.22904187397603,2.3711500098476472,2.06801556021014,2.024210462495568
