Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.4635926871543767,2.488323138263411,2.152533328087999,2.754325302054927,2.439066257499372,3.142005402743573,3.163865913800263,2.7447856907688704,2.677301784936418,2.8175192130162587,2.270301505734095,2.9534235430003375,3.405777832193743,2.7791011528389578,2.6209157526333353,2.2216230497098715,2.371984515638628,2.643383348703638,3.402809704667353,2.95246103918767,3.4025877489406056,3.840207380192624,3.8959847438674187,3.0194886786074377,2.7514662201342945,2.470802431507136,2.3860990389607886,3.0765679338294074,2.8280869594665847,2.346220722414456,3.0265780627058363,2.409585692110885
2.6709725085314555,2.64149855719239,1.5601975912587052,2.315961001350161,3.198496449978041,2.8091841545372382,1.7805980653417253,2.62689726433076,2.9544721005982733,1.900432109416727,2.05309458455274,2.946209703463964,2.437826446083752,2.5643857512775314,2.5856907083176233,3.194732014780439,2.812334699784555,3.1041653527965534,3.2477983420439878,3.0670609738652113,3.015989456125621,3.3247290586461777,3.1183074880288473,3.1850717273161764,3.374532264620298,3.0214897761955806,2.659246600609222,3.282732781794025,2.70332557544526,2.5652208721736334,2.1655514786848173,3.016556408492487
2.3853941180351597,2.3590340161442547,1.952538704153496,2.110764440709365,2.1920064962098995,2.1100736940522995,2.0051928631523257,2.0471598490949523,2.1519894582134205,2.1346200825265025,2.223526930752701,2.8051532151949425,3.1816707657079584,2.6425904937489872,2.401471311442749,2.071592160395813,2.0940865565619338,2.0334349455668246,1.9586918848652546,2.2952920831991825,2.053014206145894,2.5753361381968807,2.992904976391369,2.179886887792799,2.4870124471707604,2.2938355392726337,2.227401855757038,2.114781761470443,2.8377567383144564,2.340176015563431,2.162084330449926,2.2373158695290285
2.328578372311466,2.1669549762841167,2.499990868523418,2.192798384881791,2.6569721777586452,2.5067352281899122,1.6552618250303572,2.1550789227226343,2.126853725131489,2.214172885312715,2.1518947910061024,2.480634974057495,2.780501071488927,2.472701720151468,2.448217916558376,2.3623845377746244,2.331170743659947,2.937854078622493,2.704979217050844,2.4549229047591536,2.325957694296174,2.589568778354027,2.883476820773963,2.68173107805112,2.360345135556229,2.7831884688172592,2.5436632400921053,2.579881841716249,2.707225471937671,2.624412093922443,2.5049666462974636,2.4985294588589673
2.6757221243214557,2.6669885189505096,2.5334206078414576,2.6373914824187237,2.7762826249977604,2.7448437491575604,2.3750488871471735,3.0683779099007498,3.171546766314969,2.479687875770261,2.756307333600372,2.8880812927274615,3.0734113365813314,3.5555369355468103,3.400288357979779,2.4518310572199367,2.5280080776043983,3.2156828452296295,3.7611408241155617,3.015282038546383,2.1614642301914997,3.158394630224809,2.687380501619249,3.067922160697622,3.190052327919667,2.882571747930688,2.8576888370070277,2.9303900096539337,2.9708656807221048,2.8660945415891224,2.8750542058060278,2.6633396237078255
2.5115427143385434,2.487658137792157,1.899848471072005,2.318056155097159,2.1966431135723066,2.482332770728268,2.8512028783495893,2.5740948557310825,2.2250691220879926,2.3292542228541597,2.344733472506296,3.096579381510687,2.3607293154684426,2.9898781831714345,2.5401271380754302,2.2397775995804903,2.3249060425574046,2.518581607287414,2.550903140988413,2.2158651910494815,1.6205568401700423,2.361414080056848,2.3736450319084845,2.3409957444070413,1.7210665894158301,2.5763579553294926,2.6349794593656117,2.4711874586687106,2.5344556622139276,2.368570752612621,3.1734586998025214,1.9806676791440065
2.8260169831602195,2.732124284702566,2.7279530817394417,2.329021442304538,2.0101354218518446,2.4619736978152904,1.7953975365944674,2.0503814812063643,1.9671832811535361,2.157098456231959,2.519711142729197,2.233726376162916,2.8606951035169943,2.3201242579162713,2.1001423595544426,1.9750986280573486,1.9645150424174886,2.1088367449401715,2.6212374869312076,2.0289597783934727,2.1750717358203975,2.155782168922952,2.8050526655385815,2.4543195576682284,2.492046149046377,2.1100814871266773,2.3388109376488977,2.5361233866820134,2.1631792373733436,2.156618192258864,2.4755284990732314,2.054852625712591
2.1478954093736107,2.1662505894607422,1.7815186491223014,2.2262485297029917,2.2003793530328677,2.050208564006755,2.80660870897836,2.1707231041295225,2.3585772402650975,2.3317032863196054,2.279172618936884,2.611899773983357,2.832462415417101,2.598669807883663,2.144163009943343,2.1426660161891458,2.135931532317697,2.0796003594055184,2.5367313099229594,2.037998619322423,2.0395734812505815,2.300931752316252,2.4987899342482147,2.2119305749966958,2.5528171576391925,2.1146569677293026,2.240094070187855,2.0907032273738833,2.6433716221198535,2.511472689414589,2.3675270160663975,2.3016298006030014
2.39576299515265,2.4250972844164793,2.099269683655316,2.439013805391412,2.3024641616039365,2.4340853729037337,2.408276072004658,2.1136090362655695,2.328258064998712,2.1102219968963585,2.354181396835356,2.444467337554083,2.622426813972928,2.5216752388467962,2.3734965704097526,1.9474888815023284,2.1244007430088336,2.516777387419285,2.5590694763090718,2.277595091599435,2.3193976212349123,3.30508015166462,2.6270738704312344,2.373904173521986,2.4330838407820776,2.792283847865215,2.3670064849260477,2.801002700127365,2.7335083845767247,2.6348401297427038,3.1645545209696406,2.184764333987183
2.433998125804208,2.428013872034174,2.0043557070380866,2.1818962378432687,2.4244472055217487,1.8184317484112047,2.1402760831302894,2.056805434447692,2.3733201932712045,2.068337890678645,1.9765010468879025,2.6509915786472993,2.518067139986761,2.530109749419787,2.3580173480594318,2.0327992189661765,1.9090121199975625,2.2538835132895834,2.4932567513690715,1.8412589619883892,1.9874362120438334,2.1147054424231335,2.604200070006539,1.8929056385546426,2.630622277365962,2.3604292975108465,1.9982361314662764,2.1830958214324516,2.726690232171154,2.2423089991810907,2.5822277572763905,2.303641205542524
2.5365866151372747,2.471514051276691,1.9894944610663208,2.3597584834362206,1.9816847326544247,2.0908280729827253,1.9945099400033355,2.0296173591168953,2.176529843355165,2.1359111925690315,1.973998358032469,2.431967998893651,2.409321475900966,2.6231647608982875,2.3509015908439874,2.0788605679362115,2.1322390477123028,2.4603258291538084,2.448982317434873,2.231745529576749,1.844548254091365,1.9926848099087886,2.242039963497359,2.2389902315286005,2.9723419820765504,1.7623940567010667,1.860696948217973,2.55755376169576,2.3713410781015063,2.337357708100554,2.4617850580029694,2.0755747304890066
2.315777875488824,2.3030643353512565,2.0154039249307996,1.9603364526895029,2.112892360534992,2.200594144935161,2.3935462690366642,2.5017448608132318,2.3260667645433406,1.9005104994666864,2.213152350860028,2.3782291882095925,2.553122013192813,2.487385459197229,2.4513214114104027,1.8965831038976608,1.889444405696236,2.21291376388156,2.6829529311826033,1.809666703158613,2.213377161993447,2.0760753013648197,2.283699949378174,2.313872681211051,2.3509063741832286,2.0237697318589123,2.111444657029973,2.3442746750184655,2.187475103572064,2.5687677021879307,2.5056372439203476,1.9124341783125587
1.9742824016335394,1.954796887859167,2.0137166508333553,1.9957875410492076,2.0628343454348372,1.8892159692214667,2.237076595277037,1.8785814492225326,2.339283627425733,2.1204902697375436,2.195282307037561,2.8538020906769557,2.7863312723217883,2.8557401488904026,2.460710590560746,1.7007534550233805,1.8511458491056327,2.201673905162629,2.5756408984429604,1.9930434129072574,2.3512892439874387,2.8472241545201804,3.485588062709175,2.5212909486712167,2.579363831068528,2.5428805451138894,1.6863964458420138,2.381977631880116,2.1880431436444447,2.0376417141305208,2.5052531500240707,1.874856808879112
2.3528892711893343,2.305378387165441,1.9519584673076118,2.407901165216176,2.2902110529108497,2.5696249232068964,2.0779892659786614,1.7096015353516865,2.284620387002661,2.049879139451532,1.8523951371305953,2.629070973905797,2.695663251039245,2.7176056719385375,2.6788757072922764,2.2800039135305825,2.5506903595663837,2.671891875809581,2.9976906416536155,2.4732841408569666,1.9825890276315725,2.516309166014577,2.5591029975718596,2.163354420642394,2.8344201583589697,2.5147652256629303,2.513748747215979,2.553263044156866,2.450845538480165,2.221132738160039,2.75008071680879,2.1874445787100254
2.1981625688934585,2.159725435752778,1.9508587923574885,2.3871263019553415,2.6547573375086317,2.6169841363617357,2.1605667508136768,1.9740723603907853,2.2104995215623315,1.9992176097772256,2.1628720933598573,2.6660751715994397,2.9861824972798154,2.518371611256434,2.5369958098215566,2.439547525568253,2.41684407399238,2.4875789155346046,2.9509601508014853,2.7500435675544566,2.239234552015922,2.3281924976731214,2.179407084936788,3.100348768305354,2.5898213194920467,2.442303244147601,2.350601927908024,2.590975879773821,2.291637180829805,2.727140582149588,2.948812941899136,2.217690742840591
2.5856354261670664,2.588701424804911,2.446551182878742,2.317012249887807,2.3006780110275407,2.408700314965704,2.3124089192629493,2.037054852850918,2.3018949788258003,2.1723359023103033,2.2241028018344524,2.521673090617086,2.5631950190814994,2.82509586269398,2.449910165143544,2.399781961865114,2.208582421682118,2.8390715919363307,2.7161111064244245,2.3916764796487877,2.165930415560693,2.649921072575151,2.529516594385551,2.2958585135200362,3.077181357714145,2.7023047538126073,2.4316886222992373,2.644572620421138,3.1677942437500106,2.782431262756189,3.016654245595101,1.8149153922614165
2.305115488409715,2.2452404312302696,2.1301560350557383,2.303045928395829,2.7855740572048213,2.2464006596253796,2.0551056338175244,2.074059373157855,2.33353822306985,2.169180263487583,2.2248983558205633,2.660764996095255,2.5195396171666804,2.584321837736933,2.4856951186339304,2.214853644543588,2.133625178074759,2.311226273265294,2.9146150176535928,2.3121116975575235,2.0139306117978624,2.794266530627274,2.646974336833441,2.443710873326289,2.8608403273906338,2.3019600862236516,2.1353554629442075,2.611430582995871,2.5623127726499892,2.877982319052969,2.9112453809455596,2.2821923135471716
2.668512916286632,2.7326970553016317,2.3837353558671106,1.931395317918921,2.3404845946364845,2.3929583932302836,2.296696855759583,1.8294773390235184,2.2424850988095395,2.1247523875974483,2.1171247619132343,2.679513507904108,2.9187870265989395,2.5920534788952065,2.4372055885878434,2.415368158236108,2.375121275400743,3.18302389157912,3.8126843455907906,2.576963637504744,2.275386316440898,3.2017793810215314,2.5249587981300885,2.4431480278529305,2.581550883688772,2.5677404258805976,2.3094210738720555,2.5876420906795183,2.75909937341779,2.3675888704425168,2.9183874236069784,1.9827035270435207
2.923676992198564,2.7774799560712773,2.4620387934792762,2.5085997239549123,2.207799789919008,2.4304128699144165,3.0429930244740353,2.0912106197168074,2.937079306285664,2.546534112822621,2.4354281501840798,3.128528198659149,2.8303557634160086,2.8080330105559907,2.4687696553483174,1.9801334839571028,1.856704278480799,2.2792503000225133,2.8288725872752467,2.298493882304328,2.613140527956916,2.5055739908677546,2.811518204893511,2.5263926770194463,2.6602519168988845,2.678001131436769,2.5776680424534093,2.7274567798620213,2.633711370142034,2.6791511575498967,2.880150648455107,2.2759751054621
2.6027611520040477,2.6208588422046084,2.2063949463327206,2.085465762147792,2.4946972805626104,2.4100959449876305,2.3495585315727268,2.2667242220461934,2.3414010065502042,2.28824141777797,2.278976762166372,2.3305610616917063,2.721298884553786,2.543905873100012,2.588710616548858,2.288305087716633,2.1975285959384543,2.6191564448696893,3.013039054379361,2.2441419820690087,2.3447269469653524,2.4697247047929722,2.511885809170859,2.242535564409534,2.458298816556748,2.499612171182808,2.756459313124317,2.764448637216014,2.67308885583214,2.900643117840429,2.634659289604348,2.047927117142113
2.170455146745825,2.1307340737879272,2.074414255710885,1.8581313296589776,2.3315878840099575,2.1366540193171493,2.008538508792698,2.0843461928734635,2.0503725126694783,2.2517922798732832,2.1596130061787884,1.9924725071749714,2.268254732068527,2.0978915834287273,2.065266525980027,2.200187310592123,2.1927139489849243,2.296441713968615,2.587649820206644,2.2339421499770435,2.0963518110084327,1.9946736004217198,2.0911407476422355,2.2347307698465353,2.280361276992707,2.0954114251280713,2.152372835273091,1.8596672945090056,1.960486517310342,2.189297962996549,2.28836587092774,2.0315979417577172
2.046115196592941,2.0535398148988904,2.063908015328357,2.2724963511437024,2.3277520080706657,2.297713546777806,2.109564638004743,2.005539531634553,2.2793165450185358,1.8947032340840717,1.921357103947108,2.718896514202161,2.479412316561055,2.6047566091379872,2.2294730446314373,1.828625296924398,1.9487851673827907,1.9640894530530508,2.2697906998674258,1.9341329152111013,2.0693535453077043,2.3185447860697677,2.2315189620375526,2.1321875710174267,2.2477327918100536,2.4020429820957485,2.1809128358304073,2.1660516179778275,2.180199033708045,2.1091170986353975,2.2141401421160847,2.1169927874757306
1.8084964064980182,1.8743786953387285,2.24562228631312,2.0557432481647346,2.1612498411691163,2.198009459658868,1.9795746689620946,2.0472993857026163,2.0000055115286135,2.1181006755901497,1.9701026115471514,2.090920715712428,2.348374954044605,2.181699865979222,2.1310738244606657,2.2782444672101207,2.2134341594243616,2.3457575980272396,2.244883558801499,2.1173448746300734,1.9854563034380661,2.0411247441866363,2.0648695733389233,2.0724043977901756,1.776758551804328,1.9340050687274644,2.0108735510751408,2.247255233281602,1.9090740928208165,2.1278994147546673,2.0215260629983614,2.0879936973150532
2.0818920894552226,1.9657835498179739,1.990980588196216,2.0291091933835776,2.0646049820567702,2.321755920054129,2.1354303739864875,2.02257249652473,2.037435420627149,2.0729620064322187,2.1041649901735573,2.2743736032151505,2.311831399670608,2.4350288407895575,2.539623956276558,2.0416306622443994,2.1094917994174573,1.8209609240645008,2.057973368413556,2.09556830198159,1.979469329218948,2.1227160361615116,2.0648941315988707,2.0766955228981114,2.424074745169916,2.2735974266015764,1.8125821161028195,1.9725740434558026,2.0184982793037167,2.1512231975164977,2.083631490454404,2.115693112586832
2.3757141912266135,2.2790667735010337,2.2371950709024087,2.215768285813627,2.4408834802911135,2.6356165775888236,2.1214871321352238,2.242308077527829,2.1697169695344853,1.7066232669841122,2.0157462588317285,2.3995350711839856,3.1033969336436975,2.5937416717853186,2.4309953310288543,2.14074332328337,2.136269540817549,2.582210681471967,2.5880392107034247,2.155178688009598,2.142623442359149,2.359232952919507,2.118487554122419,2.0320398673440505,2.308303845459396,2.5564180991231207,2.2072118853410636,2.2953578021124508,2.377645101576658,2.034105998616318,2.4651479474226887,2.2362188964375735
