Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.263203489641073,2.2174563538194008,1.2802741087513911,2.115356682278785,2.1073332246097776,1.8735405586397416,2.045058476398813,2.0487043274875005,2.281479864238433,1.8877622636814326,1.8357625462410354,2.3503043740430036,2.345704155134918,2.4651689373314576,2.189470863533634,2.1628597220278896,2.2070491516934654,2.2101580997741492,2.061502016040855,2.4868950862475447,2.180537520576797,2.059796007701154,2.427312661164636,1.9087893344461977,2.557720126123171,2.479747388186538,2.131183972405443,1.0463494531580768,2.1687731792827107,2.3891921013016026,2.0167281996824293,2.1510886028862672
2.2584331931167054,2.1714292606932166,1.9140375418081128,2.1513192160629213,2.0499107770304317,1.9240631402372175,2.100313426739181,2.2935064068644557,1.933820388063267,1.799392223207762,1.7073432110195976,2.6150471306133647,2.463357735464534,2.507541573402192,2.4481088728305194,2.647634131374249,2.633653393692233,2.671400294268201,2.151324067377484,2.2467778472628845,2.2330425258949194,1.9431681052975396,2.1500544489158875,2.1919952467272057,2.103790486208413,2.1605554044727175,1.966155377525029,2.117310033032285,2.0095731850456087,1.9089014636367883,2.206259173467431,2.318591953961996
2.4834805463953122,2.46790128648949,1.9755991253887986,2.1099360859999536,2.6265673249039923,2.314123962244991,2.1396525150594523,1.9975254116522505,2.4216425874444716,2.1133663160565175,2.447620586340525,3.483066639536555,3.1196556178091828,2.56217402780271,2.9661960940879215,2.5155634973229204,2.3941757973777253,2.8701388074025194,1.8084120201294203,2.043668155226069,2.495491642917946,2.5192824395596802,2.868833459684711,2.408748437710397,2.34073355383943,2.4451017868215303,2.9672497866909637,2.0200887970886034,2.2096494839050087,2.4861614770422826,2.74845035899656,3.1325636369092784
2.121329961534179,2.114504590128973,2.4693452825241913,1.9357501909552919,2.0297497812212555,1.921148693268918,2.016412369692426,2.033997138149213,1.975745356852978,2.035804008870983,1.9865720399384486,1.990726263634278,2.0989709359419653,2.0221960264579093,1.987491894784528,2.9307575745059644,2.9221153628714376,2.0363432390681586,1.998279399377845,2.214104664673762,2.012354822968971,2.0035412453415273,2.8586276786333795,2.0637089151771044,1.9914846465677565,2.0171887525455543,1.9738601377159668,2.0089148407397146,1.9921664937976649,2.0038837973631667,1.9556181873204732,2.000888894876568
2.1049991125207534,2.11059806588892,2.119568503664218,1.990037766722265,2.251455401590438,1.9588538416774546,2.856855860193078,2.036526513379465,2.6874633586660983,2.295962855630438,1.9354604716180013,1.7145258664707899,1.9044233766650036,2.4666005118325787,2.0647509469921554,2.31486030117962,2.2519442390213085,2.6080001853287142,2.0756429131397196,2.3019499251662396,2.3132485035622907,2.303976240146249,2.0029855436081454,1.9438105433855832,1.937751280621178,2.072126328177021,2.0083708983890487,1.959542937736594,2.0991100334975705,1.9209788708714257,2.0682553550914036,2.2283837519223577
2.6444305105895918,2.495277419384729,2.215249575765048,2.0679568599519174,2.0873797117962423,1.8934572694852791,2.0851134258896074,2.0660235819130897,1.974592522239338,2.0599042019616745,2.070735787739272,2.0696638801969183,2.024350431548448,2.019247335928739,2.038221822347677,2.1686426183002814,2.270643652724273,1.9757118955161268,1.9628732160675704,2.618084132984323,2.119839296750592,1.98231659250299,2.39913668193478,2.2977488474523473,2.0041870017656653,2.0440884123400327,2.0238867649701797,2.0222981022523556,2.041047872483367,2.0642252872225595,2.03782103774887,2.076736338380246
2.0604147599344675,2.2040733625621693,1.8342495081828083,2.131263211812062,2.1159377380605537,2.0771780229900667,2.074693592566536,2.231278685411812,2.07295504584178,2.0422067806766178,2.067428535477639,2.297261599835607,2.1033902502751447,2.095251458545087,2.1204311115023113,2.225438352623235,2.269334406954043,2.037122296361184,2.0399720692612138,2.3394568766649746,1.8471306513964327,2.0361504427336987,2.242388903745071,2.147483633682173,2.151301803420373,2.0603948924498776,2.1753808075658134,2.0824456439332746,2.0277445530169693,2.0508152034290235,2.100848338532744,2.0640966723456047
3.051256303017902,3.0410150650491325,2.3108507897964072,1.9233527720268613,1.986843743813257,2.0810347953184154,2.1010545122357502,2.0634269154958607,2.186196895737819,2.159689053510412,1.995541035518335,2.3182524732340055,2.399936204667272,2.226864257217902,2.333064728911842,2.4019014228504885,2.2852134487813776,2.4368010725643465,2.1058021319680873,2.1340790891802914,1.9666173349729106,2.073264902925903,2.2099060881871693,1.9853954410643544,2.6031140791013834,2.0596937885552773,2.2424896850131653,2.101293661310306,2.0507850797096525,2.0350335872196137,2.2134213018330953,1.9775278869638926
2.0433881648612395,2.0413269109936567,1.8840555255664246,1.9690655557410295,2.602664120887034,2.1017498362103173,2.1059884678806875,2.0693750448546218,2.157353517968616,2.1140304789478064,2.133919892882268,2.4859519612457945,2.714456132340647,1.9165661316186076,2.0316573393298496,2.0023488739957336,2.0033659126534036,2.127669289938264,2.0709495942701737,1.95294161903377,2.123944815927166,2.0845103146665838,1.891056964988157,2.2199358506934423,2.5043599775126126,2.265924951847045,2.189216938713177,2.080996526783305,2.2044398402215832,2.309654554162261,2.3994717699966253,2.366023932890875
2.1161054933977246,2.1001064372239213,2.0546385178582147,1.9307140368875457,2.0855279142020393,2.0780857826967676,2.224314727650437,2.2678856605986386,2.6754852274221435,2.2748732964143454,2.219865411933656,3.726220517896581,2.4822272020059013,2.1352252873445505,3.1406575547477744,3.0210392704758187,3.0533671142341503,2.2766785289263356,2.0527997512537874,2.281934763609605,2.309310483533521,2.066922837350148,2.4511600854206534,2.2279758290066436,2.099309630938345,2.066178332817081,2.1383798347683047,1.8618662373420678,1.917962496620572,1.9697654524599146,2.291211345529831,2.025137630865388
2.2569426528334438,2.2578942145323717,2.174734315625764,2.2851470663263727,2.168425298179038,2.1936032400802983,2.2043144950421096,2.0635003196055384,2.422236790310564,2.023939601315238,2.3001547252202723,2.537073852791468,3.10897442008326,2.1469451111502638,3.0624403914818012,2.326501556271851,2.317797179848896,2.4700368695079904,2.2330648993329887,1.909441788056464,2.1130154091676645,1.9540159247430773,1.9193099680298094,1.9021338107543868,2.1471563921978953,1.9438919289517014,2.2055259486800196,2.2238638407959277,2.0108425421928753,2.0443437294788076,2.213612437616136,1.9572560526691682
2.946478590352873,2.9543525048086368,2.3926427222703537,2.1813910431790204,2.399624008800703,2.0146943462338553,2.189081845777294,1.9911564524194973,2.8797490884752106,2.0066541426320383,2.697811260506744,3.1832608003133185,3.0147771820107847,2.423949410897157,3.3487924931340007,3.0070917664399093,3.085215592294268,2.964543120522978,2.7378828683320102,2.425454811961135,2.151871700102098,2.258703045418741,2.3220623765242068,2.201786388864979,2.2245225766861627,2.1086795918993504,2.549606962806606,2.3442491395074905,2.0813456533592682,2.143468991494222,2.612673560873577,3.627783575715652
2.077622671102812,2.0924758867478066,2.217890079264937,2.132302943040848,2.112149656793766,2.209362690744063,2.189819835809114,2.2039814174418244,2.314117145669145,2.507890483868541,2.1966858829870475,3.8128691556357257,2.333249165670104,1.9359903418703106,2.5459480766017717,2.533530279858174,2.619186279082993,2.2657703492143764,2.298627410132114,2.403844696421907,2.4657142051407557,2.293497493412413,2.250972862361702,2.537327967205909,2.5953396269016173,2.2129994881015187,2.290072724791322,2.1160481640865325,2.413132514700844,2.2247882991866663,2.2077821392150283,2.0112339610870373
2.8719549181391346,2.882956718484721,2.498547111056081,2.367150588218546,2.480982104315229,2.068231618487394,2.6444486077184095,2.3986289149563245,2.2377718723851046,2.2811703433395043,3.214426087628892,4.088491409491583,2.405023255997015,2.3197475644235626,3.477037684449599,2.7622511909351424,2.794017076456763,3.132775110598491,2.690723847544826,2.4429004484008785,2.4536786625205207,2.5043512032623183,1.9871117889231724,2.50645704227971,2.758597503533303,2.2517307713146644,2.28955622607055,2.4899745812289775,2.4571801167487948,2.5901553461163895,2.633237128155285,2.711066248775677
2.4043346281145834,2.39192285035414,2.0665627829269515,2.021589421725366,2.112098529263541,2.242618482843389,2.2793650795753693,2.3949814116641193,2.0609072505725425,2.331896913649973,3.2186503250619083,3.222891693411749,2.212995631881592,2.8424911038093588,3.1144529159150918,2.9009167870705683,3.1411190442282932,2.2681157141999266,2.158457893503696,2.4664672339954627,2.319711029345346,2.2917663389131464,2.37630648981171,2.576328786563148,2.1777620598212994,2.2735545978647034,2.2840323013865995,2.3793604224714797,2.0003567913527416,2.267767145483844,2.519152744633042,2.097378836068826
2.35185077836877,2.3794085035707773,2.1681839494126343,2.5021246596812006,2.126192296544594,2.50465627301416,2.1327269196107217,2.0018823560799945,1.944734312466116,1.9952413813693535,2.177799565385472,2.362269886277219,2.5329767312799825,2.3252119299541967,1.9748983736375365,2.6517157156663744,2.7112980050553253,2.2194634571198795,2.101472311848549,2.5241016609225846,2.2617098772586575,2.0107771662334084,2.047554242613498,2.1725744451118114,2.3021281497977,2.078229929543495,2.2431151722976694,2.3038943495197217,1.9890833490018112,1.909138088819506,1.9497846593255694,2.1249997733031183
2.652584035972427,2.6299589211089236,2.346766348226474,1.9797531660448242,2.2666511702521523,2.0558928235174783,2.481415113789773,2.109812549414645,2.678422064034535,2.1750513239359264,2.68608422835681,3.746265292795105,2.9562180498084714,2.5284753031058713,3.414118602963022,3.134594395791623,3.029430764713412,2.8302873357852314,2.5020569644143715,2.5747329619033237,2.4495150664806875,1.8571913604687804,2.1205881393567974,2.6850411395801745,2.9134590549526242,2.261733012918975,1.921111557231043,2.1464706430992058,2.2288496001084117,2.9676886138336815,2.064539063957693,2.3274303828583145
2.5655407185960004,2.5044523277804873,2.1657120325574155,2.024629187758559,2.2953602547569156,2.438619252222207,2.5430872644965126,2.169517653559932,2.3205794428667836,2.342767006604135,2.473945732330267,3.72147265560375,2.9306718015271573,2.7465375626766733,2.3392340753749865,2.782514269705126,2.8382531931700936,3.0314889303632864,2.593066794918351,2.8615302301264016,2.2521263158984812,2.0709050152889037,2.0368668660675753,2.9947062083565927,2.3192728292429656,2.186596550397422,2.08957408354058,2.160900746006461,2.169129505194871,2.5299763331114744,2.0570286016669437,2.1652887970635084
3.043240731742894,2.9646652383317447,2.28535437013163,2.26200411133061,2.22014931463727,2.303957759676786,2.200454297097876,2.0618264280976777,2.196901695249915,2.320727857222559,2.65685984596394,3.334037149998284,2.5665948283850524,2.5809192149320146,2.6193853435828185,2.9610860361642852,2.837712994065237,2.234622267793419,2.355904892975997,2.842059916176964,2.3165520944526166,2.1678214948623236,2.7190764559889073,2.581462409772487,3.4801851618179906,1.9992647388352027,2.071141128799239,2.3938484274125593,2.07590782033263,2.2717318858126636,1.8718231018877858,2.2877607141163443
2.2205280541674006,2.397277889846776,1.9604397969903942,2.2750617077046638,2.1232226214342655,2.03323444366706,2.31672995601303,2.0494122026887287,2.061474174526071,2.154327321599201,2.4505156820199696,3.4124960780550198,2.729138450533232,2.258424677176101,2.3888249864675943,2.3193285456126267,2.2822073028162597,2.800389718766013,2.517887073786581,2.207319698838586,2.3158481835538725,2.157115811798759,2.44941909137423,2.394161272196995,2.451583761963585,2.1405226061024814,1.8859906179266956,2.3005809090967086,2.148726832658657,2.123225049359866,2.032054896216943,2.08288974113854
2.776404473958186,2.5695619003778956,2.0713574276891595,2.1113564651031242,2.0116424945948204,2.014848478756759,2.105381450472531,1.9299067587475385,2.2391708038504783,2.1078479009777937,2.0239879769560307,3.0262369050522056,2.5794302291809905,3.0322786704573104,2.0201603026233523,2.447297067112862,2.3522437620005987,2.857497036461373,2.6566041971833982,2.1059454431742983,2.8985474875760042,1.9927706008797725,2.003647964422786,2.4463812262662215,2.9885012554376966,2.0170242294582525,1.9767709084724752,2.096837404593923,1.9180674017107648,2.2691035407104105,2.073473865687128,2.2738450463834057
2.9629209512332992,2.9369703941978393,2.2265359838905425,2.0301815469993127,2.0566296011463328,2.504098302525034,2.0233868837399935,2.0718922187754307,2.0209712880654105,2.2787932536660787,2.520952186080437,2.914597234881336,2.559379926065929,2.1887443620419105,2.071194861449471,2.3894721484549954,2.4264502662864675,2.3896905529099537,2.234007591603705,2.1134195289244313,2.1646883694721613,1.972185478566467,2.332318132107509,2.5996895154782647,2.4571801530524002,2.0376551392329256,2.470032928132809,2.0361732680403466,2.018647951016721,2.0024901214931536,2.1434991463861657,2.048146580851003
2.102503443242879,2.0798890580907496,2.1967319707070483,2.0938267615387436,2.604926401981471,2.098573902276378,2.3892860159581426,2.264237927823298,2.1903351576863512,2.6653920354109304,2.307116409358661,3.3566620922979684,2.7971434364262375,2.610186307207147,2.5545956239304375,2.129011669664056,2.116342274029102,2.482806190595989,2.460191253870661,2.1914733929016683,2.3210391327948425,2.1358689429463698,2.443345143970239,2.5065328577173496,2.4098970053733244,2.0781441220924237,2.0067686582266138,2.397953900188724,2.0689989484781472,2.132821511515935,2.0370077705721052,2.5419071857354414
2.1793481302023547,2.1334041305450695,2.331436415643021,2.0795952973666894,2.049055220233424,2.1881538928809983,2.2255786723779343,2.077611821717575,1.9209048837409652,2.2816874694916267,2.4080114820448064,2.997033361685673,2.3087156012330134,2.589592836183918,2.2876481637922477,2.806124906606164,2.711896178845149,2.1237112083932774,2.095133761652728,2.2642247081409566,2.137954599922851,2.1111825601645466,2.0923392755110295,2.231218088526011,2.310320786152181,2.112230500008994,1.9168202159800325,2.143587762961939,2.0734549947744827,2.1858310602643916,2.2692400856478767,2.1282868797073786
2.4497729169888105,2.429959869374759,2.402619253111011,2.279624515932027,2.739812238077189,2.3174170783076913,2.3616361234952223,2.3878942707891784,2.571832835642855,2.3702998402282596,2.16580346397817,2.860747526728322,2.5270971709396144,2.8447640595926478,2.6565847774539773,2.1600149285087036,2.1688455279866288,2.1292339533105324,2.166630989010313,2.2122046472427264,2.794844909723921,2.249531609053459,2.231848709238908,2.6185822855326517,3.52230862717224,2.098968300824369,1.9285210037053069,2.060221506255091,2.0850918196454726,2.1987942154079314,2.3048597548350793,2.5020873932969927
3.04446238904081,3.0335534705880725,2.289260283390801,2.2091237301466133,2.285039010082112,2.0937870276534385,1.953965927301289,2.1218949610361335,2.2127838357830187,2.218369416059043,2.2174170622793556,3.5652285633354728,2.8112218285025574,2.445241113570917,2.243978035144075,2.5886418999158476,2.600193141910613,2.5656466492245746,2.3740140866472483,2.303324268810274,2.3128331931547,2.1075065614455144,2.152312001552965,2.1285496728679565,2.183686183791723,1.8986361884921763,2.6460167944457043,2.0075399139059584,2.0426998258674867,2.5400859921227803,2.619396967062852,2.162931897840115
2.644257999176105,2.6584113781138257,2.6259992916923776,2.3424095283413022,2.6465158093120933,2.680784439618638,2.2966606269672702,2.1924903549171186,2.6466073693217704,2.555483571971759,2.4671488508439228,2.758790503891765,3.1813642548300405,2.295416345252801,2.46695544529523,3.525795353556266,3.601883068915741,2.967385586794124,2.907060535872739,2.9753286375002066,2.920680671671893,2.915030191928476,2.084845327504122,3.0262450949264292,2.961550489626948,2.1355498959002888,2.6206672610196695,2.8782849881549866,2.178170628634151,2.6609408098413994,2.2274140831775617,2.0498786196976706
2.5855389416173002,2.6055031212915827,2.3623148810318897,2.651262107473926,2.39752595674493,2.493723445787005,2.765541258063398,2.1423778525766517,2.4181018908161267,2.7045934850171984,2.614435299044714,2.856230867977898,2.965081481267204,2.6608437517388084,2.6719102276060753,2.769321540833919,2.8588948558091576,3.2073953499503,2.907713330890999,2.5559176842031257,2.2644592769050074,2.5172133380003685,2.2092057591206045,2.550815596493043,2.679901866001206,2.6642725002168417,2.178859468909037,2.083329901235468,2.293808294206793,2.629049596429733,2.6396111187420708,2.119243363139036
3.0988111000475986,3.18627438257026,2.1867911835191323,2.003562045288803,2.0382315317350157,2.3576099276484093,2.0798104689270285,2.154651710680573,2.281802899529954,2.075403233491109,2.190525152434436,2.9134977438037604,2.259091832651615,2.578744727153778,2.7234055847267484,2.5721099633758002,2.761188545138612,2.240378657073833,2.152993079535545,3.177877725995894,2.9287525651704778,2.00485712637056,2.0651027892781646,2.359301171784932,2.1148611469723098,1.9949151982645597,2.2803164469338357,2.0877455237208595,2.04439306855256,2.0915318712792366,2.0038840056638536,2.0019316517057444
2.5943576008192264,2.9664557324477148,2.2633476922733426,2.08056064230162,2.038842110800534,2.404191018522969,2.0184824232067387,2.199779312666992,1.8407725460309075,2.170595728783068,2.2427156079220394,3.1721526220524496,2.5908496929183293,2.3726378390722274,2.2055353964009363,2.987037285314002,3.0588619480308363,2.796777450866307,2.6096192367628865,2.115948301161792,2.1023785698805972,1.8882025908550741,2.787597756870808,3.005915222529803,2.6454197826689994,2.156176467139264,1.9366895969331483,2.542670122311044,2.3067415433860683,2.347082695720061,2.0380902215576038,2.9675489453489567
2.636907653040817,2.7294562812405743,2.525922013908401,2.4142505660883895,2.7377346179315207,2.190225939127272,2.098498165204441,2.256475424469502,3.0114398832122404,2.1798190135786393,2.280232725536026,3.021515105148135,2.0376207701956854,2.5685251802179256,2.8080662834351844,2.587726895108783,2.685541102518958,2.5717148552076883,2.453165014382743,3.059521972326629,3.1274575660397295,2.221061702213324,2.300727033746296,3.0374414816723596,2.3274051117810477,2.0273883892650586,2.881580251894439,2.781122159133781,1.9313202713063335,2.5304043581258853,2.593756732796796,2.025804324574203
