Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.6117181076518197,2.6078137389852167,2.264168992345757,2.6101921044739433,2.387793290978666,1.9145624439444713,2.257445921215635,2.3232296722498496,2.7668554461120185,2.638354519068792,2.2800267585067897,2.4248539837911998,2.448645413970579,2.4589018493152968,2.1592477207024756,2.2494345116979977,2.393939709171682,2.507719635468306,2.673805187955375,1.9122104928195507,2.0174080357327795,2.7514521174635576,2.1904483520500655,2.0407030743078023,2.0365702375402144,2.23987156963995,2.253960032209308,2.340653364461596,2.3392252304034367,2.5738471080934833,2.3729410171711454,2.7172971790389573
2.4764386269199328,2.5141379535574275,2.2106905861585298,2.478433176531328,2.1948059331891177,2.3207647666489803,2.038217777984872,2.118683008771499,2.418283072616993,2.1477105369405223,2.253825999096881,2.2763453123761423,2.333117808601975,2.4581921337738475,2.1235909103402504,2.0699382088184057,2.336684974695778,2.318223931132528,2.366525860558262,1.9796723581788116,1.9663606559524782,2.401163439067951,1.9408022252178618,2.076295918829818,2.288494427128686,2.3175407873411347,2.4850181743316337,1.9674130459631416,2.395056624653841,2.4367684815431385,2.401694297182394,2.4168976425514064
2.1225581211273927,2.1292695919898237,2.1575575326830654,2.0799391023540506,1.8586881693083586,1.5925834939872683,2.092601691864003,2.0029492218439664,1.838577691032606,2.297191830251344,1.9834550067593575,2.367088201427332,2.023741879464588,2.0825199457648234,1.9541246681547577,1.7589624227132628,1.7542160049064535,1.7785824146524447,1.8986569718940705,1.9421157447008763,1.8511420079997722,1.8600244841931353,1.839354307827419,2.1662857005852323,1.918778220487568,2.0829504061221273,2.4157265573258218,1.9190427974103712,2.3445801975157843,2.468193128066944,2.3172403334267178,1.9110867539619707
2.502532303992918,2.415088663531088,2.392309224707945,2.390642696985507,2.5754571053563,2.2257102340705885,2.4537540977243113,2.25337772204494,2.7739645664107315,2.259733536675745,2.2391544536737498,1.6551887175617057,2.1776989196808736,2.203110844224825,2.0094407570041692,1.8818148237629175,1.9141248945691736,1.9976286112984536,2.189889513127466,1.9895472685256474,2.243083755005869,2.5069560954281784,1.7046747142041103,1.7985232978058345,2.048986228293747,2.490710374459984,2.544787534730482,1.9538459742539762,2.4919578009949435,2.609518594370805,2.4962922853584804,2.69937240867406
2.910114021380912,2.693430387263229,2.179788044050615,2.6926590147468685,2.542051150001814,1.9909518545863716,2.0878639508254526,1.8297344656072212,2.302173819733109,2.3066606632584588,2.260046402262825,1.7164077954054746,2.443242061999586,2.3655426854543764,2.4764493023179286,2.389773727787492,2.3251881521167914,2.364741201140278,2.3665532732637575,1.926726471764629,1.9370399847681725,2.428724620969014,2.0883196223584717,2.017378301055864,2.1949518722862096,2.2067009195652307,2.5501276061699585,2.38390842014468,2.640369775937644,2.9113732958588763,2.631133383766763,2.230530535044198
2.605782719146963,2.63048675001326,2.3154648509971096,2.613657604356267,2.1843790976404254,2.4080950720180803,2.347952404723501,2.4323307216586225,2.850324951937841,2.1740381864236755,2.6169148746503694,2.430567565147135,2.9517303079469275,2.4926013447606374,2.3505688510191867,2.5350506606332983,2.6239104956828636,2.6716523894742443,2.6668992653751604,2.23320103122873,2.1646703763442834,2.9107431916657815,2.1782206871290963,2.060347860095032,2.3461186012597683,2.246197489292543,2.6136464741791996,2.21594359274845,2.6516800835983054,2.4236793986635594,2.6055741090680886,2.9359749345833253
2.436622585255683,2.4186784328389495,2.359200108710002,2.4033153934219005,2.2043988925888627,2.2226558086587973,2.161455586240707,1.9955073139063586,2.263081535547567,2.3741035090998803,2.5963619515290586,2.6200744049095626,2.5932913753852302,2.4145326374801166,2.4045945591491926,2.2729091757426634,2.6119830702240363,2.693702584672851,2.763862292623465,2.2222247728181848,2.1755133035422625,2.4061685995291255,2.1476360208389074,1.8859961044662161,2.6217943344076815,2.124336235621657,2.5021661691982393,2.1989873673264015,2.4560532799330868,2.388721526862268,2.5019658761073607,2.2818975656192344
2.519245029959422,2.4581151659698217,2.6926904907676064,2.4697954545767207,2.095069568859122,1.631485605918678,2.127596699923109,2.2436328306928446,2.149433242275276,2.520719852323061,1.994895569129326,1.8486938235915615,2.1826449152458234,2.020203562158032,2.337553661670861,2.401343929627324,1.9623248137137197,1.9748155310956717,2.06725690211043,2.376505842941741,2.146446608809253,2.26608752959321,2.18278936904851,1.94936730924489,2.252453771918532,2.316759929975631,2.15170609241017,1.8283628795000118,2.2028819905618318,2.4419583958102677,2.164023918770667,2.1041702306376826
2.605468659959388,2.6180548566404016,2.07070652117394,2.5772535291635172,2.2205292550818725,2.3450745086495717,2.222816317205703,2.0212878693520855,2.405025169370089,2.6729307950492895,2.363220228504673,2.1713922009861824,2.0923413070617545,1.9898370829594918,2.095508547116581,2.056855936100445,2.429878406723863,2.2628816930771283,2.2196112389447817,2.1942163048064036,2.319937962770693,2.1912663811017743,2.0904338532762567,1.9190778370203763,2.725687596376526,2.05821709152863,2.565529917994591,2.1722667798616295,2.433347981312699,2.697113641310705,2.4314208043079595,2.388174391007673
2.276586324782066,2.1726062272327016,2.1038476743587293,2.072292476048185,1.878198193757607,2.0733972363564868,2.07105902582195,1.9611269496230175,2.0999727571478797,2.3530381330464234,2.0184645389039537,1.5745377744423261,2.1269263402639433,1.7098415069674535,1.971381816703024,2.0311757480978736,2.4193347456677072,2.4136497814531843,2.394347146371281,2.17545338473195,1.888153143355156,2.207814068030123,1.9857941408215878,2.188220447049551,1.860426781968956,2.271624293424636,2.436770440649534,1.908966432981095,2.593878295028053,2.5427024629033994,2.598533805312045,2.4678446318970124
