Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
3.1156482124966516,3.1553028397154503,2.5111055618196887,2.4061026801899956,2.650706925671907,2.115319138545707,2.0562615327604292,2.2240406745251904,3.014260654013465,2.2567005771585626,2.1395653042594147,3.1845557579369794,2.292150303163191,2.6680412941372165,2.2258866535188306,2.2076412953764564,2.2069998708804044,2.296421254120424,2.2784454805365377,1.8615483716173877,2.277984259372899,2.5568103050251563,1.964100993081478,2.336559545916377,2.144965635308518,2.779188099073298,2.7943957610016525,2.473422045765181,2.83176464665067,2.0986014261932384,2.5457188657778267,2.758669521724399
2.6672778835310673,2.195498238512892,2.2819267290070533,1.8592302416351767,2.16532478152099,2.634949024296877,2.1584816545208496,2.5935764595646904,3.2437016623586823,1.7894365515872428,2.359410127629021,2.654682388367932,2.1165241271427377,3.3468810442207055,2.2732689345433625,2.2779354741008113,2.248422430139385,2.4319633609120257,2.072040909569254,1.740477024913825,2.267744344000601,1.962644310329374,2.224185687784969,2.3330018630146614,2.389791544050797,1.937635344825706,2.5740885681379853,1.8876400885999263,2.435863445440221,2.2110835402328926,2.9758084803379004,1.9392811010567343
2.5060201938474562,2.9041420083481224,2.0664017616698285,2.1012777727081478,2.327233567235157,2.223920673357868,2.051314893093875,2.3569798870408913,2.094100576379938,2.095133848713801,2.411686308156635,2.5237065885234533,2.170217579226473,3.012624192404064,2.2731315567689694,2.281172703477257,2.294026907624296,2.2567492584176296,2.8077653464692935,2.2739334335679633,2.2048484237267014,2.141148485871697,2.4571138282566993,2.743417263610639,2.2822627915049156,1.7922468549605166,2.482438105046783,2.789805942460509,2.6294218569725407,2.562119464634187,2.904655706368386,1.8325148037562604
3.08964059512953,2.908621944937488,2.7396640602548215,3.5854909006349938,3.0498102816331616,2.696032943308651,2.567134268569855,2.715747749115652,2.916428450712252,2.0182096578716764,2.908084099471404,3.6282688869304,2.619233375782658,2.8342135845716085,2.368505643248855,2.3711719209237487,2.388548370175326,2.73085882947656,2.0942385422718126,2.2968317527601325,2.3783273787138444,1.6240816927094284,2.2335220254736736,2.617099054097912,2.3058979630155645,2.3646012074496965,2.8552094569052175,2.7933588687949404,2.8055499371133257,2.6215788867409207,3.1095541608881723,2.335914670972734
2.126392502548494,2.3019692613079625,2.1828738455960375,1.6655562250492268,2.1538678091022407,1.881860415478134,1.887608064076384,1.979582353726499,1.898880648407409,1.8591953954209877,1.9704259079873092,1.6079136900885411,2.1269048154149486,1.6174372724802886,2.3090041973075963,2.3365992618251097,2.3102435421487617,1.9930504944883427,1.5802258103811901,1.620030278941708,1.4991947037708537,1.9979241759276511,1.932318169201682,2.036203717329509,1.938948854514905,1.7917878512604986,2.173577796349028,2.1363231476843403,2.4657503165313597,2.1798069775790143,2.7152649719000777,1.7780608301992138
2.526301115522646,2.403975758605578,2.1642535979290067,2.065141529150658,2.251638501207568,1.876864262293745,1.9081825447982326,1.4836024146051086,2.232975402068919,1.962615698035467,2.280498482103396,2.054368741644189,1.97631854023755,2.428633327642936,2.5582333563935573,2.574419833064994,2.5707155445761365,2.0965932931381492,1.939359232349064,1.339286978215743,1.825981682159332,2.311483393781204,2.0603527301700773,1.7315363930428398,1.5406280932372465,2.2619106719518216,2.2790489277447614,2.0228714477005902,2.4903547004404114,2.5022872912650977,2.688410789749373,2.2684152652969742
2.231184240759006,2.313338379724571,2.2818780258778864,2.2396629882704895,2.237516992760459,2.2789692174487874,2.3215913851431633,2.7452178753390326,3.4492059748272315,1.97627906639728,2.261575605849897,3.326875073787905,2.0481928723777263,2.4512971601126696,2.225419508571913,2.2529614637519595,2.2437606297216157,3.2868471746647168,1.9955886326721612,2.921719185529432,2.03545725261731,3.062457947274593,2.904658124956855,2.2197166535660915,1.9662423127074722,2.5777629661113024,2.371814329417803,2.1584411160074337,2.3754625469367956,2.307028839122011,2.9114637402142325,2.528828517681687
3.0905051394487986,3.123671326343656,2.529555341586516,3.074623296352177,3.4346611018298807,2.654920736994459,3.594657607197117,2.8119779941233074,3.1968388401754373,2.6098004814762166,1.778257713851105,2.509451617156521,2.0553223129550973,2.7597985295758853,2.821755899626109,2.767894207561339,2.722943249995993,3.219561130156679,2.9059209813488422,3.460915670405142,2.7269654282991884,2.844584449832848,3.228120959958566,2.9122940286272385,2.5243070311780946,2.8668917127490303,2.580948709338208,3.1477295327005486,2.7906390905972676,3.3523472889357846,2.8462926369148174,2.788340045724878
3.9051088909100033,3.7985844639763555,2.9412456442964956,3.692561900207497,3.1188056639191575,3.6228910435109545,3.0644104819662434,3.27693483982136,3.8329548726049016,2.72727870786604,3.4580909687288717,3.0795647233085726,3.9234016454664604,3.079986066366253,3.026069482143494,2.97484773211285,2.9845110698210906,2.9388861065220815,3.702287777849079,3.168503756859647,3.4798845887126504,3.3015383099775257,3.6750699189887834,2.850988893363827,3.426159827258313,3.8130571129682798,4.19479545373814,3.1380424780881837,3.74610685072674,2.890628078160624,3.9000805014539255,3.772303452312038
3.203997243778049,2.361689267233201,2.7857659424062056,3.063952727075149,3.0689928721228164,2.6256765083769356,2.2823609831373934,2.743354942688337,3.1111542165341164,2.4157040075576517,2.53593103194199,2.827642476716788,2.304556330183177,2.875430494208737,2.8042243719645352,2.80605991854999,2.780256840217857,2.731345574589067,2.603639183305226,2.4045700815676496,2.155567659284902,2.8372546070236844,2.265023305134097,2.405437599321489,2.387335453461892,2.387080682720979,3.0127204264368213,2.6891539146709142,2.9563266325712,2.8213440476854243,3.5015366194448676,2.644884653853099
2.7683102902645893,2.4343461898684216,2.5483106246913234,2.017590268273957,2.111384826395706,1.9426706823523696,2.175339699031596,2.735884608464752,1.739468010698153,2.0872903917273606,2.0957693223445695,2.1354144853092136,2.900038016336786,2.1111286084577476,2.106600198252901,2.1082615136765255,2.068737491049585,2.0820285921069397,3.97153042747604,1.9694889145720766,1.6917975992150887,1.526227178815489,1.6680773183948423,1.3651987707722733,1.7587236689068928,1.2339717966035761,2.348286943732195,2.122933464615565,2.5015502866047945,2.641516441950641,2.7373357737807846,1.3070212628257334
2.3921679256398627,2.0158376976177093,2.0679778420228665,1.8922961558135178,2.385246662990548,2.006314243038892,1.6989592975050911,1.7111441668011815,1.7492812669456286,1.8440610997773157,1.900583644061822,2.494540780096468,1.981037147507527,2.4404956027732023,2.453844824625634,2.4903984547231444,2.5625300140503455,2.4939800867746977,1.7329266118224638,1.4478214204608613,1.4120847853188132,2.3051824283766438,1.6730504708256477,1.9961297671518745,1.7370230236082445,1.6305882810903853,1.868457579061531,2.1221228516032133,2.1891989787772483,2.2647510066270238,2.509802204961451,1.696563004198162
2.2034737839659577,2.3683322663564517,2.435182240529741,2.184252314516335,2.2295380432531586,2.1162694408582605,2.3562947818864477,1.9928707744859135,2.3619158119580224,1.9452603148520637,2.4994846285578562,2.567070714020816,2.2324279226493973,2.6210897178181973,2.660222015088411,2.6432733941885695,2.6380775169138326,2.6485089696672857,2.1573710995048097,2.382122617573835,1.914556909366344,2.3242495175339917,2.1758615303139135,2.1988987450456947,1.800765415293477,2.2268022344756453,2.2149358839771898,2.560748772422026,2.698047765876861,2.3256514681085005,2.58224029868135,2.201669706684856
2.9390126565551,2.648210895867378,3.6519004904424763,2.992671616364856,2.6971724163055435,3.1731132080651596,3.2284261054164007,2.4493528774824216,2.59894714844879,2.3594997216282225,2.2712205700533974,2.652739740195255,2.9331886066975636,2.5719944918485202,2.627942017960363,2.6889003244697562,2.64428889806032,2.6978506233940798,2.5244502233964665,2.3669243881556272,2.019409022574388,2.310526635291481,2.309389923665458,2.279797541734116,2.0200486468800207,2.7121879178754025,2.871946119612322,2.3159495826636096,2.7918424436469262,2.5919176457195245,2.5727794267553965,2.7414679689321106
2.545913860468032,2.228298802980468,2.2716992109989596,2.472690208621224,2.952420029965767,2.296040484124339,2.0851671664164964,3.377356612000207,2.9817186287787885,2.1876489992562194,2.4027960211756967,2.8783022242771064,2.083457698285618,2.818596093343313,2.7749183949198595,2.687686693360428,2.6957523662246072,2.6334926635111136,2.1700951890389826,2.790813791086349,3.043655383466659,2.820927396468351,3.075674384891701,2.046987854099721,2.838672114737664,2.2842688298882905,2.264357429625495,2.7413156295070227,2.6088404280462125,3.0303332513346337,3.4152726448441637,2.179988939773633
2.117062647600101,2.21565109747043,3.0306868007818615,2.055645764930071,2.345471492705828,2.416974581420868,2.3304486821904797,2.563047449088175,2.0744604373709468,1.954811758741644,2.0973363635897004,2.268913487242455,2.232387212730424,2.266736807261193,2.2916616953401054,2.284930196178489,2.4303033067910014,2.5222582546093317,2.075395143557715,2.335512975433741,2.393657983481532,2.092377598717743,2.0571290207598065,1.953084343588765,1.935886356092217,2.1656887295400575,2.143952672756182,2.440405926487275,2.2655634766989743,3.3519797385736254,2.539876249292956,2.1246959908418814
3.2188547885803054,3.4076931391829643,2.821481562645779,3.5001119046092923,2.1962861764447577,3.237240213768024,3.1015613119253116,3.5703628502988054,3.1228193246461626,2.991617789145466,3.1487635790154576,3.410981268324517,3.0300271331447433,3.2600287393191767,3.3756309225891474,3.3784557768944197,3.2682899236507645,3.4008377572354993,3.3129099626568044,3.2543415708674233,3.2539058624852077,3.1519427380222194,3.2351374801468076,3.048683904099326,4.15284669432041,2.8815432757183754,4.012976506712285,3.2380664695383143,3.509996588128014,3.132729366517067,3.338847352281542,3.024161020803655
2.379085015634893,2.1025485975766287,2.2149325142748477,2.014563212465118,2.2189697792435403,1.874696069752215,2.06955164919916,2.0844291983867342,2.4637613369720386,2.151901334577936,2.5305090913750194,2.5658125945685546,2.3426582655574433,2.7349513841955204,2.5108849507583564,2.466632608042263,2.423892014010753,2.4256904797290053,2.231705686684482,2.173114866601487,1.6367462534942523,2.288698965892572,1.594845351073812,1.84936874214327,2.1588084094983357,2.308378024650371,2.227118867006206,1.9858443873455645,2.2764511333392763,2.197078085691178,2.4564538504496167,2.3251844659621987
2.4071079420273382,2.4739315869087273,2.08986602014744,2.409843924797769,2.2264279120466446,1.8246867514745124,1.5271799819617975,1.79646066902781,1.9172603626457578,1.6478860887206632,2.081299868432499,2.719195731043743,2.867894473084642,2.7859952503243006,2.7829432132503786,2.7923773064712973,2.7243025807094505,2.7228380928200746,2.1108277702220146,2.045909509354008,1.7063539544315258,2.0572690865449026,1.5244106190382714,2.532259122369976,2.065986681464257,1.9694473854258838,2.0114209898392383,2.5564875370821842,2.313307792733551,2.012885731461604,2.495607760504056,1.919701334442934
2.124011882806143,1.993962695472883,2.017190482103749,1.747904752039738,1.873462637946718,1.8996952811014864,1.895887306006992,2.123172232627138,2.07212818405457,1.962131800948988,1.9449543108385094,2.019481928641961,1.9584661624966935,1.9912608313306521,2.054776956437431,2.053162807002474,2.0885320406633023,2.0490738335134666,2.064034281839984,2.041963062413394,1.7554911640716158,2.1427827027224935,1.5863374233771823,1.8351040137584276,1.4739108396382559,2.0941601902864915,1.6644474521524872,2.05212694019319,2.1217772841300135,2.2227910694817465,2.349043932679056,2.077700464046762
2.730900001212232,2.7100929130905893,2.8615119496552817,2.211245113865594,2.337351112193799,2.065369616889967,2.0952836011630303,1.6308798265434923,2.334367222923761,2.0266189759060995,2.282548894907824,2.4137650947540488,2.3024600337842656,2.410403988384654,2.4081210532557438,2.394476068482343,2.4023919555418214,2.2332230905008355,2.175669079120752,1.9449757409129604,1.7989736601402446,2.3587859157144138,2.0812538202792155,2.0279083708450356,1.6970265361880956,2.260822495644648,1.7899247265494538,2.4495598976930903,2.680059507154966,2.7356356626729377,2.483315035734455,2.303470291391881
2.7404180265481415,2.5345618478522933,2.550429761299014,2.39190241653987,2.4767397353744425,2.2172839124101396,2.2233535112766303,2.113524239796521,2.406692293788774,2.051968032690339,2.4484172119619814,3.1078510818413876,3.2792420772844557,3.238440081822725,3.3031742099575796,3.4608820675515553,3.1371820740835443,3.5102146423617073,2.2530058138425715,2.3738756426289678,2.3785583671383876,2.2966915180590823,2.3157670444463827,2.5240640310852953,2.668455477006665,2.3324163319378637,2.090775130467448,2.344064572708714,2.6227245991639996,2.3255322719800926,2.5557229725144976,2.3434240268823983
2.312595533921443,2.2675404930456833,1.8881921477215293,2.1476715333581424,2.369328012622877,1.7032062429136356,1.5086672731964803,1.9756650086553447,2.378555434643591,1.7755708185936308,2.1570661748068654,2.2049141076534724,2.276547462212004,2.2160742767004757,2.2360418985738697,2.2087590590994775,2.2476609322409318,2.2639204795061016,2.2439028660515765,2.117790380439104,1.7019318194195432,2.292890498085527,1.8712403200106902,2.180323025900863,2.2013695939685047,2.2913412109555145,2.331495820812932,2.242988070432883,2.4334250389945966,2.5581481584914405,2.6041285254183903,2.2935998549888543
1.8705832419586936,2.5414494534869,1.8804092206969634,2.1480380744361183,2.193721629397863,1.693839808513852,1.810941131828644,1.9541849116579124,2.194831940218349,2.255080078544709,2.4647071305996797,2.4909574008841,2.5078394485586073,2.4998269663297465,2.549211910119249,2.526930616274764,2.549322233877997,2.5223491794104578,2.1228586514912293,2.028133454367861,1.6578528733741966,2.1573657369737504,2.1030787117817353,1.776366348253944,1.9750952088423508,2.1419393626354437,2.550582138574514,1.8755900416126283,2.4552930359604086,1.5047859234561942,2.8710254016237986,2.1138214102823305
2.762165180044361,2.181909814104692,3.789277064556817,2.2591956474188617,2.2491541833377875,3.0366180220160364,2.9861793248977637,2.8210478667780325,2.6211243036478606,3.4288103802350802,2.779027108566202,3.856040698735763,3.527055363469625,3.781598200526849,3.78211906423377,3.720037514501716,3.632361330575569,3.4408107959250995,2.739534143061126,2.559356198695599,2.239600959237471,2.8099596641658704,3.1154351035381636,2.109956950271351,2.6450188459255175,2.388840823757612,2.1736562528290486,2.96317088771489,2.170265578223049,2.589911814847217,2.301303437058725,2.752529871705463
1.7887832273978614,1.602841407882326,1.8891067430395545,2.050006475329005,2.02366267762575,2.6170134885973755,2.1048856894715393,2.308168398576951,1.938812339764608,2.0795786342299096,1.9097762811963437,2.008309623741517,1.905540073818381,1.8808382942698219,1.8401886559683474,1.7903281289656368,1.7222320158502884,1.7219545444808917,2.5463597913891864,1.98781348493383,2.1707494575906012,2.2833952887100883,2.068676362360299,2.0503509272711993,2.294382918444586,2.3187958106018547,1.6742001765406314,1.813277748778569,2.0483888455284434,2.0988133201403425,2.21020571924514,2.2672833208397183
2.6269937397292504,2.6584306492315983,1.9029739519413573,2.2940211224906895,2.06971118193972,1.9059337219424277,2.07805371024968,1.923862162040722,2.3218212921241412,2.082510545737902,2.3287789721430303,2.4030234322340482,2.3770040392552456,2.4895132386882146,2.3920829105128476,2.324729781984513,2.371375540886922,2.4014728465264015,2.455691398807202,1.8245651775672393,1.5821798276259516,2.4005099032899424,2.119155930683506,1.8491709924415,1.8990089205788427,2.417838387804533,2.181643793581445,2.06204833578129,2.454520314386229,2.320360502664668,2.3876424308549313,2.319316050646436
2.3776923350863592,2.6110258388440957,1.926246334952891,2.15757344741952,2.5229669351388364,1.6914079316721795,2.0718299777476124,2.2682153444605704,2.3221560455135197,2.08998491076123,1.9810710075412594,2.454711948411793,2.6699975820933757,2.4384394647751755,2.472672576658529,2.495746388806834,2.532235213233919,2.5486527620607946,2.7245559882822956,2.1624707602225377,1.760965717456698,2.598682766748382,1.9158355597256962,2.4503031795652217,1.985653461608319,2.550821157770815,2.2363396182631647,2.3103554843576863,2.8384279131326178,2.601542293414449,3.0776943115576216,2.380780642053929
2.4962222280226114,2.2617691885218805,1.8421822074791279,2.122973176027953,2.07208570977914,2.0654247014957545,1.868337180701117,2.219087824536798,1.890436673453862,1.8645083351228833,2.054393887977492,2.354986368835223,2.286292095713824,2.3227857555990656,2.3237251235931544,2.3983802001855894,2.361300822520622,2.4047038541888486,2.0228058628970853,2.1200311717676676,1.6642145620081294,1.8768427413663018,1.990810249270558,1.560098369127495,1.7450077976185354,1.8566881192453335,2.288969382247801,2.2525745294429256,2.3619033738999855,2.0913435264369684,2.504509549741135,1.82971954204348
2.50737883168918,2.335377594087013,2.099234022982225,2.0486026395949715,2.106754310952571,2.0912193404505075,2.010280076344576,2.109340284476306,2.3128952058675556,2.082966636838579,1.790389147395913,2.358939381807182,2.265322613617629,2.3093525973388966,2.273591016415385,2.2596684358344854,2.199922707568621,2.207839205686911,2.414883016934908,1.9969543734000854,1.841946705660367,2.3877779406040447,1.9694707269749456,1.6016061045861532,1.9557180409857422,2.4157175494887295,1.9819685605776858,1.6674922503382972,2.341977410836452,2.2803857973852755,2.3730128197909894,2.3488662470402804
2.438874895373336,2.5181423827420124,2.1543287261818778,2.1702337275653543,2.1954275160220655,1.8680358605934577,1.8477491360910017,1.8013511009034657,2.1376193524856473,2.002743154217355,2.0503809492092437,2.3515560747345017,2.412569191898176,2.3151680347295125,2.32970422528747,2.3661780068424747,2.3323397159263095,2.3658185454422673,2.3197613476325305,2.1272231971381452,1.8184606974305475,2.1612807481761305,2.211308232384517,2.299312388531543,2.0619324592013553,2.01273147476908,2.480912453572781,2.2363662691822523,2.7012111873160674,2.595268291713832,2.502237464979836,2.0631570354747724
1.8698331272097883,2.2641102023503334,1.7969630896417887,2.0594626928937627,2.3137789136026004,1.6663390014002621,1.7332899975818643,1.9640148439273508,2.1075318721187193,1.4714638152668864,2.3828922076388346,2.3582889998337104,2.461997297849549,2.2972354576290357,2.378799400107279,2.443643954410062,2.423857785603307,2.4115258134372417,2.165869074046512,1.841810404545397,1.7037391009632288,2.179796917034567,2.2549144839688315,1.796471480839208,2.1192206274611407,2.205733764343722,2.440426007314574,2.241647459543118,2.379191629383735,1.8149539373301804,2.5047901924295797,2.1771057290186664
2.4660496462939614,2.1490793606249614,2.0613810068936154,2.0666845082862175,2.0791934702875507,1.8080162565444415,1.8484440096040917,2.2545356357993285,2.32963099435293,1.9610226262153219,1.951651476863625,2.0349156383412375,2.312648544738965,2.0913065070454238,2.0478618659504657,2.123023416475789,2.0653130408877542,2.153559993561774,2.206130092049621,1.6638498675891187,1.749699655242897,2.3230353326134865,1.808054269123159,1.9320379219603292,1.6917758736673123,2.427020842282931,2.2605731800961526,2.2272408217858892,2.4433212134835687,2.613149081926313,2.6850502962344582,2.4092470062130062
2.595470008217863,2.673869618095967,1.766379048449394,2.314464754311168,2.3141366032497923,2.062692301764284,1.5824034534969262,2.081852399613995,1.9302557177810016,1.5381637565188824,1.8364752832929072,2.419189787581686,2.4006897763855455,2.399779641500836,2.4002336698937357,2.45955204374044,2.437207782369111,2.4157453187509472,2.099248169567031,2.4158444687587726,2.0420203417872296,2.0159851691146717,1.999438650947926,1.9188869739873582,1.798895955661076,1.972197383612423,2.2750992926623352,1.7016932041278083,2.393008303469637,2.311545801800958,2.6871919460829146,1.8805385234539032
2.612473111383754,2.284754307194123,1.9548132395364946,1.8882936683363973,1.9978806071859427,1.8783415830895012,2.1043122348619576,1.7738754222820665,2.24136869027225,2.289696923305512,1.937598832855924,2.524154572497087,2.579677228472732,2.2888334469290066,2.2864739868285575,2.481993420086875,2.3190580510091,2.3335159439502426,2.404358782798412,1.7714393154664074,1.469842292322226,2.2060003465702636,2.0568142663007825,2.2361290518429415,2.080008381130241,2.15790214327506,2.1019019633792575,2.010457743283599,2.1595615869536022,2.110214974172204,2.494946646820475,2.2577739677809046
2.4743578262298227,2.6801186134136117,2.0064015194059936,1.9837487778365568,2.1866827531087636,2.0167522196211403,2.4935692255898503,1.7726253779591876,1.851839368142743,2.1628418805797005,2.364577427283237,2.015762180825338,1.5835859066222546,1.9885172249511989,1.9868498538365387,2.1892786236007615,1.964746837262684,1.9412350972122296,1.919708899191373,2.190745633274921,1.7848999580054021,1.8421656536606636,2.129386027235315,2.0950268341416236,1.8740676089013735,1.801869862881491,1.7348389165608862,1.7982194469837132,1.9337012830631348,2.1482493741778326,2.3335834101915203,1.825370614750414
2.4699115042974813,2.787021651736982,2.2347901563358707,2.540692141182298,2.461178801410197,1.9081594968914624,1.7531136171169455,1.9566220102879612,2.1024016422988914,1.6932481819067826,2.038071060897465,2.366984977967208,2.6423974501168095,2.3830497512377105,2.4731236914676984,2.4927330436664366,2.5205522851216546,2.553690575025077,2.470739043177407,1.7486800313424606,2.011006049661015,2.459260510887149,2.3721196453681954,2.2551682766538654,1.9337320970173069,2.4193723366628612,2.1190795099922783,2.1282698139496246,2.4658262361849506,2.434774073229494,2.7148183891093813,2.292612907248246
2.550135418114453,2.3772208470676532,2.0354069187906383,2.460556866117509,2.4544030447367904,2.1012732113283974,1.9542301435817575,2.2701801784344293,2.5254475884141367,2.134203571813051,2.2810448737767604,2.208221706274261,2.1703750781669697,2.22415664774826,2.274323260602753,2.2703685754534373,2.27782479654441,2.292356741762064,2.469005779221835,2.274591249313694,1.3933987575513749,2.5661180281702274,1.9185676241736656,1.5522272627514933,1.538723676904878,2.4553135101608774,2.0698407969433377,1.6125969906740674,2.2269123064594267,2.3022030322103793,2.651636232807157,2.503229973042037
2.196456558239271,2.540453310845648,2.124961908069105,2.300703591142952,2.087641632779313,1.995262272584199,1.772324218988839,2.1324199201052427,2.029441824083374,1.7739353169380025,2.2280480588588456,2.0821995107486786,2.1887170310721835,2.0850328137956384,2.117662748451102,2.1070688664555246,2.0909608329171303,2.0686362760165538,2.166792283260231,1.7082226338688935,1.5350774430571485,2.0449934141586046,1.8475074167501686,1.542968673967479,1.489397132979489,1.9239102900848546,1.8698373361002014,1.5971064330254885,2.4379516249637203,2.0765055671699537,2.5709218117943466,1.970027032997986
