Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.375610437059163,2.649629941532261,1.7817328843758398,2.4300727512430322,2.4477341059168896,1.558984406982768,1.9851997027785737,2.3320160071182334,2.1654859349003717,1.7785459954759872,1.7168162817994679,2.2154355634938763,2.2975946337394624,2.5527410534520203,2.3304292693619297,2.454310407726448,2.2172810615023435,2.1679335510321316,2.1953205286405164,2.422476429956093,1.7905743123010145,2.308617523735817,2.285636984188853,1.913836568236286,1.9825608964345927,2.5417287647161944,2.0653318784639243,2.887719609701807,2.2579361860217912,1.8381025529537351,2.7172218661291767,2.169596824187051
2.1874175349058493,2.9129765609033726,1.9105589086780475,2.2774952163309985,2.044233484112982,1.0634000933713712,2.014274963048828,2.329796740459326,2.099509751613919,1.8040446780251058,2.1623759757911376,2.457107054888371,2.393844923197457,2.7475388880318916,2.649596471379083,2.563360623388233,2.630038664216404,2.405478948261791,2.403482931923525,2.449011695977313,1.915060959734074,2.5512155900068123,2.105165919932087,1.9512505962986175,2.2019034795675867,2.1528454883860295,2.0880319305140373,2.4548371486182283,2.1947645440936245,2.3894893856884747,2.1729620586182627,2.6295604674924533
2.117317059486794,2.802936593548674,1.95956022774112,2.4801510756418135,2.54615504672103,1.592180657926261,2.6365850633660317,2.9187477871233924,2.698146726368491,2.7114393517171234,2.41377983310438,2.8896236624909863,2.5704598611272584,2.824304540145225,2.712829305523821,2.3779938951811412,2.29489290618153,2.296173616408822,2.322502497457848,2.4507965651003345,2.3420628135533006,2.8701535509539005,2.7040288782335318,2.311658610913738,2.718223755151774,3.1878529127671267,2.279382391188981,2.551121515168119,2.795095164976254,2.43938541186497,3.144578900939231,2.2255145731952903
3.3848653566084845,2.2979446797572076,2.069134445314372,2.137769555873159,2.43690086702749,0.35303127881016094,1.9008675543070772,1.7364485853194755,2.466254373272486,2.2671946057383088,2.5688151469480642,2.232533239029964,2.4817331421496833,2.3247921468656574,2.5361407178236313,2.396981269396194,2.3699899655773686,2.7158440983619485,2.70550078831644,2.654112298484583,2.1449327051536224,2.3739442681302334,2.001061649909684,2.1750119935041785,2.091108352887549,2.4081175756169992,1.7500470539839752,2.575263149204006,3.093794861343716,2.2440766948916067,2.5518719364093445,2.1745408577708107
2.4475463573241805,2.380160731304334,1.4152128652603013,2.348931850674938,2.308877287727288,0.7018327364189042,1.8560398984108872,2.4893078882700936,2.638129264178024,2.4106159975635197,2.3386158483423545,2.1564941665831157,2.265939449849436,2.206940392183499,2.326207959354898,2.106900590060927,2.6957637939607517,2.2082078039045436,2.0051059148838974,2.241385659410658,2.3009402427071324,1.971299638184605,1.999754098263336,2.2189668137972043,2.317746489027649,2.193897710691183,1.7731663030698044,2.04823589381402,2.198034753601183,2.160363145456651,2.6059800849303505,2.4618397912667733
3.212511450135901,2.687113050858001,1.436689142280419,2.20916665452293,2.5316660704824594,1.0609042091773297,1.8646706521575842,2.004443426201292,2.5574166853725164,1.9872191884833428,2.0252170281606463,1.9709961020953832,2.140575508058171,2.4267444427747793,2.070582245419195,1.9993253356502327,2.107040931295406,2.2991158519363575,2.265003789466543,2.1168077198862254,2.0940692549606363,2.52494310176343,2.5662871981799116,2.234287689794288,2.0646102887948756,2.4842823169177444,2.124458057667852,3.1133056474474587,2.294342185112587,2.4501149370715263,2.25010242843935,2.5019650935563953
2.4656540785203442,1.7348690797237327,2.0160436998620272,2.149694932831485,2.1856718765507384,1.2491593402815808,1.6866803572508409,2.55015433426976,2.683044061475069,1.9108492912681319,2.1976898684255177,2.144142242985029,2.1530541626916113,2.17045196533854,2.6054221618071245,2.3389333281091265,2.3102944863389596,2.466736476866202,2.432358285712656,2.1709773024723837,1.9761927409200502,2.287421621960733,2.2433859349522374,2.269914162596017,2.4521964176355198,2.2033303256652688,2.163481481768054,2.6118619071433082,2.3110056656257263,1.993382900884305,2.4423139018287947,2.245071581995894
3.728975410322256,2.403766961208133,1.823802340139193,2.600572817442966,2.637010386270124,1.3216358047700378,2.4171451266955657,2.9478908733467564,2.782411103466216,2.2370735037477547,2.5365792941488503,2.464339939145398,2.762810217955963,2.5441289912042593,2.828132687127349,2.5511806168209246,2.6346489845782672,2.6417830888727734,2.667840140626347,2.7932136680209134,2.666946748538974,2.5147511280722874,2.1167377237551523,2.1342310431500615,2.909807758030424,2.483542135969268,2.447359884618559,3.449429626905283,2.4312142807445998,2.035925360006194,3.206836735419088,2.3068130911806204
2.8171608535067123,2.2194042629250212,1.8766904488283498,2.401732536775417,2.1669241673935216,1.345939820052296,2.116058876743202,2.747947834778407,2.6144440785351306,2.2376876956973426,2.3613856260302253,2.2124120492870114,2.5112655697152797,2.196311376927725,2.2602287421541822,2.3945741813947516,2.3830373638617774,2.649661282435815,2.6427579761792193,2.4816646813968455,2.5149707701987323,2.541088390575408,2.439488492372791,2.232267313551877,2.389092368498757,2.485840495325891,2.4295679858259205,2.490960086531259,2.4061992517712714,1.7460476697084513,2.8986736679256633,2.358384503521311
2.2161110767245593,2.118014458354845,1.3887809718853221,2.2772265661864073,2.246049201724223,1.1278633344472844,1.7554254402732603,1.6072427685058228,1.732715040828211,1.9749120045278916,2.0867863997326563,2.1714651460987597,1.8959022450087935,2.2311282711844886,2.2234744701900393,2.1407198271893493,2.0783702967832522,2.291330110360344,2.350956429686485,2.2458784222279755,2.2234480547356066,1.9558162217111956,2.1654664084976134,1.760957136041981,2.039468698796345,2.3728829546373293,1.9381432903936597,2.1344485767607044,2.085174231882337,2.3591454855022875,2.161835111759689,2.242785028724736
2.1672041084515485,2.448418700943768,1.8366793534505408,2.3398503745637367,2.1543327807405834,1.4316893619801925,2.3121088861884638,2.4752733861171117,2.44704714513514,2.1246069664690515,2.0227172322828695,2.242088767946711,1.8953339556603175,2.2264323628019254,2.6251596281987224,2.7392442738669125,2.411474189930565,2.361403616870709,2.3704977303332853,2.1108773010571054,2.231666068815304,2.58340974511141,2.546190319172933,1.48253182313255,2.3447402522558827,2.119176673636452,1.8306627415715369,1.9662500889873136,2.0636881444693542,2.6570585473391577,2.329828654303104,2.3591022635700623
2.1574236539957377,2.059437920381908,2.049147317607662,2.372605370690325,2.5484642804745783,1.938383566225653,1.928118288737617,2.64972320291736,2.38321987496585,2.307757638644227,2.6057640410101204,2.2996852068153726,2.1849328101064804,2.54021276803575,2.5285429154896635,2.1112803548686907,2.3082612102551483,2.5375112416107415,2.5208273032015307,2.343021852991818,2.042985629627678,2.5526370483235064,2.3869092386201465,1.8699582045019938,2.8472352541851436,2.5248992602955553,2.6780307237848984,2.7050997888493633,2.308126005507609,2.8934960424175267,2.3818367358328865,2.7150523722577473
2.561013271506969,2.539126868806162,1.464440558215698,2.911522760860485,2.564905218898738,1.0914433403050818,2.135541657559428,2.2661319937524835,2.974540872277091,1.7907672614132992,2.5034235728646292,2.414520040020103,2.477885628790908,2.33166800882086,2.417867926888152,2.5603942403833204,2.6962846898211534,2.502104547362007,2.537627935880498,2.6381530773261472,2.333315993812511,2.342255337212533,2.249987211626481,1.871429216659439,3.248595989587168,2.2726755990483007,2.0304934013863205,3.657167124504224,2.7557855977990666,2.407473781507349,2.6804137650377715,2.5866689846319426
2.286499366795129,2.584163559690741,1.721816187730681,2.0888750946814687,2.2806467768704577,1.4032262758806644,1.9552785610611647,2.276691777562994,2.5610643323218425,1.6585224317628224,2.1160286240304,2.1951497747365787,2.19806194922435,1.9148897928107607,2.1543007015849485,1.9108685940089187,1.897763931774679,2.3435102269380113,2.3398295150506945,2.213269421456126,1.9591121414416681,2.5118507283436564,2.1638602657299546,2.0173588545791605,2.3787817522503643,2.6708273081836786,1.6403645431493699,2.430881265699459,2.6755554450329297,2.4053213346119175,2.291001424884977,2.861369778646642
3.283602818402126,3.60774436245442,1.8566443409919666,2.190011066362354,2.558145538046185,1.3164793154400003,2.6476748888566224,2.6718488078562332,2.9502138057787493,2.037869960472833,2.5246454504556888,2.068522296756889,2.561253471646889,2.5155648473737524,2.5895692851901604,2.8884775800189963,2.408424428245824,2.3895129644429725,2.510617615669083,2.626026964082961,2.213299149674488,2.8286080511949105,2.575534042367194,2.085115688274444,2.5203417852259955,2.5062485285333214,2.254481665803906,3.31799692923075,2.564306944340445,2.439765006811699,2.416556385543669,2.7645475694479775
2.102473917294682,2.077363776268698,1.2171102105178557,2.0564894362666415,2.4510476193293034,1.2916721160847748,1.9485004705929534,2.1191609901336728,2.3064183890513394,2.053909881203167,2.4661301209160227,2.0819275239509243,2.319563977850497,2.3106617480922726,2.430395439213287,1.9180794561454402,2.0700178552347746,2.1544706658970685,2.1338000055784425,2.436235994021656,2.174556948139919,2.0572040215735266,1.9845909361698397,1.679417735009513,2.3207551924943974,1.8555742469084011,2.260093752319854,2.1803637635116417,2.0280161090997892,1.9151438522084332,2.2187900433109515,2.1276842480233227
2.278882597224242,2.088409519501515,1.3685099163948422,2.124937148054774,2.277186559109883,1.2353437478953029,1.9125809451929352,2.409861466271394,2.556207477760586,1.9332308486042844,2.257301186718537,2.063737248294584,2.4302295552918944,2.2879364900387538,2.3290602675531114,2.048821683230968,2.2100535580780454,2.3599709707906134,2.4630142956598418,2.4393345355698983,2.1427429184539935,2.228915607514597,2.361620283289133,1.636889708787597,2.1446335473499873,2.4404866628003803,2.2164480976888594,1.8503053043434523,2.2960723487104233,2.275200570427878,2.68862040831133,2.176279883118573
2.5511441078182635,2.5528173566970995,1.5466926998779058,2.3813988261351247,2.0022889848217007,1.312380582832539,1.9484077633192478,2.079782958390692,1.9560073253157513,1.9994737806169562,2.33846839338963,2.381647581657136,2.0473855991989462,2.249937638049078,2.5567113554431153,2.586618983258715,2.2025285850987255,2.4175788383647716,2.4552561136293485,2.1914469281625566,2.086071072404298,2.654453484253229,2.014687944032933,1.5495152241149304,2.0692963410450553,1.7465246004373574,1.7987119976621377,2.3713654692458936,2.473096015044294,2.0680731072873364,2.452245840856824,1.9899822212704756
2.0069730305588496,2.513057514180026,1.1856620258720907,1.8944397205306267,1.9748626072028315,0.9762004092208995,1.7062245444252366,2.3577839403367,2.30058916578541,2.3247353221787517,2.101873455380495,1.8193616276777427,2.3008242051460464,2.3623587555440744,2.3651426095448844,2.4707176068121415,2.7497536769222632,2.184431151361735,2.2203135450941165,2.487840484701737,1.8236896801760694,2.351962494884022,1.5655059129972098,1.5454691579236426,2.1872617383332904,2.2477864957206326,2.0717851841888075,2.5509378812279064,2.4622762826225224,1.8111035358175591,2.1010232713433825,2.116997620564415
2.942959199303442,2.1936037149624115,1.3294483335064406,2.0889271119446073,2.381886295086662,0.8691307996264233,2.005747040305396,2.114700499945113,2.4058061745521813,2.014157236069272,1.9762768399217694,1.964566848093433,2.225202555465112,1.8739873813615293,2.3146366220910055,2.470970644382721,2.4588044366425765,2.284808013413947,2.310059173547705,2.4349426814130077,2.4454536830281257,2.4247787668866443,1.8177307715381967,1.7595614362232603,1.7953115703202143,2.0621778523529937,1.7980211104727313,2.2584520089072058,2.0924529727030543,1.817985560386577,1.9380787365706358,2.2038812693292673
3.376236187397493,2.6163046277096984,1.6942960023604798,2.371134879805145,2.507422156916568,1.158899732300425,1.7741645604468514,2.3445530160323242,2.207599123974193,2.1152284958397565,2.194136180132145,2.0203468643252984,2.1739887073664703,2.557744220733533,2.178178658011841,2.222555846560562,2.243120924022422,2.2215982705547543,2.2324174622226653,2.5334851797502487,2.4313679828901873,2.2518583105770418,1.7140759952003373,1.794988638027266,2.1329210473132725,2.1195100031106753,1.9298635962217712,2.4357105087397293,2.5676004590879034,2.1241304752470747,2.314663057471944,2.2898332716966325
2.057789446823335,2.3578274254822746,0.8504224650678286,1.852133425533832,2.0961946856377134,0.5390007799331088,1.6990405344476482,1.787190099894778,1.913511040532181,1.9511777835104025,2.1045842310583134,1.8894803134912201,1.8575056051816292,2.1049933624387096,2.3633627520762386,2.2433848994614527,2.248018143284392,2.2097835596801776,2.215273337629224,2.1373550301865336,1.8135708484426416,2.0189635174626273,1.431324891345126,1.7190543686168587,2.0575454120448273,1.8917882794913257,2.066709241457626,1.6186985976068797,2.149438539474258,1.4589807508503316,2.1142806539199714,2.053549458887618
2.0364848022214965,2.06248092368894,1.571966628312652,2.0943809169025585,1.884825748954184,1.0161171833858378,1.4582355811714702,2.4645004026350743,2.5667209656826966,1.7224054833512565,1.952737765389753,1.8855525298381621,2.529697214839542,2.185577595053122,2.5502369961417832,2.502227525042298,2.5470881572213986,2.497053471170762,2.4842643486021156,2.034346586762691,1.7245948503852293,2.495105361790288,2.135147076350809,1.7179727259774347,1.731837189270143,2.0912944058569973,1.9605914143910004,1.8462463345751947,2.174283897648347,1.9638755630188647,2.2052522139916926,2.074061667445754
