Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
3.7122391873538296,3.4341495145381464,2.0845274439503565,2.262958558714507,2.411133659013753,2.2390532307762507,2.222387457289322,2.4110283605259846,2.1282939615569685,2.2179778932336203,2.455549698960334,2.5234476633648337,2.4843965572467237,2.3714179949250007,2.0784172278878477,2.2708052700655372,2.501732736840965,3.0121950507888573,2.9744322457252013,2.2236855632006822,3.1429227587114195,2.824656312431262,2.656354925366928,1.9247257748585602,1.8506475822197506,2.4134322052890447,1.915993353102105,2.035267057213319,2.7393655778948682,3.11563794571793,2.434273206492323,2.434278680080206
2.5291237971644414,2.295188718039335,2.4507074119140935,3.213616102494806,2.1219276854670346,3.2474808514300952,2.4566873561384557,2.6442410267291394,2.383903583527986,3.1528444092486305,2.550963238373573,2.4314992951015175,3.526680125827549,2.913354673567381,2.7148138505531403,2.646268402315705,3.3285779181817374,3.2593694926179118,3.536922937758146,2.320431871629409,2.914906952704514,2.61876709559415,2.928807993181761,2.2607370025530438,2.427024502481287,2.8671443402575894,2.335814690033987,2.7017115182259053,2.6306567363734907,2.457469122762459,2.9594140204794144,2.511509193738587
2.2666116138765355,2.0763177892324793,2.2776367556587997,2.20613836629073,2.3299376284544904,2.3452994215231904,2.5262530042325144,2.672062037821828,2.725193918695995,2.4723060688308074,2.7732475224289237,3.1456108005094747,3.017891815302682,3.3314779748846424,3.294376147645613,2.8643928460495203,3.355153630807215,3.382028561289342,3.189628902064622,2.89490231169977,3.232628464727951,2.9181234554134607,2.737601801403256,2.879505537184962,2.4222176480981794,2.461263029460632,2.474762313660532,2.4650794589196128,2.2740644573756854,2.3327571774596607,2.7797852936477616,2.6264495922711224
2.4341579446467096,2.152699923524608,2.0702346900747686,2.754179974071511,2.56471528443696,2.171516980943295,2.35982274020725,2.970330266210938,3.108303786507606,2.3184959388800497,2.4833790052228597,2.949584701680647,2.81554063225039,3.1178246987917095,2.981956827354354,2.6008761667855165,2.864391169298205,2.881084799734266,3.097670846099314,2.504758852234098,2.7596341719234605,3.1825578653993216,2.497937697425456,2.4970371987810203,2.3787324701012897,2.254687186693426,2.0223400703694896,2.454771952642629,2.308859532824507,2.38142008377664,2.632723271779372,2.2476839334843377
2.3768475233538764,2.4928947999008355,2.301732632899653,2.254599797538506,2.626165627637649,2.2235090079090734,2.309977353277185,2.3223419157125123,2.3062856332267043,1.8988139075647812,2.1064682355810764,2.4496532615136464,1.8043875038216823,2.555750472045345,2.2888645441486872,2.4985539754958026,2.164606762023635,2.2381778895067015,1.9115482800043533,2.3410493347588526,2.490996221964879,2.862047759587873,1.8394749607026455,1.8804199495460696,1.979460730946366,2.690571895536083,2.1531450382868442,2.155123665446507,2.3347010978710094,2.433895856992798,3.0472964778158387,2.324746085566877
3.4546163738689044,3.3413661444965843,2.7483252928357214,2.7278397413683906,2.7752379939399123,2.5643234798471837,3.2230428475661035,2.665483104157677,3.056839472217727,2.5853479750539474,2.503501247281671,3.5478651131949626,2.917866711831326,4.063517329102394,3.3523778293374478,3.3694738467853704,3.7238549143846504,3.136623898828831,3.045439154344979,3.415341973885279,2.9641539331458,4.248149804515617,2.079179603778959,2.533568432599984,2.6793798455991897,2.9152171038198373,2.98601990899482,2.834355835639075,2.948758061415713,3.2281225240309976,3.3072603702170897,2.8824940385146025
3.420623471375901,2.834437033317871,3.645843525412006,3.033678696642516,2.512269717005117,3.370220047573581,3.1649338760971095,2.8572217381462788,2.640028410454627,3.04327439102313,3.3524961349339613,2.9836767268528157,2.9911565588355358,2.4333777140706605,3.125964950367454,2.9612130863695256,2.637324698439163,2.653815943719584,2.6954642766433228,3.2765484445239363,2.9568649011026404,2.9377075456478856,3.0941953088724543,2.659044353435667,2.360740693383147,2.346288960667305,3.1202972509427616,3.3865742440168685,3.701649403511391,3.7242428533569796,2.3248741501183594,3.1590063243178483
2.7751661452103704,2.34768468930236,2.246703588501485,2.809551867551027,2.7683024089705235,2.632940563049158,2.235534111144058,2.1143635297345242,3.0841058860072756,2.1517368809198576,3.1306552756178467,3.182676132926463,3.0915473741577464,3.585799630350515,3.2712506411798508,2.635096288334381,3.0033227333343735,2.6433285335605476,2.9439450290647464,2.728254018035357,2.1651607656062177,2.5064453082082516,2.17171213962734,2.5586082635906613,2.5326622610804077,2.8694036141962913,2.2336787761173333,2.1057410848232627,2.2230481451118163,2.5265623762574285,2.483683547614324,2.7169286476790013
3.156958731753714,2.6151091917637133,2.617258701530065,2.8340834012223155,2.4105341214535643,2.4876696852343168,2.7016890259431494,2.113870330530137,3.040400708963729,2.118356723444679,2.9285759461661587,2.9843458560738423,3.625828794906859,2.9892734466239475,3.3054012984960424,3.08392429598052,3.1285130691726084,3.6826244914993715,3.6237950492255413,2.433638096291488,4.085392065823996,2.6266505413192074,3.0549293582305257,2.7935022587980307,2.8842540337931295,2.685974593996436,2.116486519179317,2.0374273023182297,2.7667810657944245,3.2897395204230895,2.4247396926536995,3.079637335931759
3.0528533173971013,3.2445990155335105,2.120654831509725,2.045993365825356,2.4243529550101797,2.11847402262706,2.274606450872764,3.4761099230960344,2.149177159719506,3.8332805028108945,2.644668520938146,2.419798761875791,2.8652697370377673,2.522227631222859,2.4298260931806794,2.7268629011202794,3.2029089918619364,3.343411649886506,2.7525492073804316,2.700069012979687,3.395325198988278,3.4853877217332614,2.538533622039344,2.611344060085363,2.759841744253483,2.6913853060466972,2.471155719565167,2.3284840657640244,2.5330533783637605,3.029427830549629,3.47196267636956,2.6588278248834842
2.3689015023386895,2.300265424877863,2.0082102414973733,2.1313214253664783,2.5469942316417526,2.0698153568374713,2.1723818080727044,2.3195654132599364,2.3330932652598064,2.5493737393904623,2.7096716553643247,2.4919448460758256,3.3236744635377513,2.276157585191029,2.475920109863679,2.4457103758196777,3.100923311744004,2.746514044275525,3.0792466811126995,2.348850125472271,2.2133878725975236,3.459137478875479,2.5306234414450826,2.2401131134535004,2.077644615393941,1.7017818776186633,1.905811588448691,2.282765571321241,2.370207196375901,2.433534898455805,2.8756074976055386,1.7444293032487
2.7860837639817557,2.4969762103341004,2.449595912088141,2.1941773650686356,2.4798469244769046,2.328384757310657,2.629819962431587,2.322376127879643,2.4811324676584934,2.3000037793013313,2.201632453839989,2.9038686391845783,3.1052046980664834,3.4256494620488396,3.158930120514343,2.3904157003679236,3.132909042770053,3.358675743786032,2.9904857094769097,2.217758570437879,3.8709595038933404,3.027432648935972,2.5914640816844887,2.357269316093204,2.3249181746285283,2.6684085792761802,1.9018076568071849,2.5668011955597816,2.154364802300805,2.3561161525475383,2.692921787876022,2.5902146604029483
2.1473101834605055,2.194501295832592,1.7853094429960323,2.1677163975497424,2.108692175775424,2.1731956903814273,2.1238386104643725,2.2908372296161046,2.1081972617394245,2.4573744773725723,2.3448435054580883,2.50510036228609,2.750347534501532,2.6927692417584534,2.6344173183018085,2.5694488208268003,3.019614661686468,3.26412088258716,3.040523577793013,2.3595775784715065,2.998505787938562,2.614735755987915,1.7515547873214787,2.2383312183126036,2.2987657884842227,2.0873232252374074,1.9366050566835877,2.0529933917604057,2.001050950446066,2.061328057851567,2.428317607353033,2.0479879425315355
2.8798762440568377,2.672551397026615,2.179509472592504,2.320311586525152,2.6133276268574845,2.601414259290235,2.055389595986542,2.531736705919865,2.0088619269729686,2.3006266888579465,2.3589247749157383,2.2929176506773596,2.5733610425702573,2.7824152047270485,3.095589690395627,2.3325183903686093,2.5117662544943515,2.802965184103846,2.477327261201836,2.62549865363267,2.973892494818154,2.3596353175476263,2.212758647815455,2.4515540495733483,2.051304121696146,2.5215751603761736,1.9527597297891286,2.19204645391495,2.139191937005909,2.547526358325304,2.921634589499215,2.2625317636340543
3.3239619390088846,2.727952056664837,2.3217674877871453,2.3245279781953685,2.5783636350144734,2.466458844357042,2.1823240593742255,2.9390505537040275,2.8245306322245223,2.5972911631611537,2.6188664045792676,2.8049454608014845,3.2374218698426613,2.9597554198350795,2.804142147643907,3.258242700397134,3.263915471601118,3.3962770629947676,3.363989104502419,2.5614448025308936,3.459273062082046,2.7779833791314177,2.859666013294132,2.750792251947558,2.306370082025447,2.4775099241779905,1.8741283864343194,2.0919281988755025,2.532676923370054,3.1434137988142568,2.574294404634908,2.6128240842773613
2.2065554266209357,2.23057567130004,2.863125378430631,2.4383992532412884,2.414612197093459,2.364603860592798,2.332640614449097,2.2694250257298503,2.781435957855925,2.180650687884867,2.044676471593643,3.005381155256203,2.726635624553841,3.0556128891151286,2.6279324779091677,2.4040018547842803,3.1046848009421577,3.126615327618108,3.2834370976901543,2.291244697353435,2.7246098607702067,2.7536341176257313,2.340541017815453,2.2876705011532814,1.9198190158440223,2.670913317681902,1.7375555139988288,2.5766820834859994,2.413666048840543,2.46703887094175,2.4499681224398224,2.2755527714713604
3.1427388181114875,3.184235413399422,2.015505689898152,2.144220127441626,2.672560164846404,2.051955066101857,1.8557539303991235,2.6114882041927077,2.5178485523761394,2.9805749405830126,3.124720198185339,3.100660756471544,3.347239519177912,3.5257193887062024,3.864002339166989,2.6343550945307395,3.5518566157250904,3.3538436643907255,3.7106719318189785,2.4462776056414177,2.648493840966312,3.1035242222915804,1.7844802767806727,2.329339011619193,2.589603897984092,2.587913880953094,2.5743668052592774,2.4911870800627107,2.2765859960782984,2.715611430231068,2.756051244878517,2.5588621025002514
3.0263883127990265,3.07661226028227,2.124383025648801,2.414095340629718,2.5084965078927186,2.402318283643638,2.283096864523376,2.4745561504529774,2.4545680625556496,1.8561492300324165,2.2433546690818966,2.8839330205050984,2.935500489299932,3.5874629851898177,3.3942118510886705,2.5511871433519024,3.2728723416460515,3.54036389229794,3.213036093237281,2.6184972531781243,2.5419218191211,2.9607234035328833,2.3958840594063173,2.296881022035162,1.7834366305931968,2.5486091115430916,1.8164157834444168,1.9650590176937277,2.1228535208157653,2.674542743899925,2.7712747292107847,2.3078133729654335
2.363980928248874,2.567976686302237,2.298101852218169,2.1566113543185894,2.285880859502547,2.039348256079822,2.397719583954975,2.9719148417100083,2.229979786845301,2.4737428692255086,2.335668420991771,3.092258330521329,2.30191961706043,3.372310089213979,2.8486106967358085,2.3012871928899257,2.804748357769806,2.905929723931691,2.5330539060975306,2.7270563257532503,2.596889040657166,2.3192416846104664,2.408762564991417,2.585549950533651,2.2578152741387782,2.1784233026302315,2.1158810150689393,1.978788481194262,2.374504517050053,2.3929205196137726,2.2310331853391836,2.005650685294172
2.067060784065405,1.9721540965953293,2.159295010613164,2.2569573652022554,2.496487621510048,2.4462520001430703,2.4257760548538356,2.1906818373923787,2.338333410219363,2.2541164009692194,1.847454106388653,2.5330817937557097,2.275070796591054,2.8869717111960904,2.463648267776558,2.2680049675597282,2.508160087689344,2.4985979703479524,2.323461972787196,2.0822553368934553,2.4728258067266258,2.7671365245299904,2.168195007838899,2.283600204773514,2.2276965260060124,2.33717852676875,1.978245507733873,2.0956531659651683,1.8420631722829928,1.9997098376745444,2.525569196680262,2.2594263978781357
2.019273230335975,2.022088224144462,1.8644993286204259,2.260216673947562,2.5855806472808305,2.045733636842857,2.430308579105131,2.8381106448350644,2.360536129798841,2.828764748314582,2.408248565456529,2.6674718853965915,2.803275366040206,3.0527941695371332,2.797353633831142,2.640330251496746,2.9866035923249745,3.085033244805196,3.2689845015317527,2.6115866634493785,2.8375285189044557,2.63947569108589,2.1533277915656868,2.879449278950072,2.4139934621546435,2.3236178522886646,1.7416688087987497,2.1032341164514836,1.7526235828960353,1.9677958552352994,3.1213514595016876,2.285022556620709
2.0625573350914816,1.9694120971809184,1.7526214627664412,1.7770352622797156,2.2097832233306067,1.9633504573255596,1.9390073329992152,2.184972303759811,2.162715056772485,2.4441182481946475,2.11228875888381,2.362664864359585,2.683646535850257,2.6350086542475446,2.4361516837106305,2.5782140382314354,3.3239635410441966,3.7614940467429356,2.9890279108461044,2.4532921155081535,3.144485128315652,2.392514891989041,1.7451136423146014,2.060477172295225,2.006430967047964,2.209632696717419,2.079853786574789,2.025015301902158,2.119788597549789,2.1353382987631147,2.2186116311612465,2.145542914698478
2.1374506853852417,2.2884712569151286,2.1613008652587746,2.288113295678267,2.1099557360709924,2.210922208217276,2.160564539129639,1.9663732184981675,2.288656369424389,2.1800143565297163,2.03959918726277,2.23095265241752,1.9543027139796598,2.4488525158314447,2.726757503120825,2.2752166166372363,1.8086258901320533,1.7109192756483091,1.6468956613875376,2.7670386313506805,2.0476341368296547,2.488062122676339,1.9674037656961199,2.001608359602325,1.738662068728841,2.101334341326352,1.4853630896562597,1.8795379672371015,1.8532298168901888,1.942375482523457,2.4063877077054627,1.95137313164663
1.9974429907512776,2.0398344976300997,1.8603446621875195,2.109303632119876,1.9320054209512516,1.8391232901640922,1.7167592431904286,1.5789425435120286,1.8802243660315134,1.8952347433656715,2.157376628671505,2.3160784104148844,2.3494067239710263,2.4941415501370594,2.436945433293734,2.286677449163617,2.2401346779615436,2.589016159253687,2.649559516154972,2.4275405387668774,2.124504592195011,2.4230751653840055,1.8900207825044093,1.9482952140047387,1.8647929998157782,1.8105065820802422,1.7510148146184035,1.9672627272927912,1.7600881795389975,1.4244222579983048,2.229568762920556,1.8677860320288486
1.7590272588311666,1.9008512211613882,1.9211508683248173,2.301782735931069,2.183505688212344,2.233377896015867,1.889072034364108,2.118370378484614,2.0269247891166664,1.6654864805845941,1.8370193745661478,1.713960281963102,2.0935230405889116,2.379031952842507,2.837249058804758,2.446614737361799,1.9972336669615507,1.86520831823844,1.8491569637793335,2.1491305094827045,2.2297501959169903,2.105961205457073,2.0214960894107223,2.264585392482238,1.6745848801387468,1.95945339941231,1.7263601521477918,1.7909790029630799,1.7166537176681276,1.747332412342321,2.022368300551318,2.101139812298183
1.9881798624948848,2.0700461546339914,1.5429956140636054,1.6884293198912084,1.9254318937851809,1.675153411849734,1.8836210507133115,1.9570974979738904,1.8437073298567337,1.9015812168151565,2.1798027134793347,2.3541152437725983,2.3906628265795256,2.6599545155191806,2.5419527477930224,2.3858017046895497,2.5752651953561863,2.5263003149798187,2.359430384827971,2.236829088032146,2.2387248068644876,2.017310628958806,2.043793469949901,2.1220658450964547,1.8421437699178365,2.0839973359965396,1.7212293952901736,1.7853552547165203,1.6572077729988366,1.4782155770902217,2.307852097161429,2.114283117317938
1.5882560423277667,1.970210386771171,1.3128727334613262,1.5089081968439682,1.7744424954559974,1.2907683614435483,1.8689718845034269,1.8482908076115483,1.8685958174081383,1.8840819015377883,1.8899752471015483,2.0384741346912145,1.966453015677759,2.0745461076246614,2.1018627240831993,2.200416790045507,2.4790038138638355,2.470696461029064,2.3032701154321744,1.973616899510664,2.155758847002854,2.152904285646512,1.4906489224696386,1.7730834211851678,1.3828249067124696,1.8913323020001578,1.7642637823981526,1.347717416680417,1.5002225592688432,1.5875659092632577,1.7598206246045534,1.5776615717973876
2.6731053129673374,2.0141912586063007,1.8759554035795163,1.7929133041458156,2.3441683170896033,1.8167337378138306,2.3816928808029445,2.225642701846933,2.436692556484139,2.2627125962033783,2.6092072249453913,2.7991842442249113,2.1845140563595393,3.009952885268571,2.9253880863283745,2.354318974618149,2.405109646212743,2.7333277831670117,2.4806787737022438,1.7945064376585989,2.5540518136826478,2.7688066335755193,2.007692268569055,2.050177323002809,1.5427986046572957,2.4642628221795646,1.2842543897666265,1.7712539294737437,2.1755813717243018,2.292439188668951,2.3115264321397744,2.3331895726213885
2.2260740915297315,2.1388596093538252,1.4020690561137124,1.7282829787096288,1.4017974511078335,1.414307929024816,1.7550640277426683,1.8809908303686829,1.7376560793939346,2.518046387328501,2.436849399013789,2.46150540327408,2.3383500815937825,2.370773796799122,2.4640408628129733,2.1665861675956544,2.276163270988973,2.2041258629551814,2.601868890401793,1.8148204526807545,2.9415916445915857,2.263547151905713,2.916300290175617,1.98145043451696,2.2199239365872843,2.031844429552022,1.898792958212421,1.909953836221463,2.115050428971675,1.9199847422958358,2.3657575576585184,1.565609085901572
2.5090627811992463,2.5869278002726106,2.26590890505279,2.3092090209439244,2.045287330493767,2.2631579151147245,2.2755897014268616,2.2879759988434283,2.2823803868686294,1.9814796920476303,2.2713824030313194,2.818283230120609,2.6081423933847145,3.2611295544471544,2.690973620467347,2.4235252293839853,2.3424810252206,3.297674158399267,2.976224582273481,2.493376198366725,3.7164893675712305,2.2773579242189457,2.1047880289322816,1.9700155827306196,2.092023364802996,2.2391879293050296,1.8982568353435,1.960411335179605,1.9958336501331018,2.383441733743845,2.2161196696896153,1.9382866323489227
1.6416163688813443,1.4692929481214403,1.647747389992532,1.525260616861061,1.830118726574069,1.9023467087757149,1.904361110468554,1.716758803817638,1.8377582451883103,1.6744760641555123,2.0275368634228843,2.5626976388452096,2.0686295071198084,2.137923167709999,1.7578724022715566,1.9852745136544288,2.2198746919146597,2.0358304083071563,2.1833984830261945,2.1855120389278997,2.296071927345555,1.7316499317473835,1.767743208240326,2.2705720117716326,2.2105459786254738,1.8990939323260105,1.9699053402350535,1.942251436478526,1.78164290994842,1.8997996998555289,2.22788764092755,1.6261931635348363
2.0822838139691116,1.944216036934534,1.6722149267144029,1.6289043739419733,2.116273058221198,1.5740454380238051,2.1901777225533774,1.9186769772435244,2.1159302233080455,1.8489727782046046,2.1574909729763037,2.4234475001283657,2.1248572084665094,2.5061084438665375,2.4560345665690555,2.185560713991775,2.2569661682992503,2.1195315522494034,2.3709766650893034,2.3800498406094857,2.2044658449195444,2.215373858568135,2.1492819072473575,1.628432785494056,1.6551048866722795,2.0243761315310236,1.806756043327642,1.74966474044946,1.937594899215029,2.219048940018087,2.3556368963203846,2.1647528185913365
2.677700566120875,2.46072309313555,2.1724778990179896,1.9342692630041212,2.464610128282556,2.114930527616512,1.595562440661485,2.2244612744394945,2.160369273226224,1.9128062202704192,2.1229132179118224,2.1109658647017713,2.240833145462599,3.0740164894517163,1.7832875439702556,2.0603913946264756,2.9553783514755354,2.2947475403185456,2.1920815875049158,2.26588848153066,1.9712047964504367,3.1817316086859218,2.289003199908273,1.936717340431298,1.870853740941334,2.4775750593135997,1.8098004775338652,1.8775669402320552,1.9959763307606058,2.405526331866362,2.554293849171331,2.061054316729388
3.1139400069735377,3.0496483377714503,2.028410366401409,1.7415107210010223,1.9905738456599487,1.877706173418864,2.07729777324204,2.0041427894445336,2.6493139352353743,2.5088848258393543,2.4871322512075955,3.006320314612634,3.1951698722178956,3.6460215581813094,3.160440541392042,2.946701959835794,3.7276435757613413,3.695188498380756,3.463122093973061,1.801668639222482,2.476639635350136,2.4628165511087494,3.000539544066683,2.4594362934826166,2.598810739596927,2.642251235219172,2.1324051681068923,2.237815640189628,2.1557711199345246,2.57309832953748,2.10028180690131,2.441439858977852
1.8168675202232252,1.9551232252244213,1.8948120676714384,1.6084735168362663,2.0930086860171793,1.691635366033048,2.0595903301005594,2.8120128459533316,2.0329251835333992,2.6810584558503887,2.2457611826866395,2.6528009028433206,3.1041871274932,3.250023758176428,2.726147313893126,2.464888676790693,3.251220801316188,3.6773158338097547,3.101434686855553,2.0839635399629324,2.8708960992014303,2.1352126956939186,2.919286509457274,2.379195388897911,1.8841771964163014,2.1771253236345136,2.330318736972565,2.0783243907625444,1.8286902310924216,1.7699202100750255,2.666250193295317,1.9190184524277827
2.1393963231100748,2.1155905068220338,2.0073725134703513,2.2602923573877804,2.8406632943161108,2.136643975322424,1.8625161334719378,1.9668451954892248,2.160114654473039,2.2296732503013716,2.278877571758993,2.2569027892853546,2.3823656313293116,2.582334622426465,2.965416824049396,2.4424959413235494,2.7775053292368987,2.129906866217746,2.1723828327523638,2.161949733487379,2.6149165828377883,2.19666387590962,2.0798812543900422,2.743248241135348,2.293220174101529,2.6431085152870817,1.9264298936273283,2.253477444188859,2.2855686416402423,2.1751109852588213,2.87276728564491,2.5677595169954217
3.061137424075955,2.8730192273004573,1.8727840102234192,2.175195274248199,2.0441074274739104,2.132458517676647,2.629997843130401,2.078199387904113,2.8847962998396675,2.3136207922965952,2.3582824848814847,2.904332054530808,2.65129677901936,3.230311014542481,2.913681854073454,2.740728633175795,2.7689908875581475,3.0187000840058715,2.378845503740863,2.057622392212555,2.0168823410962906,2.348382850152727,2.3104249087196984,2.2367254194393706,2.369777398202628,2.0341580795812293,1.8807169380986495,1.927401492214735,1.921984767994395,2.307925911266031,2.2252683588131057,2.330657053432501
2.0767970598038774,2.370105439619674,2.0411720183327726,2.2374488530586967,1.6003279538542983,2.1540886940122594,2.304353937141103,2.2656078180940504,1.949497173497237,2.102874102783204,2.15520732672294,2.298570514069531,2.4075779408336007,2.523646464012619,2.889149992057823,2.4759148898062007,2.47969424400135,2.9264129059269988,2.932566333727881,2.293316490713791,2.810784983180181,2.1499182525072866,2.0893918138975587,2.0742066181196352,1.5740746909431957,1.5554656497287604,1.1425333518878864,1.5866264305829887,1.4653536752888754,1.567160567086184,2.1607041301753656,1.3668613751978302
3.5383846083015147,3.1972991757128653,3.092064999642174,2.19185559086502,1.9310118198292983,2.3819292644972183,2.197035895589802,2.6142137228556863,2.9447068992276875,2.2438461305589117,2.7923157852589937,3.7853283811726746,3.818952462953887,3.95422286170843,2.8624777839879316,2.683181810163906,2.705833646471727,3.2082172876670927,3.1628043403492945,2.672883653928581,2.9333379720105293,2.528209252007999,2.1680603005888157,2.5413703094482223,3.0070027278410594,2.2251909851155274,2.284532029989351,2.7739513294236464,2.2251409610738824,3.1128154816694753,2.8168013821549716,1.695681692046545
2.150297762956841,2.190364288837918,2.5106376064644365,2.5285592923827576,1.9655353523183068,2.3198988398117786,2.4211388096103263,2.090504268991495,2.20158579957552,2.436689729819719,1.9160841313005488,2.1305017459884272,2.2623689622406316,2.3692066667712357,2.374056599639726,2.0079903842242413,2.557468792018495,2.615848481796963,2.597576365615868,2.8432415919319434,2.6195414798176824,2.672824916116273,2.211322213424409,2.384778372735624,1.8293163554444527,1.8498577206837021,1.6675398357491746,1.9640161618517815,2.061394830676323,2.051275558215125,2.222939487449174,1.7502243485726086
