Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.014757622886958,2.018847312962643,1.9427026554190516,2.0287972514260537,2.236187939568023,1.75110462001155,1.9287223500791513,2.1124340226798153,2.075822154128747,2.1634687365259073,2.194649056529265,2.285622352803883,2.3659677084152917,2.2811347330379252,2.271890321977412,2.2113166001611506,2.226202658986272,2.231964587639032,2.338451062259428,2.0298579246463637,1.8242798919949,1.8876819883849665,1.985105386384009,1.8598895916525635,1.910708596145955,2.1214861562387592,2.123899145163868,1.8871514237369054,2.0351801951562316,2.0515036672132916,2.2836835644599303,2.060077457972678
2.212678481729649,2.1794583594755763,2.2785505156761836,2.0206188318881524,1.9363679142435746,1.80074079736058,2.077863572108405,1.9955469980191265,2.113766441711612,2.3934927033386426,2.1098853792920127,2.2413007629963015,2.1425905485335734,2.0905041823648034,2.078133519353506,2.226667298248742,2.2256407406768863,2.270888412310493,2.185561995270111,2.1914057363257617,2.246774562463127,2.151460040293651,2.225288121419722,1.9191150300613506,1.9783581083121489,2.25942366217782,2.067779630123414,2.1624056044392006,2.0499543406402596,2.0287967999803915,1.9041921942221178,2.0327988922894615
2.478597190853813,2.3910519805622323,1.832785735951058,2.077079491664919,2.15043225539964,2.5863117623124756,1.8797981136688766,2.1063515501575263,2.166407332369409,2.144786213131849,1.9566223160476075,2.3196510982395826,2.3071278055023186,2.093451101660203,2.0743176448298315,2.6128896155021804,2.635391869344699,2.589189743216887,2.305352277280766,1.6038951161517252,2.3198775554270052,1.6084420373725732,2.227809049204624,2.2327350460131017,2.2976196971451057,2.1939948158409894,2.3943303824765416,2.1537827840190022,2.3354774928206683,2.3492176781907257,2.0894423212395035,1.8503147484947753
2.4770349099604716,2.3985151219701906,2.0439483488263788,2.409482841637766,2.376355364633364,2.4266043160466033,2.241828139916851,2.0770525075086907,2.5426466078684546,2.4084280337454516,2.4045605886315435,2.006683439850824,2.457851038769876,2.0861296941715564,2.078976414467843,2.0945662277381407,2.104733083766617,2.1396467498463485,2.253767668387856,2.2685976413077165,2.4589694846017385,1.7140822235481115,2.015921213973076,2.103449923904694,1.7415820337997543,2.1471482169937413,2.2550081764297447,2.144299415571702,2.2725563933749555,2.277515788561267,2.39494910271237,2.1356591103588984
1.8788698823797387,1.8600815799121029,1.6466330785819032,1.9151958456730451,2.358949423815307,2.099462586227136,2.1387516482563553,2.171953594474967,2.01166417860368,2.2231969790167,2.072631558602895,2.2981924245190677,2.2107447147053434,2.120919245717828,2.1191920125865993,1.9676035569816748,1.9619358352662848,1.988636959051438,2.0552645381057606,2.0992234938392134,1.8393144728467024,1.807845801267187,1.9097155125085088,2.0402196425296215,2.1072046265145215,2.3738637071655493,1.950376511564709,1.9590413431946803,1.8347708537922274,1.8514684172773057,2.3353331862498483,2.1805286045346564
1.815160383979509,1.7887487385662506,2.305634259468862,1.96163147133425,2.3789875685809654,1.7863388222668561,1.8048673720939157,1.8367739217092818,2.182547518838517,2.187194453542723,1.9838532718958684,2.231840314472797,2.247624625261251,2.215249248244016,2.2203380872517964,2.1351177983421548,2.157755771456063,2.184761974230369,2.185290599418338,2.045200365142867,1.7977366184393058,2.1101788919036024,1.8642003587445768,1.9331591857871901,2.1847287955285863,2.5906327477215134,2.0085772219242473,2.053279658738788,1.933903695973716,1.9358396835121372,2.3471115242789216,2.113976067468374
1.9636404283625704,1.9718939817199121,2.2061130195424163,2.264814803495313,2.763440124453423,2.2560262654121903,2.255943151299459,2.2262283720573453,2.7010051177738394,2.3331363499771522,1.9192734085622307,2.247754758668836,2.5942173425160604,2.62140826029408,2.6245973951927812,2.334569754052614,2.3379489729611547,2.327825791473635,2.608855191867147,2.499737656052329,2.1950933273640643,2.418176698764301,2.0297788023061836,2.0466565508949492,2.2164753945202826,2.2823389463596255,1.9884191677914937,2.6728066577809524,2.5623256987694574,2.531274355243424,2.8186613240917615,2.3684853406771222
2.200252159279501,2.188912250699887,1.9450215797057466,2.0986069032029353,2.2893340019331094,1.812757014903443,1.9096568313393616,2.214347334218162,2.0601481138286344,2.3863010784979264,2.165798670032686,2.1225064976426524,2.3073844303398086,2.2872426552723994,2.2692524167395867,2.019096193503716,2.0259808680101403,2.0405647933439224,2.314700239695618,2.131965001698782,1.8107919846855227,2.095618519849827,1.842700823631424,2.0916280542337358,1.9551813582786004,2.32376952559368,2.121488989338257,1.8317782215446052,1.8634196057026167,1.943040859601614,2.319404116026404,2.220083318637695
2.241483782251392,2.2335966332223087,2.141976720625843,2.197963884449174,2.0306027823294843,1.832114936228592,2.0458973880771083,2.084847844002906,2.3143734741244213,2.3479080662372462,2.0931708028853406,2.4199504233580376,2.3463087398096496,2.303046043564703,2.250865239046911,2.059053690397687,2.0382798368600215,2.063068254966389,2.3016059616418625,1.9140101307608801,2.157218425009747,2.075272062322465,2.311515770328587,2.2067716848068817,2.22019474427247,2.1194707141643314,2.3508308965841493,2.143379165542847,2.1162024613164694,2.070980666624379,2.1835451493742024,2.033995033102272
2.1217861662172095,2.202166706435776,2.391500837938312,1.9599628868691847,2.3808011951269825,1.9847172081901057,1.6620680880823557,1.8317639756222497,1.9982939986284471,1.7160635100323804,1.9070324350813108,1.9411256667361256,2.768451342768022,2.1766216441124544,2.1437214821684525,2.2144473496862673,2.1748759059196963,2.1860577019731307,2.2187813012214828,2.1758241217815253,2.1029093141932433,2.26977351145967,1.8562909653154103,1.917451798257601,2.1324300490510213,2.2609024468085197,1.993147735286505,2.1384952786942173,2.0961192549006866,2.1011798215103874,2.3368751883929315,2.2371244345545684
2.334782193763047,2.325654334926462,2.0306015816155227,2.2975956846895897,2.3513197209604466,1.971106977360543,2.1292472894369547,1.999458838820035,2.42635081133913,2.3126479856982556,2.2403795287045396,1.8449044627051592,2.237987894603298,2.258233253514254,2.2584960135251695,2.143364615989307,2.214511449784769,2.198244476351556,2.2686721125781757,2.3297694682061283,1.902363590481298,1.7748929579142283,1.9705249268493832,2.0279046994212733,2.0145710448766803,2.2575685980590885,2.116246029407257,1.787818416052947,2.1140198276082893,2.1195464166472844,2.3184813811585507,2.151562378816057
1.8742919974443024,1.8973308219691305,1.990829781021881,1.8778358480112267,2.3450630869411655,1.9507573951303074,1.5790520160458308,2.031535793861921,2.0412917462760416,2.3011950688217193,1.892441371070217,2.149161652918138,2.3950199508794703,1.9943808024756977,1.995821282302748,1.9174770701636,1.9506551164606483,1.972985111128713,2.312345728096665,2.3457773130410535,2.2577488035605295,2.0752249795483793,2.0309807929618544,2.4704006308746576,2.1061515461049347,1.892458361862255,1.8097788521617988,2.131742958260295,1.75414926179375,1.7783223656836857,2.3238875803452967,2.057468661630375
1.8534815591505378,1.848734535221785,2.0640438570056037,2.096165444202462,2.0869216369205588,1.974522143347508,2.0106524443725413,2.4215338230196517,2.1743164757825104,2.1557994892296786,2.1029557805932906,2.0684237796076896,2.030553407035387,2.1326364623824885,2.1177459946461363,1.8496193207531149,1.834622457810037,1.8084049975406056,2.238916208798737,2.1134254650875794,2.2078139216824892,2.1295446893497805,2.4415632396680818,2.250439343749314,2.278192310226038,2.538853562236422,2.340137472856717,2.660711834558151,2.223074692381063,2.1975618309889646,2.1080187969041804,2.193576650652986
2.475390039218558,2.479677571093199,2.1449478271039957,2.1948457550252116,2.2082261531814,2.0201661726398923,1.9563454603730108,2.2074856558709763,2.1798206326307916,2.15517240930103,2.475992231295914,2.2212188071560295,2.229345485267619,2.1976959746601916,2.206753545036871,2.1496198728159213,2.197580041898334,2.2188106553024833,2.4420766807560086,2.4861886150447132,2.016399932604188,2.2888740877103495,2.1733277180192183,2.6333942518249955,2.569081824805233,2.4675031356028643,2.104185784353992,2.130896076369091,2.1695163178031036,2.069204026432932,2.2036036034247113,2.15193909487998
2.4459242139560273,2.480156885152974,2.203470016509386,2.3236058083189954,2.322633780476068,2.270096067843329,2.591862543652882,2.1733016521827686,2.2300409274336714,2.3404813069393455,2.23413867188024,2.3012588599451194,2.261657123197992,2.0991376163925577,2.105475145471837,2.1721812049085774,2.1680798550322233,2.1705638842270165,2.243118959925658,2.4673870197844914,2.402349954827971,2.5348456759437243,2.211549198428744,2.3169781405673393,2.2544054113096506,2.535657593697627,2.175022397715536,2.198785778062279,2.168503583821596,2.2602486031955444,2.335096439021822,2.346116598841871
1.97807002946677,1.980618720200916,2.0948127831022263,2.004610556499089,1.9970201190630605,2.073762305899229,2.10682677276748,2.109325224369102,2.0326593673333573,1.9944772770441404,2.006954520863851,2.5972943348689803,2.5294769536371535,1.916641601131457,1.9028638698259723,2.535305723739316,2.5803776727552887,2.5986518603084257,2.4407162308367463,1.916281445055827,1.8963513139677952,2.1662984737767275,2.4113103949974635,2.361234151477074,1.8379135917784652,2.0443609162878342,1.8263003579546104,2.145904429400034,1.887904988501682,1.895768932827324,1.9695688459520535,2.064171021192459
2.053993189498017,2.052861442937512,2.043186651985965,2.060243698814958,2.0546794333049085,2.113703558165352,2.0370878574969655,2.1221166593545555,2.0647682490311734,1.8910260164224104,1.9560921521962953,2.0788166376823276,2.1328244686767066,1.9425894655562332,1.9401006525199676,2.008584479441369,2.013336232686631,2.0133735595961024,2.0414893048260314,2.1203414849221276,1.8796184574483636,2.075183628273671,2.8124321993803436,2.101925263506201,2.4876840475661384,2.0522230192775397,2.048229640095329,2.097255681226864,2.043567668303241,2.043125306543847,2.051484893163085,2.063370555329916
2.200847106669378,2.198846526405587,1.96633242712874,2.0980812411339356,2.096830253757657,2.101070213813839,2.0424216495248992,2.0329743885976996,2.13253950123707,1.9560353490119025,1.9894312280571247,2.383024424317816,2.380349338975132,2.068277005548188,2.0589487458103437,2.398723520246692,2.3829298757864668,2.4083090018306392,2.6356077203286743,2.174007112686949,2.030941175927889,2.2591844997310107,2.126427090418641,2.143400853043685,2.487779036893507,2.2030846681670018,2.0955181521799995,2.2245353692584486,2.1210708970499863,2.1292990085649817,2.1123679833283964,2.0960958185953147
1.9298961607089922,1.92965422894419,2.1703657828460994,1.9728451549860044,1.923518949900434,1.9750215922336436,2.053775278148391,1.866418008283794,1.8013676190453631,2.4108268840946856,2.321067925479118,1.979389732860306,3.3380101000591065,2.7471324862865196,2.739353464309873,1.972929095832824,1.9512086750155044,1.935141936560637,1.8737546151812947,2.1225956279191247,1.9912425960186906,2.0773262411351032,2.0089477767581365,2.119233561534064,2.2816777014423386,1.9444992742254872,2.063797558412265,2.087352853850833,1.9357623922100349,1.9354536259228006,1.9314204227412972,1.8742120708596168
