Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.754130653599081,2.283675986950616,1.8700612025253087,1.9254522210726182,1.9457504441894609,1.7555218517139106,2.2607178743941674,2.0776736899552866,1.8638990386341978,1.9262891283886794,2.030410339877987,1.7622244194598857,2.5247398620173134,2.16377426600784,1.8461294265766492,1.585642634690284,1.9356838264161116,1.7152502624419375,1.9767240427800687,2.1335033983075435,1.7039897878943888,2.3152765382846523,2.0125415374667965,1.9276608509757596,1.9267175876697702,2.099292341074019,2.09568552111313,2.228489079680472,2.125906097655706,1.9878103429021707,1.6109345567789943,1.6622541485822617
2.141149113259015,1.8767576133125394,1.9917453947163128,2.3151790394888616,2.0652181488929378,1.7754006423487387,1.774418841661664,2.1023290168019044,1.9423132049914427,2.1016246203768985,2.10402237190351,1.8556892484207723,2.078210994889378,2.06038499717718,2.4101154290272837,1.8162231094201833,2.1142181336598744,1.9712414194866055,2.314609211543186,1.912050661895449,1.5061324076073168,1.9694054093811308,1.7285841531887989,1.5447275437108363,1.6320330502216391,1.8864598998378317,1.5983414235144366,1.7378522519785777,1.9956648285347383,2.261916018366089,1.9282941815220724,1.9708250086926173
2.223949294019405,1.955114437027828,1.7346070216113652,1.7047911135916938,1.780984931508494,1.8529126947303651,1.8762751845903562,1.9258288202690506,1.5767535883073214,1.6423208593748744,1.7999887459901178,1.7510268012449248,2.369501546245215,2.036371242728511,1.971322198021578,1.6058409697241092,1.3842391307527087,1.4070127087409356,2.200482502860252,1.8450928567912475,1.9467322157971503,2.332923785615286,1.7473962457383307,2.2310962832490815,1.9461700825281143,1.7418898777034246,1.4679388552552088,1.9413913429212744,1.9537339981044428,2.1520247057195414,1.7886212152735443,1.84811748677185
2.8304982706271917,2.137179373971935,2.3428210935513762,2.1310694141652244,1.952970502701421,2.312994034827635,2.052775672525681,2.331513130050989,2.5823220677249386,2.0946582201505675,1.9043185965866645,1.7950489964000444,2.544913074420649,2.074940081808868,1.9558365692710649,1.763020827022764,2.054016631836956,2.048685677378866,2.4908183237836656,2.1280356419172635,2.0493221884539246,2.32569181132165,2.208785410823552,2.1145093856491934,2.0409102895518836,2.155999927602373,2.207381898426658,2.106974840664054,2.0505620383476515,2.155368887530993,1.963684247321712,2.1134025471713334
2.692895679766569,2.4766317688973736,2.015115667669096,1.8672825140237943,2.0283662078301496,1.9620726925992484,2.3344094802241497,2.2628113063111774,1.7764243835099705,1.9793064222852412,1.5779127021038593,1.7197614225560116,2.124108402785898,2.0610440508702497,2.213852281540367,1.8481201431815075,1.7626037480625392,1.5336130277046984,2.035979300941934,2.137511278344048,2.021262983338294,2.2899953725547966,1.62020959688067,1.4686033766405668,1.6095771854127459,2.466003271659779,2.2118628797966022,2.662676426525151,2.1519505320476395,2.1270375766243133,1.9388975468321785,1.9770897809646182
2.1118384880714323,2.036993340888191,1.9040797282492572,1.9127296152148368,2.116947401521667,1.6466164286322558,1.704246875168794,1.6628051390999732,1.7395247418085455,1.96580609387289,1.888180664188361,1.5818681632599059,2.546959466342634,2.150107399236975,2.125888156384968,1.942125100092496,1.7691740515693022,2.0084271897653907,2.36034113804517,2.258276627541056,1.4113309068931106,2.0535472624817563,1.6741298436592642,1.9011832858799347,1.8637942110582546,1.814296085680101,2.139545073550177,1.9341100886950706,2.2541616992334284,2.211360742486508,2.259884408328548,1.9422081023842857
1.7543924222836902,1.8182165819276808,1.7158139184588928,1.973562854699167,2.3024997669484324,2.000510588709637,2.0381146813297533,1.9413225653401855,2.102679972811245,1.7096081153045066,2.3646881475596895,2.1145411538563565,1.8389878314662,2.1078350882222643,2.1352354555173534,1.4614030389922088,1.3030255544281257,1.3423811835146737,1.883247697244095,1.910261020666478,2.0676954440307598,1.8850642590184996,1.7976051233003478,1.43761489693811,1.602031727369753,2.0020646962162365,1.3533855921843907,1.8190482695693895,1.7126733634342912,1.6252538596209376,2.0815130693068244,2.3684230296036257
1.9425519395833661,1.8290830191817664,1.8569048658182465,1.898134248797189,1.7335864459646593,1.6757431640289608,2.144514428472952,1.864847803779064,2.0804914507209253,1.5195846503705632,1.5051511636153134,1.573067174953157,2.051655238971612,1.7614287182087578,2.169947084444144,1.824717588289031,1.775883234961912,2.0014323426444554,1.8588699211917308,1.6126143792704744,1.8335069037104412,1.8741864501868006,1.8499918806380242,1.6343515758131042,1.651239064749325,1.823012907844097,1.6651235644377351,1.923964200987207,2.015067760459509,1.9534526805336787,2.0681708404638486,2.1984760121390443
2.2901058958369878,2.002680284487804,2.014896416949199,1.7261748498053888,1.9800494625922942,1.7436150424901298,2.5440941441028033,1.8345759529092418,1.712727166616637,1.8216712906275594,1.7402668813313324,1.9699610534650716,2.044654067736274,1.8570396718980693,2.2879451890542213,2.208992427693024,2.240290395423402,2.2258148600726724,2.1766570342000104,2.267979175026748,1.7840218656252758,2.2195110045818165,1.8846911501812267,1.4864486318562689,1.8962641833554081,2.480239225752181,2.1825846883539883,2.1534272076923795,2.1977407831413056,2.054911323246883,2.020016280923694,2.283738135332161
2.182447556622674,2.252634368151766,1.899062930663011,2.0271593951986597,1.9726522469299406,2.1559121168453235,2.0890736030638504,1.6479915653230746,1.77448837287574,2.2574421893133594,1.956374367238033,1.6228508587350257,2.4165071363013144,1.922004379102695,2.1947842120140684,1.6080578514116937,1.9035833092714212,1.9715816429831023,2.059038785110378,1.9273448199317371,2.2291395276760206,2.2842370183505607,2.222991275246468,2.1734931326298095,2.292816584788266,2.1869002249173466,2.062407948141068,2.0834533054091904,1.6437778519390949,1.9547138856883752,2.367849217650547,2.1188891799236145
2.03989830846201,1.8473752583051295,1.5862945056624111,1.9890141105565744,1.8636192011630839,1.710066466791766,1.7625156260558903,1.6461043163741538,1.9367466925570036,1.8360425818266262,1.9646361292377044,1.929645877814774,1.7785792023722813,1.9886874157478809,2.092213202362136,1.7922540215321558,1.7551125455717191,2.0096924935643905,2.127874253959177,1.7354943139076653,1.36303551854558,2.024562931045158,1.7133709765273692,1.7010375732156975,2.0472664952260144,2.2452764088194077,2.0804611923650165,2.1687177335247054,1.9082129679252804,1.6554496778616734,2.1251618917309476,2.1643539353220036
2.0366448110999777,2.0574134563568314,2.0061496171531212,2.0181933883618832,2.0408693485419986,1.9725617576860974,1.9535335098008981,1.8838867501386143,2.3105591323769965,1.6503770184395192,2.087686922058934,1.9758586701870628,2.232214188060471,2.12457425756995,1.8188150679407882,1.2877041794279722,2.253267156625485,1.7521573155309558,2.418791227648219,2.6099566667383263,2.130966397928351,1.9570511598320157,1.7303669333965157,1.8534296240355725,1.877676266785277,2.314966722765992,1.7282167301370042,1.942955810653338,1.887137131265018,1.8935396809672103,2.111775072123315,2.077923534781221
2.5646984536970616,2.148963159240055,2.2832858440733097,2.0732205662713925,2.362822066601735,2.0282702473851715,1.918532321523368,2.247896661142181,2.323739901857176,1.8944146920084657,1.9945299744486158,1.602874805955041,2.5980766442527408,2.0423297056072913,2.267000432653745,2.087213934388134,2.257741153570865,2.540149988995279,2.1470233410950863,2.391928370319564,2.0713890638619104,1.8843661086011427,2.1548640902695984,1.8973962350977691,2.2085657592681196,2.1822305195649974,2.440400283637521,2.1610691948305,2.374671259911846,2.1023598590997867,2.0890313440547907,2.164829034537337
2.203100359981833,2.0652967666861763,2.211608739602457,1.952528925108656,2.3006989117773005,2.028299537903868,2.2334775140774377,2.079069940281885,2.4001955481832935,1.974825131543859,1.974456384460055,2.101479211875923,2.5154494767345357,2.1495720924711996,2.388380776699738,2.1944376952578697,2.2846603842337543,2.3475186498177956,2.3903367804627313,2.3852305488859193,2.142674334391084,3.1804453622708446,2.0404863657034777,2.224916055199442,2.310136330750433,2.8299086714481185,2.21341560910626,2.1150115021633873,2.0074382986361705,2.2959902126683374,2.3662333728951697,2.7758129336797603
1.9864575602477585,2.2291821841462482,2.0711534377489893,1.9354933937436618,2.024041468971298,1.5708937864111996,2.278040453036161,2.402205500645687,2.156861546635136,2.160092386421317,2.0724411451658185,1.8609788122707198,2.9327285270259225,2.1874718447635453,2.2125381446047085,1.5770907136552776,1.7819187985380267,1.8814387871672171,2.264602734213174,2.227205426215988,1.7581901994744682,2.1158687051837,2.1564890096142166,1.3611706037620772,1.6385367792967314,2.592552978009649,1.7212165665771473,1.5845522024401024,2.1546811055817137,2.140980324166174,2.1845152538103907,2.2608389429678613
2.4323979033311103,2.4656951664066487,2.390444632066209,2.2473613179928122,2.3080156253572994,2.1280393860841946,2.0843513979777146,2.413700067988306,2.6396266336509373,2.4253622100656718,2.050287771594264,2.4660394146552385,2.8879401361249557,2.3293241257764046,2.2363125971274247,1.995139345213604,2.392110421517536,2.503344895330533,2.837827806509815,2.4793106571595547,2.1075830422919006,2.149191844511932,2.203502057289958,1.8956273479176564,2.22383465800882,2.623531252104048,2.3260439288027888,2.1537062556259805,2.3698236054726642,2.5795509855849206,2.3940876748520785,3.24149794583522
2.84834466029447,2.062025655739755,1.7485596052304597,2.089905609968568,1.7513955046850629,1.3819759068546478,2.130521842727843,2.1819592679688973,2.533834749485504,1.8560401606168262,1.810877333030494,1.7689149996086844,2.054073098355204,1.8665177471883028,1.9857885775843216,1.9016297983681125,1.9580225997681198,2.0150146410991803,2.4852819396114763,2.1375895903105957,1.7824479696548121,2.4168052908513578,2.2163817407862942,1.841337359903418,2.07604318826236,2.2467005733559477,1.8824919914118878,2.176109608549318,2.3729631929937405,2.0391860842704426,1.5370250911549086,2.252258445529336
2.768917807860509,2.6659147487754193,2.5182278004356644,1.9884886015040029,2.3637401929400665,2.262222081132728,2.3035147144257015,2.308974511685772,2.0657962304208524,1.9029354230820106,2.1057902566852293,1.9652401945922169,2.7366128852454303,2.463391296188693,2.5026603427714598,2.3898565777108534,2.2364195634475053,2.351391451249729,2.954443419504146,2.364653115949436,2.0640292907242714,2.8438226628331478,2.3856325627614057,2.146014522091474,2.33591265175866,2.856275390940821,2.6153321759226853,2.5586750201749417,2.4848505446949365,2.1692473546354694,2.0472866047423097,2.7795142359578398
2.2323437953750966,2.264296870190627,2.267910115978423,2.2808282939019695,1.9919991048962837,2.5389014140848163,2.0543946899662497,2.4145054351043393,2.297150971692526,2.07272108055572,2.1662605166410467,1.9485467285291913,2.7725421554324226,2.643782446308364,2.022994565991999,1.912321629719027,2.167868655444538,2.900250419292852,3.0472876060745895,2.743124532505014,2.197553099802885,2.5885325398392465,2.0603200686209813,2.5066480058884135,2.109581948658379,3.575503764557515,1.9201474919956016,2.059385822385855,2.20651746780947,2.5634394171901813,2.258677020148105,2.2529374060040657
2.038981857300474,2.2628733541408237,2.289411583959175,1.7356152003504837,2.516113603897347,2.3238585041474935,2.6505283674447853,2.432176492349557,2.8115103246752624,2.4759978496506783,2.726937326250842,1.9851566316788827,2.908683080921559,2.2223597692164474,1.6096396904025077,3.276624180641891,3.237384033584244,1.9260538576590622,2.5073433024642946,3.335323942036296,2.049417122896255,2.548825320772339,1.7818449734886346,2.369251892351755,2.0993552514673213,2.3319100897321365,1.9177912648483264,2.259221433250193,2.16530457950368,2.358079447996558,2.095143487529922,1.8833754409790462
2.3325714833239557,1.6182618898992096,1.6697149669389013,1.831228350938543,1.6577037174055487,1.7419847128422852,2.1034274688010446,1.9469557623253066,1.7131970032275874,1.567468573418462,1.8917735275070087,1.9340128813116895,2.0163151301431914,2.226128406129977,2.361908073138305,1.9580029012943938,1.844732720179843,1.8375229999271965,1.9279704458121374,1.7389498320794607,2.2463395229060845,2.099572222812342,1.8910204276756972,2.0877474960226463,1.8631957061537943,2.1309199127967426,2.0730201527510506,2.0215949983486343,1.84852588379606,1.9031046929770128,1.945064684835348,1.9088983936400374
2.537334403666284,1.8328282507781044,1.8717319353452213,1.7430810649198463,1.7365864653334289,1.163299896766172,2.1389354275316457,1.8483853149239073,2.0334432765691712,1.8846442795862637,1.9894204236193538,1.8313840023257604,2.123740789669067,2.224432867284968,2.2344445876874977,1.790437530427643,1.8573639827942465,1.8361221972928217,1.872825110524007,2.10131240710289,2.0567483572125074,2.2461737333715943,2.215966246422428,1.680952866121423,2.3107417369567913,2.109941503027813,1.8678492640646738,1.8688444710231729,2.120660860676019,1.8419044972212637,1.5522562332373482,2.2163812454604566
1.8535718767505653,2.0236773238686516,1.752210682789557,1.7149261709314163,1.874075085386926,1.8932859147314183,2.465827606003772,2.4676980096293635,2.2471988732794443,1.7818144464949,2.0700868305926323,1.84932025281167,2.2024469703654694,2.1404316611255085,2.071119814090533,1.2040949013646045,1.9101842564719598,1.8177863285007039,1.9987277057256172,1.7928923170453186,2.206399184806442,2.329434875855803,2.039094152511272,1.524023716763215,2.3102432438370255,2.4154052823121446,2.1138706955953666,1.9350590245573003,1.8139129227709272,1.8690065562274145,1.881985923123031,1.4072615327712532
2.562526097057344,1.5882774286056631,1.593391631924471,1.6858514454818263,2.154863876534915,1.8020760172846282,2.2373256878660186,1.346092050164201,1.6957247612473383,1.3793975258553643,1.774171426958665,1.9081436881011473,2.018441479026686,2.1927711967641463,2.2949028849131174,1.6269653959941939,2.0939395461501977,2.1268264168471567,2.3045471618820255,1.9126207574448497,1.7120418692800883,2.062950418393439,1.7176001932363087,1.6726089001315239,1.908376693357406,2.517582964317464,1.8494016354148728,1.7960072595230996,1.9055818118501888,1.7380151041356966,1.6807831328739467,2.2839184438556845
