Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.1066927610148807,2.640974581319748,1.7073476572174773,2.114427776124088,2.5546380734497824,1.8462281107860372,1.9958424307718627,1.8625694844590017,2.1954055347257206,2.1307167800492945,1.7786381614130153,2.134106502006069,2.3631400245861074,2.5205459424038272,2.088650360425352,2.4516961871825775,2.427616217012063,2.500911323907538,2.480050466158615,1.6457610944765544,1.9415022379565372,2.4041019062710234,2.5087300557842442,2.074422028102073,1.1266402078997464,2.7652371757191885,1.7755220060724826,2.079919123422322,2.0901038087168513,1.7651249266271714,2.3826945877182744,2.446761529630992
2.735289691317212,2.517849693396519,1.8405574635644049,2.2131183692649423,3.081857065864268,1.734916928154962,2.0581516256936836,2.276234005198806,2.3120478499113846,1.9500150382922898,1.81035320966151,2.3562165118073835,2.3986419469911824,2.3879969136439514,2.0576596992205642,1.6852221936058647,2.17327461399215,1.8289083216846422,1.8741467556614884,1.8436899216935851,2.2332036804403153,2.5950284606389524,2.3285175338391233,1.9345756239925576,1.6494890384408305,2.772588343745912,2.611987619263888,2.404754682889044,2.161916374553019,2.090574133149569,2.9943800701684227,2.2541794904762638
2.283932196105759,2.671654963766278,1.9564123653956234,2.0437233433776756,2.6029739413638304,2.0379488063708995,2.0217102763687014,1.8442003769746584,2.0017766287218537,2.315757195287195,1.629660732831485,2.174421384286917,2.2625072651067324,2.0287306529069933,2.118099749902161,2.272798940447189,2.368942326232487,2.3578647032176954,2.410398107768959,1.8835885713373115,2.0194025297319356,2.3534805319546885,2.2911523224013086,1.9722326127269074,1.4170088111362291,2.2180608809254734,2.73361280908013,2.063066308007838,2.4508100430555535,2.119047389891906,1.929606539276415,2.05508818132738
2.225324538566822,2.206266223823673,2.3076083774429312,2.171189966765926,2.4057304082907134,2.1715148679423573,1.7076843298197013,2.048487269921429,2.0166997030180744,2.0524776901459263,2.1580635573333664,2.163854203718622,2.4531537373666588,2.2350480016071432,2.0986368314350603,2.1587956198658604,2.2540223308308414,2.252127485125299,2.069693356667818,1.6389469719417333,2.090577216520727,1.9419376245703301,2.2516055384200366,1.8646170068243717,1.8270606486767702,2.4500466999907666,2.1559299775482876,2.194689481501215,1.7971839077946126,1.397711090776816,2.397924670316125,2.13798793218982
2.146727058425745,2.258733052539665,2.1074691863835002,2.080856353909333,2.220428415737165,2.1047152952103843,2.3664584023020083,2.052852022624324,1.9381730731528588,2.0826520029022277,1.899644776500006,2.109328055522106,1.9752461401504124,2.194788214886572,2.1864451932319784,2.0481641366615504,2.308392046785741,2.2075845243960273,2.239828218517442,1.778511962397582,2.3143284110274847,2.4603423784876606,1.904325659555992,2.1382188177205133,2.0809092441783834,2.138228431165791,2.7907009790664037,2.036073614234223,1.9467487341957657,2.185487253167184,2.6311084445564834,1.747640703072632
2.0167110433320405,2.7450558671803043,2.087836452802642,2.2868104776137463,2.556297724404106,2.1763856355533404,1.928830468995463,1.8322293771366587,2.282316762991081,1.963456853924087,1.9914805258688226,2.122820343576989,2.4328249515803497,2.4787217437647566,2.133256615226685,2.4224189568855903,2.4233398552667893,2.5293039993772113,2.430088131496196,1.8722964037022862,1.9047200330212093,2.456990576671866,2.3182188091390157,2.0660400203474265,1.8167167488595595,2.361411863808722,2.2327782471789748,2.389517868135362,2.6140239120736104,1.9549820584923405,2.5495122343928704,2.2989095951244267
2.2666244154253237,2.7196201393032022,1.830626184375275,2.0343012011152033,2.4021670592224322,1.8089471929547285,1.6665415910261765,1.7820778855694448,2.1110880798571277,1.9384810526608747,1.7468781994622553,1.965523941668387,2.6859786198557924,2.3756854578104885,2.411451794633672,2.4307637891752285,2.338032112955262,2.6119030415504234,2.4605323954254006,1.684180355342942,1.6594561129150862,2.3481617761754237,2.133395597256507,2.2260130187967415,1.5771898436031282,2.3893385707638175,2.0238821095187682,2.1390127743010026,2.2169632298640356,1.937735204165051,2.9345568772541855,1.6682698623560948
2.529290780922167,2.30357396849649,1.894401775157696,1.8878744480494911,1.9939948598148174,1.2411689290864532,1.7025238234721853,1.8191464292295025,1.8808312224455164,2.409115191306432,2.240698114015653,2.207916890156759,2.2146670056457225,2.2153276411058815,2.0826262952456074,2.2165978934863997,2.508848364953253,2.656970313229321,2.2827892359891973,1.8761159602753852,2.1762117364872324,1.7943017375997088,2.1094029636772205,2.111956945835187,2.206154037542771,2.2658318757673688,2.559883743401058,1.7649386410904266,2.298986303207618,2.256413824967158,2.1436972415343307,2.0786161244285224
2.349336794431362,2.333857429930884,2.539483277277944,1.821746139519428,2.2487578218041056,2.03258961536917,1.6312113501342056,2.4989651452525594,2.0981354410142834,1.8970946432546978,1.7700144520936287,2.0908208439770517,2.483163269449829,2.2926647125782367,2.3938744341637266,2.444442125495209,2.4499574873358885,2.630005023773595,2.31042353910787,1.9272341737257332,2.3070088162887963,2.405799767072679,2.137556906137898,2.1882142791894537,2.085475910484541,2.3012534603567594,2.1804616665759022,2.2869357060993236,2.0842532041621777,1.9319313715609059,2.4445069924569545,2.1951377309051607
2.6076294845310186,2.7247999382965395,2.1608555646446415,2.3752496325687344,2.6507705227991756,1.3467180185458665,1.663300984403572,1.5913914477492295,2.365752589959829,1.954770525811106,1.9156158555438836,2.1206140795409265,2.3319618796906014,2.485087483788141,2.351085911115507,2.443962000180268,2.3940092749634587,2.4974095271837955,2.4787818568349715,1.804499578945817,2.543187558350075,2.699871753337324,2.872130645961246,2.3279913645837214,1.7652170241868714,2.6615759454479138,2.7468237958003208,1.9704316406731104,2.705405352990557,2.3116956927486525,3.086084829665468,2.1913601357747154
2.320772398870488,2.6588511059144944,1.575709096728417,2.3274620877869214,2.4744018313678837,2.0202434705283765,2.056007941849819,1.622527414763502,1.793700632636146,2.384926168790211,2.3617813420310276,1.8965023578310154,2.4400298568643186,2.3099758557458823,2.359994048925617,2.516479270181462,2.633224703396353,2.95716584146657,2.7157394930270997,1.7559761416133348,1.971890960464123,2.1308646525676624,1.9489633951309826,2.2678496115200937,1.776211090674112,2.2669914166684944,2.026049618740121,2.050330838106754,2.5088656215365943,2.319520261147177,2.7990167143866342,2.08545853062904
2.4748182436282544,2.2912766922078305,2.078805978363221,2.0911376007781812,2.163218326929663,1.7478799079522367,1.8829587372523584,1.8489922570333386,1.9296478546485332,2.1198836675062616,1.8817673495870013,2.065268741534774,2.1863710137194663,2.225203840188652,2.2298771712866583,2.5637302351128195,2.6179863589535763,2.4689126399193726,2.3759939499440517,2.036219539889213,2.169433507989127,2.0854912869712185,2.251980899923141,1.8733728957266533,2.019311385685894,2.1638009576970965,2.2162308796099643,1.686347438117733,2.1631979308159583,2.087530731070887,2.3857254548242737,1.8023421305904728
2.3013497788173214,2.282554124250013,1.9036981382734557,2.273489135524741,2.4621568371095535,2.2583095131541575,1.779379865870516,1.6754940358053825,2.0393885441213713,1.5558605341075666,1.9704845715951458,1.9315075996630244,2.432012086561443,2.5158622104950537,2.471583976452141,2.08489264994997,2.1785338468193935,2.386433954855471,2.478728497302567,1.9795110846025172,2.013789265218516,2.220700195535694,2.048363844312569,2.110575286133159,1.962491316573482,2.3480578137732997,2.2104623938080903,2.4366744165903675,2.0851699476684202,1.9349932462953543,2.7356445106899354,2.0508854349644916
2.572313344695458,2.517349199312163,1.916437938227829,2.1590008755407446,2.2647105263009326,1.7864832923664329,2.31240168925615,1.8136241639948878,1.979317712568975,1.9968928606789145,2.0821659498226777,2.060333860319088,2.387341671344963,2.4580533979799766,2.3657878731093493,2.247094641014281,2.1515263007849876,2.3237758770800037,2.2810856214691206,1.325966385751737,2.013319602550426,2.516696581411249,2.367742750619317,2.2209504871043717,1.6183417280638273,2.6727962553404114,2.373531903351381,2.11072833513307,2.4566209855557575,2.57582361595231,2.584297558715146,2.3516197848991087
2.7778876949912346,2.49827028254086,1.6412761514269711,2.486988410781982,2.845781587780765,1.5792285198114115,1.4013842643623324,1.8893638556857968,1.8378627892430242,2.0661693832196977,1.816225670177805,2.384159894593699,2.2555450407067417,2.2591138617565787,2.2433027370634333,2.4097266535887996,2.550606082557978,2.535242281251035,2.354228976028613,1.8890338971155172,2.149727134927571,2.391880632934546,2.3488526439592254,2.020812997654575,1.680105174877464,3.040453911741967,2.4101391741064115,2.3384605924270483,2.3766771145818217,2.070043513063342,2.675280868806559,1.8049434305373735
2.5236471237783884,2.1074493507790732,1.8381570896178991,2.045572412662399,2.524380163157316,2.129836628319859,1.8432256995936829,2.2973992376003727,2.166406788673314,1.6406791507246368,2.0922187174816482,2.032383674839136,2.4456281092309533,2.2662096770835793,2.1632448081226614,1.9549844144976798,2.175294915080348,2.3562214402474164,2.4246633869820746,1.6449511762254236,2.243009378920205,2.266355877022499,2.138141072020355,1.9116528402296262,1.705176284337355,2.2234106843783854,2.686326362328943,2.0614667638963744,2.048319237966802,1.8502834692930437,2.5564978715329665,2.2406965561852283
2.194131470167327,2.349284985126685,2.041063924610061,2.069642916424097,2.5468728966800516,2.1232893982090015,1.971983558548711,2.130569202988109,2.1480831194940393,2.0039349922816623,2.0111597258103973,2.220883498335458,2.105329617130204,2.524753326635443,2.2670059943939003,2.085268860394962,2.435875515006977,2.7172482132716183,2.5160772820382573,2.01407518448482,2.233594879651214,2.1404593791495423,2.0291001090079974,2.0603080743405133,1.852553163747998,2.9633705641037134,2.1037495129538413,1.998899078915898,1.8472343129321964,1.932951836067899,3.2809409945920884,2.047932439505886
2.5922664049474418,2.358867182402616,2.435863909902285,2.2973559588882817,2.5062446143491397,2.1764780080528983,2.0379096558070313,2.126957317240723,2.1932271957872698,2.123959730606536,2.3790140925903924,2.0008008941423854,2.2393200355966045,2.399099776762233,2.2885051465564548,2.4410221192805386,2.4220152991873247,2.2773442391725958,2.2725030188517157,2.2876123917431506,2.2278243583274584,2.204064098083632,2.335642335877052,2.1197591671377447,2.1581287216679175,2.7038007209151833,2.679940379516258,2.1834165314408116,2.1951113678161978,2.172222545905784,2.9012208019696444,2.1443515204692454
2.0661888353769493,2.184525993229341,2.158177870976656,2.1587736684625614,2.279812370085413,2.1590339983408047,2.351325779651646,1.9961560945460695,2.132180629646943,1.923727173259025,2.008002371726754,2.2546444514760213,2.1273942840647573,2.0352957664295843,2.2228596974347483,2.447432316566068,2.6382233513199074,2.219307299453699,2.1030266730875633,2.353700767178941,2.335366895832829,2.1470104438110194,2.0281192691939727,2.0915747496559405,2.190328763338756,2.2272924923675133,2.234345228283645,2.1082384504933076,1.9629436152143138,2.0702189958680783,2.359426138271556,2.207551024904797
2.035587861046305,2.0458435349328767,2.1014567788164484,2.1282149025154276,2.296523421859467,1.9723372259744871,2.306625608947619,2.016479783704601,2.107557994486491,1.9841135797334535,2.278574661997618,2.1827793792136756,2.113296126488051,2.552475208659063,2.2306785850411615,2.2294809894399528,2.13125379283359,2.2990680167652204,1.9408648436584621,2.337643327138352,2.0798955897922773,2.1066799307165294,2.1547770677998517,2.255945098256753,2.1581660412535872,2.1583697914970705,2.191649501459096,2.10718649148432,2.0898064393449465,2.1259563500937553,2.073851466687947,2.0897380207841834
2.254408443127985,2.4823712429990232,1.9931846381871041,2.1530295459375814,2.173343931103994,1.9254284891518545,2.105632530711069,2.222533557249594,2.0672753057649342,2.001917498318319,1.9062341213534832,2.336681895736577,2.135897292120214,2.1533752426531927,2.0909084020637394,2.2181233699154133,1.886114412753118,2.071083386836917,2.135667053617026,2.1463382255126437,2.079625771263807,2.0338304258037385,2.586279175984695,2.0843096536832717,1.6724638354124324,2.219726964719203,2.1760413434468715,2.342363454184028,2.179195477477003,1.835601850424443,2.3527707139648326,2.2047698034333414
2.097954732293023,2.1387031043733056,2.0780075263648237,2.3032858556187774,2.4298144515161484,1.7483624486626406,2.0809097643043106,2.148423908580394,2.080396523390731,2.095440274115776,2.081185769156708,2.1084752983097474,2.090553821799491,1.978385572622865,2.2390662479329126,2.3126062140225607,2.3656701520976418,2.317743293807288,2.2237096935246616,2.118492169424992,2.1751426695391025,2.066392986133178,2.1605499722226527,2.316850571688171,1.9018617488285465,2.072870770763337,2.2514427923531546,2.1209540179698463,2.206533152425705,2.107706076618773,2.0142494000014786,2.0415428271687945
1.9368073925174059,2.0021233833547387,1.6607257044014836,2.0494805315686513,2.160703950372491,1.5829576959194707,1.7265143347056688,1.9671172889557123,2.138958983382634,2.0111637354151717,1.939144030013122,1.742590274668694,2.1155586522297276,2.0710655799043707,2.3160560000327757,2.160508654705879,2.255654416966705,2.0471048634475553,1.878611150792707,1.9340943955266614,2.0366450529076494,2.2915726936169127,2.046956337977227,2.202314000678841,1.4977820786661051,2.219283794373001,1.9281520334911433,2.0826711560248987,1.8535275947463177,1.981643771491372,2.356142412415999,1.9452576020010506
1.8838710826907055,2.1333080773331536,1.7605687350332937,2.1587807751577355,2.151746041019754,1.9475368610685209,1.992230748816223,2.027683038121945,2.1152768664300687,1.7068492754353357,1.9637315238377393,2.0678457208164747,2.0171319880168572,1.987432252304389,2.2249416154391635,1.853806624635086,2.0933860265437896,2.2246724479429436,2.1724883203012353,1.8805404438870008,2.1843040780863876,2.300193492854639,1.9299449120837642,1.9903611412797704,1.6542577054327747,2.287424276509235,1.817293036401469,1.9764400887811964,2.030764396996508,1.5700171619366945,2.7706945424709133,2.1813545554113962
2.005482932430986,2.109221000921968,1.5816365797806493,1.8849229393480516,2.1812947277188526,1.0485185585352892,1.736919773094605,1.7444141455086786,1.9582125962558703,1.8013042883931165,1.9386013825888755,2.075262301080238,1.9783080998254694,2.2326110005382,2.0115176566827437,2.283470751600693,2.0191298069540555,2.0871516890232145,2.304861235939749,1.8256517270143253,2.2722375248762887,2.20183355951283,2.0326770320781504,2.0455184763693635,1.3176442098139083,1.9849563767029827,1.9250673305932509,2.255565050371927,2.260916892314625,1.7857075777347802,2.7920060295334963,1.9511956963541954
2.074757129598936,2.169968958056739,1.7756146516868916,2.1310637836809287,1.7724495350038154,1.6823107331903127,2.092779903056383,1.9200237144778887,2.0800677021213314,2.031137802913881,2.103905121307077,2.101521403047166,2.0998612440826303,2.065599258260912,2.1043103484435046,2.0361639001628733,2.269862976595289,2.1942395798608865,2.2112830333541345,1.995088315082025,1.9234482754261295,2.266614937617268,2.1819173528992386,2.0818258194890737,1.8996502749060473,2.3002190538959675,1.998332276051478,2.192098279609537,2.0693242829578375,1.8039329996106028,2.158789075242384,2.254150186102359
