Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.211539437306824,2.2845291723434107,1.989945252850512,1.7326772975249896,2.0515826280734264,1.7458404368517575,1.5393404058467839,1.9299746223311685,2.4091791044472863,2.160685828667627,1.9173221783473267,2.6789495655275646,2.4350614623767366,2.386077145223121,2.476595616423543,2.1455881785643536,2.4607320020476737,2.0209699270915946,3.9290832026276403,1.905848463540514,2.158671270381146,2.26279846207835,2.160787990551937,2.498997796557732,1.932794437785882,2.168020737671386,2.096088979312686,1.9861551217426714,2.3989602305446347,2.4435292972910942,1.9915366292830667,2.2965887207906364
2.004958907246665,2.0885187113978567,2.0166028342658615,2.06037818635047,2.719553243778183,2.044285065894697,2.1336161196301804,2.390031730303977,2.571216928129345,2.149639248681453,2.2218860444787505,2.106627514428476,2.2288494404082084,2.4719943764995875,2.4946441870144827,2.176994211675544,2.1936406089105196,2.2207222352514173,2.444751988266847,1.920943122573178,3.393273293341363,2.671365485684175,2.789098068003997,2.333013123123167,1.8099278993065635,2.82362435981463,1.8288690185649326,1.9836257142755278,2.2977828930906212,2.283042485343724,2.1404143544315377,2.3664479628797914
2.3291236429244195,2.2896824789133063,2.0540064698503104,2.3315625222343295,2.212446908396269,2.2845267438811443,2.5967216569509155,1.9043547093551,2.1585356944331986,2.727453458682448,2.7195558527734294,2.230294242985077,2.3640425315862306,2.489938260891987,2.5269455308685895,2.442754780871954,2.3421835730289775,2.282741487496085,2.1982089195638794,2.1087697538477497,2.1190018730955273,2.2741401121219,2.3431717120820594,1.7170934982164945,2.28807339078682,2.368922487367616,2.2779066179549456,2.3850514381247843,2.5304843283352363,2.5873779858669144,2.259552977061064,2.200401513328776
2.199855519089104,2.208200084971722,1.7445332251440329,1.714619233773064,1.8503264517233757,1.76728892583733,1.8200292482971774,1.7347889292048866,2.153408737326724,1.6970783671484166,1.6998758922308856,2.1377386204731423,1.968796573982026,1.7466189739529459,1.9241998058270424,1.998164124747849,2.0086947272982902,1.9798211042623457,2.2328024250801173,1.8983554623301124,1.9047146007484428,1.8806966186681175,1.8083389059570592,1.6233403408615104,1.6080422916994483,2.27213997732314,1.996703842771438,1.5116543820189716,1.6828351729486837,1.7016944499372035,1.7586147326863883,1.8136218376113236
2.170835349184088,2.325057954598899,2.091589997778864,1.8296694716014061,1.545767177444834,2.0356424001944164,2.190577738353594,1.704918363011913,2.1163918696674577,1.918021994548523,2.1019929529523154,1.8857800267551186,2.250481178677584,2.2877312979996027,2.033474091440466,2.1262300033728665,2.2862029684124927,2.341214415997589,2.40368759516978,1.6161885537052594,2.0608163159020507,2.2035223281398846,1.777346586773626,1.8235894289112629,1.9819372412068923,2.100210560187819,1.9900000820792245,2.0074827053480457,2.08781987253575,2.140946542710083,1.8503340688538215,1.9600370411350576
2.229714788730226,2.2486991701326753,2.1390415752996272,2.0691040890571353,2.112806504118625,2.230780052657537,2.147373457464502,1.9115714856424348,2.034587947748356,1.9514126754832235,1.96849937956245,2.062177414190464,2.6292218335288853,2.3227758742375304,1.857596728898551,2.1401966201255087,1.9932479396126053,1.7671604535440724,2.8041573830129063,1.6545689419138345,2.0181750304650237,2.4456525744812643,2.1097771879055816,2.0568674321038123,1.915042333130667,2.329518222855675,1.798767339960359,1.7984193440797742,2.2879853591839407,2.3854703184584793,2.1271109913586135,1.9698752620797884
1.996002868660816,1.9999606937600192,1.7279964157606214,2.1020690205275474,2.3734005546461634,2.421291064026457,2.6209091774359217,2.260281177374977,2.3552814371716173,2.215769042332517,2.2582747914151113,2.388283700467536,2.3014844291797814,2.4339048661851987,2.5133079241175116,2.3916566711098772,2.0941910754202113,2.1475544231229047,2.5556985973649273,2.0227802637062813,2.109682589154967,2.011486029170535,2.154776615666846,2.2040585809941344,2.210558595961187,2.1839500117326294,2.1001069415999605,2.3222339150255764,1.9404206569298623,1.9630229114809716,2.3377007005069386,1.9596852549034678
2.467270141050075,2.3066432987431744,2.1147320978321624,2.0379874656681656,2.476072525115657,2.760815200369724,2.4233381797761773,2.283826751824174,2.168906540646848,2.8020649573193577,2.555134679824903,2.8878817181971086,2.218387501054173,2.6187649548041927,3.190722793484202,3.0165851595843898,2.914901582956907,2.8006357187914763,2.574731508907227,1.897002752645896,2.1850355111933286,2.302024957019195,2.1982190677655424,2.373962717583177,2.4816821981711055,2.439685279894819,2.2857715471864384,1.994177195272388,2.905003749242512,2.8217608194629684,2.1562250150578204,2.3811514403061547
2.0566142612431175,2.021981424165787,1.8362668094481076,1.9751632920946904,1.9648963129065586,2.5117428131833934,2.542777543679686,2.139168895848091,1.8868423889625512,2.6547047115474363,2.673478200552071,2.0433950271504977,2.1358048649560155,2.228209577050859,3.1435676317557713,2.463553381014195,2.7569168643306776,2.309538191315731,2.0738461790458396,2.1419885104883942,2.345552374566777,2.0575924801659307,1.97027989718054,2.224316403786051,1.798030191880252,2.165938420213767,1.9544087326932815,1.9105532485427417,2.0774552755740663,2.132377502459158,1.8718622727166792,2.15844745932828
2.7318045023593216,2.899732177762478,2.66502774299355,2.7890297599145315,2.7671897072301954,2.453259220730551,2.3832627024093944,2.769484392795483,3.015272172996079,2.7536567393164733,2.8860620422570817,3.3871190868386014,2.6919685569713874,3.0459034327079304,3.491918782699731,2.438214719452356,2.755315404847796,2.6603666855294357,2.2671331781057993,2.453736249560007,2.6378964288661013,2.4217176608508275,2.521232020751899,2.648613402438382,2.1989006464319196,2.241381728494614,2.195101905762918,2.376039977218806,3.38231332989162,3.300637889963481,2.3176976467478267,2.6582371755432352
2.0782243903162554,2.101296176260888,2.0731092565712337,1.8810833930126853,2.2065200806152956,2.1847446691417876,2.028785369933708,2.0014241135667463,1.7962223318534463,2.222728782909561,2.090264959433478,2.014321545595078,2.3496232420519307,2.395996803530895,2.3283796296212107,2.18919869853348,2.023189527773426,2.0968487035485137,2.2898162745861064,1.9211581759592813,1.8043803342108011,1.6161186679980697,2.0093292884101555,1.77242674193779,1.6241295197424375,1.9413589050989968,1.6766068709339732,1.9451304042236708,1.9798701551735176,2.04066853929788,2.12434036396967,2.0824592396272283
1.9696445076813676,2.0561954364248134,1.7762363928425704,1.8653474949392002,2.2756118177021656,2.1560902086635427,2.168194571156426,2.08123782302944,1.7757883303458482,2.5908231619728697,2.503818913499919,2.571520593762346,2.5286100013498394,2.4116670255765915,2.3854574555297674,2.1671128312787284,1.9654061618825083,2.0783753241717506,3.4192365692461513,1.6052121114565843,1.8916964462560235,2.154187561214755,2.1533524777705804,2.051534748390197,1.9017709918948962,2.243555769397069,2.0782601588681473,2.063972994591989,2.1653750070473667,2.2533747862293874,2.0460373683400963,2.443609036285238
2.1661797096964017,2.1585830044530003,1.9506091821676506,1.6006971638834557,1.7420576641503458,1.9064507008329676,2.006711564256627,1.584229260765203,1.68486834175921,1.8679170855940104,1.945119781764956,2.001576175618218,2.057107038407901,2.0498330904467514,2.007006460801463,1.7520512990443147,1.7422880319479712,1.7802700260110076,2.089593353121802,1.7545392167987441,1.571295120341298,2.1473348050180703,1.9663079921291353,1.5613238192761334,1.5209148119521025,1.7434981393344824,1.7843071425319237,2.143617965013816,2.1787050713963168,2.1464488751511728,1.951694515549317,2.0561609829009817
2.430441593966696,2.4132003841058296,1.7881797883665838,2.1353024550345,2.071165544001134,1.9544757809210545,2.0063144213847135,1.9160501604022466,1.8721606131360564,2.101814052084877,1.968445519957434,2.2008627383681927,2.2361579022297953,2.018068502158591,2.0510983538546133,1.9845576662544315,1.9192290029847336,1.9804144612327244,2.015464002192993,2.017153991448617,1.9008537590795005,1.9708875039416334,2.2211643723725327,1.9564080954363707,1.847164746504803,1.9171978911672942,1.9697828664010673,2.096392559206312,2.205592693493103,2.219350412132757,2.087497904705957,1.9509536272448564
2.4569412199475837,2.455103096913598,2.0627855424566426,2.365244440149512,2.264488340142478,2.331444393769042,2.2855488889866664,2.0770102112550046,2.0442823409092408,2.2136523489057374,2.0461280395813586,2.0558347329091116,2.6197640830047364,2.574139462925805,2.73524388196551,2.2248909414740417,2.031829550086092,2.065625193653251,2.5857962573354527,1.8795871847455465,2.112387827873041,2.2648819731905823,2.5812405039453457,2.2833317573511502,2.227242781704644,2.647606730626271,2.1833814009704082,1.7240668537207746,2.4572974385993724,2.4187578471843993,2.133630625415988,2.9525477766544364
2.225773608134749,2.208915268276679,1.9393841935897078,1.8397679898358617,2.127823656318859,2.0514271779611764,1.8690827003605157,1.9558112028368828,2.2683441476484676,1.7651498155014842,1.872216210596832,2.1288703762326655,2.1969369600169912,2.223686642891333,2.0693510428558617,2.1449693225658915,2.3744738141077724,2.3962386627527015,2.662501676533514,2.3050474560582463,2.2837093530764054,2.111269711752853,2.166006410486149,2.208689245946287,2.1099439977381103,2.042799875121587,1.765292158143527,2.0251735301940927,2.437952082184276,2.538004814823573,1.8367702090219438,2.0472338888497306
2.1743774951569694,2.2138308375274702,1.994685061259765,2.0772053764039415,2.0795800712357275,1.9592931717914877,1.9569435536206945,1.848831730030129,1.7475105155194377,2.034893593460639,1.8823671623410365,1.7989249223653558,2.3233717066770163,2.1504289927909546,2.19184101983968,2.4115842556734113,2.12584624921511,2.208303616820345,2.1510876148479285,1.6966969846494597,1.8083624759458525,1.9589359769040877,2.173985703916823,1.7077843393548395,1.7071665234837612,2.0881174727482263,1.6400611664838511,1.9272596921451597,1.7863474777802277,1.8280941760292324,1.8710855585005275,2.0950813700326854
1.8829273353531202,1.8877048513629537,2.058614741957142,1.6179429900114322,2.175424960594412,2.118017550879076,2.003520013963562,1.9264984020801819,1.896580662837844,2.1807384682431747,2.170611751042291,1.783616838053411,2.2437075823246633,2.1258653553314097,2.082199247359069,2.070273755214531,1.7823108951890319,1.9056379850664114,2.032688135551871,1.6090968261685568,1.4842733332063838,2.037701939226519,2.3409874379113083,1.8605088152060631,1.9684283305061625,2.16754607102734,2.0149290076184636,1.9032587807182184,2.0485733144715557,2.06766097316293,2.17819229575673,2.0287232256986014
2.1778801143141986,2.2127087365140574,1.9326413240089961,1.8735268068212314,1.7260147028061603,1.9603724751740335,1.9763818756229428,1.792620447943086,3.475015542704895,1.9020475056716237,2.0268515755531404,2.0133588600448595,2.232428465670523,2.1796668792044316,2.136716906452213,2.1268418715798103,2.1669143334035734,2.39466719830846,2.2694740075048916,1.6127642396193778,2.010572276249519,2.199550736689203,2.1893097431168806,1.9073758632164608,1.9973359940125623,2.3443721244792473,1.890258725466929,2.2588288565099046,1.9965169852316218,1.9957910031026977,1.7529725199437443,2.5492630722028635
2.3150696498496677,2.1686846577404335,1.8131150204558173,1.9899346634436041,2.0978266375350176,2.210275551283631,2.1474697756503653,1.9686947558323673,2.0567017906627996,2.708370751161498,2.17183967027364,2.528880487452871,2.2056145909068587,2.289364543553754,2.3341326280726884,2.4471959655482083,2.360719345678712,2.2359828754909756,2.3267917644477567,2.0547166966320995,1.972050200518317,2.4204939748098306,3.001674071534919,2.024901350051777,1.9519721301414588,2.1837377897320254,2.147312973351393,1.8135042490627604,2.057482885296042,2.090182154596131,2.1739071779042933,2.584734938818598
2.15435295012218,2.1433260007383597,2.394593267716159,1.8561387196677752,1.8515200425862144,1.7481989980442758,2.384998266812969,2.1814246767002894,3.2772063247796983,2.2932314560936535,2.030711037321428,2.1855982261867304,2.3316282647603206,2.40568587007247,2.1347562814873555,2.1001115453103254,2.35371885625035,2.305441709635994,2.136198764510494,2.043695665624266,2.110765749119749,2.5475879524813774,2.0710212104721104,2.139179217557326,1.9443680966909573,2.1720149949262946,1.8569291093486606,1.9310915557596757,2.87599371908861,2.754828599458105,1.979103440222161,2.194478061108621
2.083371743076729,2.0323543343678825,1.7983440720780246,1.9217495540990834,2.2630722863867465,1.7839015381510481,1.82750718417452,1.9255924437599972,3.467558793291264,2.5012228394076486,2.207148947131372,2.0941629136962727,2.039196130046343,2.079434787310018,2.289540464461548,1.9580986821364397,2.367370619384567,2.3715043819881565,2.634418597512411,1.789778961491035,1.7313720510328505,2.41522851666035,2.575000250939098,1.7332386226138543,1.9616087181453568,2.197084225649877,2.108093659009893,1.7947783982602208,2.040358541026557,2.038325500098769,1.6841230642731362,2.31111242795202
2.2982135510897015,2.2945085264959397,1.9255440977696048,1.8775368597600568,1.8278348424233353,2.0137514322475796,2.4913909171101727,1.7892699440093662,1.9753982780532562,2.0871760603975296,2.1223697855995587,2.2042876015524167,2.370638743987686,2.206012637202902,2.201480639610007,2.2454679930779755,1.9155076232725714,1.9255556866212515,1.6889512078967293,1.829773535949098,2.055964766592643,1.9500628696824143,2.000481280604175,1.6347518053324954,2.028097611448214,2.0532870789452,1.9318080350893565,1.9120443960810831,2.3376770916888185,2.364877737491715,1.8177149724431896,1.926443011234455
2.10840763314806,2.137657325306795,2.0555929475996373,1.8047614896786108,2.090827347189444,2.1358534505848628,2.736065158997026,2.283161135319178,2.8432960341868485,2.0062332582187374,2.2886364475252603,2.051835739216596,2.5402940821173394,2.306573195499415,1.9814437586743336,2.001284900658843,1.9728468403809694,1.974676458027939,2.295923250518356,1.8023133339391488,2.3384817523445345,1.9620463756481743,1.903926722792752,1.9729283745959934,1.917814236143748,2.1069917826750353,1.8510333094772462,1.7516622743897514,1.7475845720979424,2.0343920168963088,2.2334092977941684,2.1103609233007012
2.136729818018496,2.167186248223839,1.8858245813222312,1.9226627511988366,2.0866127502348935,2.1300129055284467,2.218146062162059,1.9128437258504727,1.8443539957382697,2.1056702363026467,2.1756256608899998,1.959599342563687,2.4329790811328316,1.8580688882827852,1.7321245953687012,1.859458538164073,2.1157810769758942,1.844688209110315,1.972628098228901,1.8336574421099383,1.747244031137601,1.8630585188634101,1.8697924977326337,1.9952308792093787,1.4917819766841278,1.8911849322470438,1.5236083187593006,1.7271598913470827,1.8226447383934665,1.8241721975185765,1.9086854657169303,2.104346567478493
2.1614943177115324,2.281477606012063,2.140867182944649,1.7944982348233096,1.894003990469425,1.9956607453496575,1.9900616856390063,1.8926986771372654,1.8954051880040936,1.7928150874179118,1.9262821696356196,1.9368147807285288,2.241060261280583,1.9523353382931017,2.02096721665795,2.073553617123338,2.1208757316085363,2.1837617476797697,2.137971406832224,1.774668769212098,1.4273827097898504,2.1125085329100535,1.9018659279364214,1.5015523641895727,1.18089653922743,2.2850705060706407,1.9084870898462825,1.5128996614050947,2.3403644828984778,2.2412564635159646,2.0581055607328307,2.013936753603313
1.758471233693364,1.890759540347019,1.83840957783004,1.7736775729608258,1.7964567163344412,1.7395468150204865,2.2115193613085866,1.731556146831823,1.5952909920208234,2.5545659218275154,2.3092645618545324,2.0246492507977147,2.4058760445158236,2.3003852352216567,1.8388313839049428,2.2032111212513534,2.2397769996646577,2.1667749711400845,2.457478099633512,2.1227689830951832,2.0873158972792405,2.5792477542439243,2.2681713511761763,1.635930830465913,1.8976603032330457,2.3804413023906004,1.5995246013443818,1.9542752053003303,2.2156234243242605,2.2110579223329236,2.321748104194293,2.293825837640415
2.5040682255187114,2.5247349926296363,1.7769107922431664,2.2932093157521094,2.4444219168854193,2.137859794770785,2.6122605901849285,2.109163844965986,2.4014116568827997,2.5301858506706862,2.4899107878802975,2.3326341100817043,2.5960676525825708,2.293961634197153,2.212703691465072,2.195108886838776,2.4325809399558342,2.6848154775209916,2.7503242977096676,2.012052456790603,1.8747255269040917,2.771423343627149,2.8157178978128243,1.9362482754893766,1.9077906892971463,2.2182319423701427,2.1196199151159205,2.1589045599628487,2.705427146113902,2.7969106357039792,2.031899577677561,2.537961417569804
2.0101212450697727,2.0889960517148767,1.6322155174022999,2.3113984319012792,2.2465186165744355,2.1907137646607855,2.339641607175441,2.0770454386307695,3.8436107215759563,2.1120172416861256,1.9811664069763157,2.2289896977282853,1.9355181082257347,1.9325492244948226,1.8180111134337025,1.9567873358810186,2.4038961047724556,2.403286202334808,2.2207162312919215,1.7229577135356733,1.8822633689450718,2.210428768515992,2.1561061289763446,1.4172634202244494,2.031789448548764,2.177659495864001,2.0122253081995196,1.679557378830448,2.1704536744872622,2.185539774986957,2.259620274187576,2.1129268299445956
2.017171934482876,1.9777003866482605,1.2317316798581834,2.026186568085987,1.667390920683984,2.159433799120921,2.3686848661120172,2.1165615249550145,2.2394493312234625,2.070989000508037,1.9889740110017353,1.987039898599921,2.9012889555543144,2.2358128171427865,2.1721282972937854,2.0292573153137727,2.4138229927293184,2.105729888577732,2.2272168667908443,1.6385382553130214,1.9774976533130457,2.1060386598981817,1.909757990546124,2.0382005190302444,1.843241662211682,1.9006627225570805,1.6007274169916215,1.7888136432740847,1.9077709117677264,1.9777489175666987,1.873522035821582,2.2234143240391324
2.5797375827942766,2.4723554308928,1.2829232651137628,2.432310604407888,2.291513347016832,1.992409570186863,2.209184408008437,1.927606994744853,2.0877565600439505,2.3227420597096033,2.3424807710406936,2.4870221188338064,2.8140558299097456,1.913556286981083,2.0367427588468927,1.7014435129155807,2.30527607093955,2.296685243497133,2.6822132892796824,2.2107061229908336,2.1919741724141955,2.0652970010539913,2.4488538137966414,1.785396420679369,1.9405197328393742,2.3819662219802824,2.091858450344608,1.6269168614802134,2.262490056540294,2.2483796809670005,1.4008663230486478,2.3896401979605493
