Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
3.1321344421052015,2.5242308708367163,3.7381609018567055,1.9086505588815705,2.286365786741156,2.417812554246746,2.867791477160765,2.0853963286411483,2.44321271667544,2.204815677028699,2.1756785681406137,2.3342507755375137,2.4854252477683345,2.278910344992327,2.1783002011225974,2.4031611489970355,2.39230310478687,2.334750662704907,2.3281051626242744,1.9776659000780237,1.9719678048587146,2.307423047589977,2.2481487836161884,2.5300503604973845,1.8523974107531673,2.0847740310201957,2.142105389639588,2.625644148417885,2.345096109415684,2.910210939489023,2.0751640103265565,2.417664813700304
2.226699974953748,2.1647573282238373,2.7126695808679755,1.6005081182096341,2.1809673041705406,2.0433379436796213,2.2465717414184554,2.025510048979711,2.326592204159814,1.9394498037742822,1.9612041728406517,1.760116569971025,2.078598393438658,1.8272919651807364,2.121834642860539,2.0361439967772887,2.0415413872708514,2.1070152827701114,2.097309854207527,1.884124911766447,1.7588547997878134,2.1257122178900376,2.188705074696654,2.2426883366424626,2.1212454312470856,2.026290568786848,1.9640044611205623,2.5813888179209434,2.5458303613482047,2.91356345789047,2.30546588783609,2.4086163682263586
1.5254986494336449,2.1372500092953897,2.610509817907975,2.018851536079278,2.507812495976902,2.103671898551058,1.573383859936972,2.1661040909759994,2.581395183934604,1.7578652093390563,2.3092722201034586,1.8023649407914637,2.0007049750384676,2.228607885273386,2.5767489419841,1.9662675540796646,1.9553334020743263,2.114700022662608,2.1028820615608534,2.2688600846793916,2.0984084733987234,2.2113981862309617,2.686478419745462,2.09992506593642,2.2006416147017305,2.70774261898239,2.5502512112290607,2.44037194463623,3.006938752136903,2.517281959412033,1.920112846355397,2.396648725406426
2.0631758514561613,1.7762843783267188,2.163718812180924,1.6093031828279964,1.6906957187224536,1.629859932554951,2.012424952588163,1.8897539813860813,2.1141129792409967,1.692263396816708,1.4884617916928704,1.7032549226687286,2.0435078930428263,1.4940908884861732,1.0498690598781824,1.5411725526587419,1.7897810401778884,1.608025882178586,1.8823226364611083,1.969477701558306,1.6472587974916255,2.0676099434006425,1.9264869761081362,2.0316721598458547,1.6814431712692302,1.8930065239784595,1.7663407938492504,1.942444800388925,2.081198172283612,2.166900978964204,1.9522680159102073,1.8165090900160252
2.0517813448705753,2.265926615846259,2.171570146460875,1.9693234740997325,2.1361670440792535,1.80685955868237,2.109294215263442,1.8602397899827718,2.0617534686936394,1.8189847072281964,1.990978168385627,1.8914310793939915,2.1868107620960213,2.4108490394994546,2.0172173348612024,1.9462242079875662,1.9659289444075325,1.8770323947552683,1.8459964012042196,2.113356310311745,2.102179328300812,2.174403432243892,2.131699958425922,2.1178791002511383,1.9707132335466029,1.815840081154451,2.2955097364925363,2.0751872152367508,2.5569210802096163,2.0064356432038215,2.2121224023529784,2.127771749057314
1.8613499495017152,2.082469054571502,2.0748605550876564,1.685988018477378,1.8811290299843133,2.067751352458347,1.72293529761342,1.7246078628383616,1.8614741134442703,1.896599347149742,2.0412271280585794,2.147730066073281,1.7669627487402828,1.5629793813398567,1.9350607125949835,1.5982240359995479,1.5817455554118423,1.6260206021832793,1.6158390469230897,2.19225089693686,2.2291490275566814,2.2173955386785256,2.0308827323830694,1.9496592915538309,1.8424530186148043,2.2126199489013065,2.057104617764044,2.0421772419689086,2.4293935307183645,2.0697359058999814,2.2478347888301786,2.0194133095013544
2.1752366065732143,2.343019607229066,2.4526795583858023,1.8553024893083443,2.1280065531957555,1.829462720459076,2.2097812848406755,1.9501271435798528,1.7935893244613552,2.1757419588265523,2.190974918495772,2.131867531690112,2.2181867672362907,2.181526746567859,2.1000775825555227,2.0260421229345624,2.0322408648440193,2.275521738202613,2.2884144765037853,2.691434162231208,2.662374805988856,2.3400520436568417,2.659799464975579,2.868609663813002,2.0675153049671384,2.160820354387432,2.2958530646007276,2.657442361737754,2.40913510055411,2.523149663364535,2.3484277666031286,2.025134925290404
2.1780327233837027,2.4555563700338907,2.4569826307701716,1.8602190162523193,2.0038919683139014,2.231312575387224,2.0734011381422848,2.3788268050830665,2.2448744589907217,1.8447644034068074,2.0108304156208585,2.005689023046429,2.251780298424834,2.077252297799218,2.0173524353932324,2.2860466249351887,2.260430244933257,2.244068203888396,2.2425521443465635,2.4443788452649757,2.4243280934415203,2.15907714885056,2.281349673359176,2.227062623945443,1.8920495049022414,2.2983785748993197,2.33965728432964,1.9572262748523923,2.7283660620724417,2.7151415988299408,1.9944857055748046,2.1665721799330124
1.6736237814654378,1.9219975334963681,2.057580093301423,1.6154946327195878,2.0359128956300157,2.020966793523215,1.8348284976552731,1.897787644921993,2.2620758073293685,1.6627175826294227,2.070321299900423,1.651350598588033,1.7735798136551948,1.796167836407634,1.899569834358907,1.69394739418169,1.7021806431662512,1.8988645702271099,1.9293474531077144,2.206329817631536,2.149740149439342,1.982083932255346,2.03990083762316,1.9682944583423982,1.8992434343425253,2.0693005612814366,1.8090384620030193,1.876607142813055,1.9875769334230224,1.8004557671915704,1.7518014024747341,2.0010233342552097
2.0710536838987665,2.410639208686921,1.8547956276568656,2.0876756239824292,1.9808040536693385,2.0515485128155335,1.7396931263518645,1.6867630894953074,2.1502539761845854,1.656353143412568,1.874811148999399,2.1828326440056727,2.278269953929781,2.2301831932924308,1.8995977870733372,2.1543565814126655,2.1293541417922945,2.1953375365431413,2.2388746106402357,1.7759924000978276,1.894790983440638,1.9367643659046767,2.0376798245044947,1.7976388079074626,1.7737262255501467,2.098629460855634,2.3962498598411464,2.115125936014583,2.2977023339901406,2.0902275361811857,2.5067410496983227,2.1715194189077955
2.1583252319059274,2.5868820303028772,3.0977720186967024,1.5312522607027683,2.6140985330469952,1.9725748586206193,2.6071389498486908,2.011101154609977,2.2293276658110472,1.9686979145768295,2.1409526585445335,1.8166696611123967,2.673821008629472,2.0889161523284994,1.99355110249298,1.980984507174433,1.9795359322762498,2.2218845693411473,2.232970312708749,2.3209479103380586,2.114976276596033,2.356051916546811,2.6256732541353407,2.322939381847579,2.4006162753237223,2.0076470032611384,2.5966432387446337,2.4971663307775156,2.334548168529636,2.7959946699768796,2.6971578196983153,2.2318741724847913
2.6800246141748203,2.2679324479751535,2.8658364368346074,2.2526970917214513,2.610985060571244,2.5349082000785845,2.828052571406431,2.8488215827357983,3.021378480891673,2.6623292909259972,2.8382806396615936,2.8483371940051714,2.9549535516216934,2.8821533906378494,3.110394355744575,2.9531129134322187,2.9597160590073472,3.0997844510228467,3.090327263047371,2.560615770427593,2.3664485896492904,2.30811856467535,2.5290286367324755,2.308234055969317,2.4772977129704103,2.92616913993193,3.114488739746491,2.7324733941422523,3.1770526296856736,2.7387857795064607,2.78839734843458,2.7935555168020825
2.538736717573904,2.3186749747672692,3.5233669211047567,2.142426232353725,2.0950998423612255,2.300636395198563,2.7409177081132907,2.2912330122876803,2.6653131107452475,2.210049509581783,2.82127429854273,1.8688793263193444,2.3241725462126754,2.520234075177621,2.99023569131137,2.3302701284372516,2.303840680602631,2.749884897131,2.7338200475973773,1.9927065639947474,2.1035417308287263,2.1934032911973596,2.3652928583208706,2.5064404981785535,2.123110603508293,2.423101303455301,2.176697338208815,2.220853594400498,2.254776754654847,2.735892988341549,2.4681728910717373,2.0841934979218193
2.075725714633677,2.2663987042966216,2.2859263268328576,2.289323777988454,2.4252912457034346,2.536706831646804,2.664801607957737,2.043345425139354,1.9307874322543117,1.9801979482232845,2.3902022930868787,1.899515800865137,1.9053768256754886,2.143070395161415,2.16795427526497,1.8607280881489427,1.851142339717198,1.8591310414404394,1.8550758918293195,2.1892609368606473,1.8940624191989102,2.3417502516604416,2.212827526498482,2.1740101534146556,2.3099805939992275,2.2518411801193428,2.226807942969684,2.1694217933998994,2.2676151269541234,2.4823353980186322,2.03191947582864,1.9688037696299123
2.198690390716077,2.3272625154514612,3.183430980555264,2.0183302999790467,2.0562693428304413,1.8889671848395662,2.3534034842622837,2.0022835052826324,2.2249078406916225,2.0519726717815807,2.1204235478697533,1.6074646050509491,1.9188695160457268,1.9900465331810877,2.1543639725776202,2.175652995702483,2.1710374379528354,2.323885273869505,2.1393767389139433,2.20404618591608,2.026489350050756,2.4015865009408306,2.407497595864406,2.3821082791909416,2.0125259886070097,2.46336690361857,2.1237456165652464,2.3113121149496934,2.407022930644355,2.27782664669952,2.056160536433194,2.3422480449209795
2.2893410666248073,2.2815775931137914,2.2820004867183874,1.6795879873762425,2.3366216188764533,2.04106170896613,2.0588683129618337,2.0263464252252055,2.222219638655763,1.999731400864229,2.3172297509284148,2.1026815332176345,2.1462844456365207,2.263279656851612,2.2494235368871722,2.0741852838156034,2.06442941418088,2.095337415114538,2.1078528026149765,2.139982030290757,1.969516027797693,1.9968834535776814,2.0169548280828735,1.9726220322404509,1.967880574857628,2.225313530397475,2.1386647865824138,1.9836160570603116,2.435426264553745,2.030359268182134,2.2317504030999333,1.9926270624414142
1.617941511942423,1.9890223296676273,2.007916668275014,2.047542294865397,2.082309618256941,1.8369927418817231,2.064196492232227,1.9970438072874772,1.811370667162722,1.8694285623594618,2.2702778934556034,1.974995851446229,2.0227779187967854,1.5034716253804625,2.295457558846145,1.72088996193644,1.7238962759391163,1.8793449534079003,1.885545600496453,1.8250094977805258,1.72211371679481,1.9957254577247527,2.1477167959096675,1.8061366965788936,1.9788371462386223,2.1585787304865742,2.361286855921344,1.997827769688245,2.28406904486391,2.038089780063883,2.2304061054395645,1.9883993356079794
2.887801859669148,2.6405931318808036,2.261752068951728,1.9811309693279595,2.1238362811767137,1.895656757300502,2.4413640898009805,2.2541940298559955,2.5004911830492094,1.9439924324352267,2.4151563976346337,2.010237069003139,2.1646071802415014,2.311721102885549,2.345570890115855,2.0160371667541113,1.9779799628173833,1.8455671119948427,1.863449963604673,2.139530255413968,1.9199353993136736,2.273023731938959,2.1271876405546393,2.166519602319368,2.3106588634478498,2.0036458962532824,2.3555269027564507,2.5411898120497174,2.8161329948852973,2.521285862307044,2.147580360756942,2.250734731417541
1.6269867101536388,2.1613601403861287,2.853729790375035,1.4855109339440005,1.6688218234986627,1.9479386530001166,1.944138455952848,1.891811034156889,2.199226669047739,2.052383548513796,1.8930503617918408,1.9674850037327225,2.038324658244755,2.058520118032849,1.9732563341228697,2.016428487625618,2.0363839374340817,2.022838690671545,2.018651418852931,1.516653908792504,1.8205988098427974,2.262837350319222,2.383501002986943,1.779617509025068,1.6390029017773862,2.0517684893002808,1.899313762309526,2.0481822230992437,2.1437275466111165,2.103967920177285,2.1255673385777443,1.8406265732361633
1.9316525801692495,2.2835106210366525,2.5465794034212546,2.0900756212605267,2.2180416846070936,1.964085412774081,2.1317687988931016,1.8949192020464851,2.1918691680653506,1.89692685446957,1.576939190994673,2.0744230357938345,2.012798907940663,1.6768697186789805,1.6979389594964482,2.2314352894526794,2.2433148203814604,2.386130990885242,2.39075560356294,1.7088737682255606,1.868488887512003,1.8685762983647982,1.7260221064535526,1.9248652232236776,1.5937870345782135,2.254884854229434,2.2681982673661882,1.8411854418722085,2.563602910335995,2.096595781388962,2.275008475220916,2.0329958087741886
2.010384199897947,2.419726436317042,2.278462221026745,1.8662127101642565,2.0097826364729654,2.346634732262721,2.1875933489287984,1.839895123511954,2.1520290335659555,1.839799677010035,1.8068043090442836,1.96483479293623,2.0874882730468713,1.8005765009074,1.7975649159117144,2.0190339339791867,1.9889575753382844,2.0637528612710527,2.081917689536984,1.6388795402053808,1.9008743416682998,2.2278569673667,2.123865340887137,2.1894855608469883,1.7066255264586019,2.292839538809811,2.131864358116236,2.5621513474994826,2.29890158964333,2.1498383458906414,2.1554273826165717,2.3772736932766
2.186988256833494,1.8413835927700593,2.889244386462499,1.4213491271317558,1.5466457812559824,1.901555290001637,2.2880078084171616,2.167658460744942,2.0996446299465727,2.0929196933453866,2.033642110327446,2.1099983714593806,2.329261778357058,2.0155743576871763,1.884937540559684,2.074544301840899,2.080239860688265,2.248983576057544,2.250878102086768,2.4960465732471526,2.191329004321892,2.3021833358740715,2.149255006773017,2.1350691566558413,1.9883800659250097,1.9785208012406699,2.32151536784618,2.79193813691547,2.5309047170736405,2.1481236463639375,2.4781477717777474,2.1746673767747744
1.9494319098749662,1.8787189532381037,2.1196570069273064,1.703964229322979,2.2870227183616785,2.061400073504559,2.1779482973087276,2.216140326769848,2.5680592274706457,1.9480605910542341,2.347581973011785,2.083706593804085,1.982425775994198,2.2871944949943446,2.310335812780889,2.0862181245621105,2.0601587407427275,2.029402987491885,2.0003386285674214,2.3568520506449775,2.3000122189852674,2.3962550633124033,2.464274968036462,2.538415260609063,2.2514207666273403,2.329835702586094,2.05879494583313,2.4689618800762294,2.010076133680425,2.3515385301573604,2.104540654430795,1.93339676063443
2.2056509881828754,2.2435222421888996,3.0532828226709565,1.9732204315054165,2.5508302605437967,2.0758747535787827,2.360449199320315,2.446823103289606,2.3549334149162466,2.3076719128848273,2.3952838869341373,2.038944241934235,2.2193032488799895,2.202097401525578,2.2862459658136425,2.15387869472616,2.156076465499112,2.4305004451260785,2.4744580847567246,1.7220291680671684,2.5539787971158296,1.9919152615685904,1.6934667540851236,2.07736174220397,2.186743981809982,2.0417206340771705,3.069090471867241,2.26550194983138,2.2779058041229874,2.099235371915689,2.077044472921862,2.033757170845904
1.6881691871795599,2.260414116850786,2.4434721076985917,1.4959001084724328,2.03988429767679,2.1254903075614315,2.1506523148216763,1.6585569550574275,2.073121132971905,1.9014337212467585,2.1457304712187004,2.0983407098835896,2.2438786254081506,2.0798569649833123,2.13553695144978,2.0642376476215216,2.0443378886786303,1.872901755141152,1.872070690113563,2.3301314009364567,2.164716288406058,2.355380151921077,2.0583424581103653,2.1416953964849235,2.1336626139689057,2.278975962300624,2.015810020682155,1.9245079998946775,2.2197529324661027,2.070741718560461,2.632984044548013,2.3526641939221586
