Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.2094839956674845,2.000297012311579,1.9919488130100576,2.2838683042526857,2.0874060872520444,1.8315102737795363,2.262893657540207,2.2845911170198425,2.1226841486036094,2.0441154321454107,2.0115746312074805,2.2593517874852487,2.06598294344439,1.8609691624812403,1.8344972027750812,2.075595085817551,2.0616873144835623,2.030807274818146,2.0513800785402934,1.759727361693265,1.656588412869347,1.981820354338753,1.7728066813175896,1.7440091172840326,1.7517444231182349,2.0977682131377065,1.7881366790150346,1.9377057930301298,1.6795216507134092,2.0336367820517536,1.8983021528879171,2.154556331505916
2.264811247938011,2.394236449749361,1.6365081379774475,2.3333409382716583,2.4399357369462784,1.9831890507597114,2.044686696389503,2.0259177928020637,1.4955053257426985,1.7835361985553437,1.6275044014834381,2.0577300072459277,1.9729517914599832,1.8656270278911664,1.8547370238883971,1.8299654026108434,1.945446858085512,1.9633592428097923,2.050252789759659,2.103190783644536,1.7941800447641554,1.9677306723231494,2.0676039897158365,1.9283440903227065,2.259407045263032,2.4494520454537536,2.284890851090404,2.166519740650424,2.3529489427933763,2.4413790262435846,2.5403420296615935,1.9158414445584342
2.3060447588145916,2.19319667528676,2.0659349701643595,1.8968079311439798,2.171150712323154,1.9477962839731462,1.9596530803030792,2.1499950307661835,2.3120279000253183,1.591575138138874,1.8013402895499797,2.1622470878848143,1.9026266791231983,1.8505307776742794,1.871555906929204,2.0200913680214008,1.9766201002866453,1.9819033822022971,1.8705214928553608,2.1698308275621057,2.088664992403348,2.0613169249994265,2.350822331831182,2.197995638117904,1.9936408467964137,2.391790291922316,2.3059960347206463,2.2096825602256467,2.713390890993668,2.5447758360624597,1.899578413147322,1.873082705510803
2.5791901961160195,2.0822035396182863,2.169590193807393,1.8007030423772639,2.2701592842272396,2.0493396285874934,1.926619459398588,1.905424915502807,1.956347210465811,1.633609042957133,2.278358613071387,1.961990754832452,1.920595907184741,2.2904913994252585,2.3096548547759594,1.9650028623507267,1.9397187400938867,1.9381698845366613,1.9151657193313039,2.3629821231236194,1.9780181082661261,2.3981067695538347,2.5065727890592155,2.1836618591810852,2.084902032615931,2.6045633492273814,2.337331270303913,2.224831507688203,2.033182038574714,2.1173673101170962,2.3629606248664725,2.1239220045968876
2.0959072963609935,2.1259165090722845,1.816749422958642,2.0579788745478518,1.940966918809244,1.910451282565692,2.015033471590684,1.9433345003812639,2.381615447013519,1.8101142490019226,2.2770372274403416,2.2334854213044264,2.0407171704203173,2.2361698538060697,2.2812664424289406,2.1068707965555706,1.9751024556232515,1.9246046113276642,1.8800355238390356,2.2225942391841937,2.297566375317331,2.5747981304505756,2.3645334379618754,1.933259692911398,1.7666121716921768,2.2264603712564655,2.224668240784016,2.260013930373372,2.399713641196822,2.289106241318144,2.0194886789176603,2.2730791227191123
1.9931495803786723,2.0018379030860753,1.5209720515775496,2.1894652527785423,2.483065033881126,1.7081659054692777,1.8955663729681265,2.127026771894137,1.9664687003797896,2.069575918881021,2.1667430170928514,2.342764453863331,1.9206112112712288,1.9768995343102602,1.9652581245200411,2.277874561571978,2.300917307558784,2.2994761657637275,2.187319975343723,1.7648989025311315,1.9952035468633564,2.099749400182822,2.1866354658613463,1.7504449703165181,2.099675308296162,2.363494743079618,2.097207461094728,1.7843909795972368,1.8805570073387037,2.1714788608794082,1.8859544150291345,2.0263017476657432
2.2120063719768295,2.1151291737020466,2.0328039682194206,2.093844042171239,2.5360662102447793,1.887043416852377,1.8101094059521,2.124846085969503,2.215707538746759,1.973770490669135,2.2500516255220133,1.774605955229034,2.1323369426070924,2.077559785224866,2.1252417056974164,2.132690840551751,2.1177253826107267,2.1023439229059044,2.120842146373217,2.081681130006237,2.3263252355549313,2.3480632101041414,2.1686148667240785,2.0577582749061087,2.2387877869588957,2.4100365412156495,2.1745297443112133,2.1487496063148908,1.8979939737174973,1.9879987902817862,2.536324370073145,2.3180630332367658
2.038109684919395,1.9899980106396338,1.6447388258474709,1.9953999669872404,2.1704358342779493,2.1840076301986775,1.7343641971343484,2.26195637977918,2.0319558408611558,1.8145531916025213,1.9145046776912786,2.2780746225870048,1.5332446231243984,2.2477626355707385,2.2260666083300125,2.321311188219142,2.2090250998253844,2.1978082729539765,2.1730975479799484,2.0593902892794835,2.0550895952584893,1.7162804866066153,2.2269074773926425,1.9418534791774913,2.2525070238533798,2.498830550952585,2.4709773711543486,2.581981992142832,2.2854303279984336,2.4151086950939074,2.1952855745314963,1.886594708002273
2.1998600062467872,2.4335729518462657,2.2516171465176806,2.0408984457632777,2.2739331081949787,2.0884597567021035,2.0396214030590256,2.3109016799965283,2.0254294168942315,1.9152481213038595,1.923149013024322,2.1391962421443327,1.8651073027927487,2.2251905177213724,2.2464850884474976,2.1303014081876728,1.9654776390891378,1.9694549410931346,2.031323328215716,1.9146752490610324,2.0475810232592924,2.2690597620124673,2.0554598114399534,1.656969198990583,2.2984053312670913,2.4228373477882412,2.114381853876986,1.9287539410657677,2.271146387902025,1.9378562116366556,2.224827604813315,2.226114153439132
2.094037986669716,1.9625310697437066,2.1612222124208933,1.969142773827971,2.324146673763989,1.884983914217305,1.9615738316715452,2.010286543839557,1.8474345998315804,1.823840856819514,1.602557538430631,2.121279782055965,1.4668444711345823,2.2053860059421564,2.2327379064646498,2.6095158662713085,1.9963185445888996,1.987898797093249,2.0378686410548554,1.6880118218043025,1.915871986575849,2.433960332168943,1.6675265537744353,1.4071474549647391,2.44661726053763,2.144009218675169,1.993952632412799,2.1389883170946806,1.7837553226076415,2.0860898788328446,2.1332388566892018,2.1677290439113306
2.331680141770615,2.2943167872482095,1.5225516580356724,1.8391939301183564,2.0819907780443785,1.6367849673515764,1.62605171854219,1.878972213482321,2.1095244272683717,1.628314494065481,1.7217838886807615,1.9028354132484389,1.7498392736160553,2.1558388503579398,2.186630575938561,2.3016982069510226,1.8449728099214195,1.711668349528367,2.099774389413576,1.9617869021002916,1.9201693286920878,2.3044327309228616,2.1843113298498533,1.9164457252862088,1.9025626110802667,2.1526197071768056,1.8793586765018648,1.8417686390897345,2.1376370394216977,2.305984943326642,2.2468005083248386,1.8759662325700028
2.510897340541233,2.3573080392539474,2.2187653458847385,2.0186788455304616,2.0932853306625376,1.644988520604879,2.130003159830575,1.622823591828129,2.281341896740559,1.9418727611310933,2.1068223855720705,2.002286603494839,1.4994188459202582,2.2399580361061906,2.2726762939281864,2.1755760013734142,2.0108438384334377,2.1067146849374185,2.0224735661173057,2.222988878527546,2.205634127678236,2.184307230241978,2.228872387186913,2.2036799184617166,2.0404039061440047,2.1041767312766604,2.304994725771091,2.0437692162100136,2.4744663038817327,2.2084792955226047,2.289792436958327,2.0170235448989398
2.5054081091570444,2.4557221089117194,1.9774370728158595,2.030853009649688,2.6116020060286367,1.965445906747807,2.1007390838824063,2.3933295103038925,2.1346616228626734,1.8146452081547255,2.1307596392253636,2.122195615972179,1.8725587240448593,2.1803224754183264,2.1840698037521267,2.083259793581046,2.0752247076897183,2.109038492657948,2.138575559432382,1.8408469958224305,1.8825926045765449,2.2130785532821293,2.250278555274359,2.0329013329936267,2.2663937110951418,2.476460222647019,2.1364668957480712,1.761772559844046,1.952786576275474,2.2988995493927873,2.3044678970155386,2.005548199446759
2.1348741148766686,2.209514628335552,1.9625776070275889,2.434978920015068,2.512329745210504,1.9994267929270573,1.9803895929308268,2.0543426377308758,2.1480793487045386,1.7080916472145111,1.9885312890281606,2.324679103905051,1.3428932666228048,2.151600058992727,2.147734054970838,2.125451947773331,2.076841981345812,2.102388275123715,2.2071436641438242,1.9950900827187663,1.654678658148103,2.4831416767104635,2.5515434784001036,1.9000074664595248,2.287801649242744,2.4405514409204696,2.5118060694107944,2.3578583222432505,2.1430121417672496,2.141289513752172,2.5552165765525654,2.070528715931177
2.129785940615547,1.9531609649021853,2.4072717411445637,1.9813707767364384,2.163074734214541,1.735065489341269,2.1132153990648757,1.649523890436379,1.7583803750598375,1.7560805455040598,1.9943320831459146,1.8390300585335329,2.128699589005705,2.362549254714528,2.3278792440517466,2.018437842781243,2.303961009084549,2.310419215660392,2.453564982710598,2.18560013991192,2.008623091761736,2.213056510674704,2.542508099723424,1.6222341070631785,2.013737549069771,2.1297543617506496,1.9072745466422931,1.9586516091360615,2.241291491731835,2.0632297237973902,1.9625488915333582,2.1351252751342713
2.34751655977042,2.5331923457608236,2.3033610068442187,1.8178533095057563,2.605294258748205,2.1036584713301933,2.2894947435682056,2.3814000344006905,2.769554599241039,2.1415106554307064,1.8254327755659552,2.2825662683237606,1.8895147937476044,2.1432429015291805,2.1287466967545847,1.9254987928516893,1.9284253790579196,1.9194169331949784,1.9310888875391252,2.1732640931850784,1.9110975471350948,2.4265339353490867,2.607858757510703,2.0669880602284256,2.5396233242973434,2.4565057227786986,2.565363325014527,2.081358819220192,2.663606115607498,2.5053174487658114,2.286869571198033,2.4684751055766934
2.3962779297581163,2.0816356138104144,1.7367003207280158,2.109661512303759,2.320793164162333,1.8895687573187903,1.8791214012591455,2.22147409493637,2.4122484653555016,1.7446274497027088,2.1228171599879073,2.056258026913606,2.08715594429002,2.0648685030058176,2.0566297062456873,1.9595589495354258,1.9166741488220265,1.9813725605342323,1.9372790396666637,1.7401380617830138,1.7908961377188022,2.4480311475980154,2.1261383549659705,1.6392975700282235,2.0832495687647863,2.394838974425004,1.9454167973960534,1.95842579966653,2.2074420245965416,1.8266741531506012,2.3109788147373065,2.3695749697765476
2.3352570207569086,2.482837651832656,1.7869644027589273,2.31132299704262,2.5496746622044015,1.5503887746736826,1.9365802149406743,2.11804366780066,2.0852979812058923,1.8782656135345377,1.8836294925054184,1.7425718178460323,1.5835234118294652,2.0995124373363163,2.1233590676899716,2.4741650230869885,2.3147826309945416,2.256179180775595,2.1737530769947977,1.5344300384988636,1.8519024267926436,2.08250525886135,2.0497841613383083,1.9049016150245952,2.076795233672123,2.2736177050623883,2.0757753190086428,1.905305388970341,2.3057465868789246,2.2214079267777955,2.543405550026457,2.0638146958465424
1.9924796238389593,1.8865660282926169,2.245281293111542,1.9556577805426898,2.3379285963533123,1.6261455921681967,1.9482648591491243,2.0318544519855957,2.121572138817415,2.1879436641595014,1.6829195229587128,2.180449683151048,2.155802243569152,1.8704469004299873,1.8838525873385543,1.859878160789129,1.8128397812048371,1.829912897115936,1.741199921355672,1.663978403758211,1.8719876772513402,2.0916636657149468,2.244767177303487,1.974047981535398,2.175745822400557,2.506871211989558,2.0226537456419926,1.9134412751783831,2.0056982203875666,2.348660851940982,2.1678673028529634,2.2086665138010337
2.0024292744891983,2.302867653026399,1.7223643933279909,1.9507092638502974,2.2085452350965826,2.1766661329835215,2.160082080452329,2.0329392324064335,1.9721010022654428,2.042269817647435,2.282595626735706,1.9358076186389224,2.000055947627819,2.2553360380419116,2.2444180410968104,2.2826109853270276,2.212159691577961,2.2903140912154796,2.223362584305753,2.02967910802882,1.9710824981714312,2.1942883408754397,2.2055086964839257,1.925175451401289,2.2819077980921167,2.124596385414278,2.12964418557225,2.0942579263352643,1.9840781460840773,1.9155736924552917,2.1198167394037934,2.1994434807056473
2.6641656907607234,2.9870946553806332,2.8738688201129317,3.34425899407587,3.0173381742774605,1.8143922932293268,2.429089290730847,2.5870891678427337,2.5013368830651963,1.9351962720292877,1.8230498764866268,2.0250301090369356,1.5090116365060688,2.3023690068559683,2.3980244037030856,1.912209138113813,1.6193102724267705,1.6204254030292369,1.5700538360413854,1.755400831140013,1.906175850770365,2.457676620034545,1.9833139423704438,1.6802741737727767,2.003612871804225,2.31540555908239,1.9289715315502585,2.04781967683483,2.190873228507998,2.3444186065830555,2.0823655107677586,2.3493722063969327
2.0684012336213926,2.1054285006179976,2.0184558863185735,1.9357560420517141,1.8773309980771355,1.6801551710094833,2.1204650653386183,2.165609974862666,2.365228976503085,1.7004179860858988,1.6915481313571337,1.6833125389495218,1.7974835680740873,1.6212468601367631,1.8949572767397354,1.9961885883889694,2.2442984996063204,2.114733211970861,2.0702501707316525,2.143721515207685,2.124678507227473,2.366540023942867,2.3009365433276274,1.7376724791555083,2.2112521360956667,2.355129807785296,2.4269114062919623,1.9208202859693293,1.9714995801739452,2.1361309278342713,2.4537903530601914,2.4853933601240414
2.3983261394572306,2.5179260646190373,2.2454025442939036,2.1025096385780646,2.893445648643509,1.6962869484385614,2.225080975299751,1.9858544934453288,2.41387140570147,1.7140742586877564,1.967203605356256,2.3897193632345086,1.763860966327929,2.431255710583843,2.3189661684172123,2.055609244268562,2.1093180739995625,2.131194014617614,1.912608301171062,1.9821476891572223,2.2932498482417705,2.3361157472564242,2.5022073018036086,1.9390948245118396,2.0053238296748965,2.2032598874350136,2.305022697349678,2.2510747810836866,2.6868580897482963,2.7039488771303963,2.3219951367537655,2.205265496037685
2.2072632616433494,2.3151692343700856,1.929806971492384,2.0881850837310276,2.040939574623377,1.6452306088473234,2.359039705123115,1.9827020214627724,2.22515015967259,2.2433707528300113,2.1955476701443737,2.253592868048424,1.9321073381214997,2.1197586647505524,2.079763724733773,1.9845698035616943,1.9821359172986932,2.0224097689649856,2.0032502260641603,1.6730575038665803,1.8342390934658512,2.2458076886898675,2.18610993775112,1.9693781151610807,1.9683323614178216,2.035530141040004,2.2442201469603424,1.9479763951459348,2.3544681956237845,2.2109802776363643,2.250624565885495,2.3776435700468177
2.3031361351697783,2.146281727958167,1.8065444917652802,1.9597866313486973,2.1312075929281034,1.693493202698837,1.85860111929374,2.1967533714015923,1.9099852375873336,1.622666709190093,1.6664762568683396,1.6928363048240735,2.003492991624638,1.9498949192597381,1.9349167419039062,2.0152951055578137,2.056624940839065,1.9325869319523423,1.9053129618922051,1.6604244921614384,1.775835270079902,2.3462173261038854,1.8620977050509837,1.6772707804762856,2.0083322699122608,2.075531647614071,1.891085998880903,1.6574286556144122,1.817527547343203,1.8708019480375324,2.243247766450565,2.143272456930355
1.9944428260546265,2.219105873767659,1.8162111362555686,1.941567481543168,2.157139583078968,1.7133147134707842,2.1462559859160404,2.0700368529156936,1.7573800934830723,1.6674847256809273,1.8609306314292235,2.0036342421156634,1.9512344583651313,1.9382787756378264,1.9731752231468502,2.0328774622937016,1.9398672014700884,1.9133315309529229,1.8176869158675666,2.253956562993488,1.9462010967326033,2.0303778016186143,1.6901714598853703,1.672811942066133,1.8237092290646773,2.0288072982233807,1.995817627569247,2.0143082390183453,2.1840872569704843,2.116276379510277,1.9910366076144028,1.725160879490345
2.430180070284814,2.291124323420409,1.9833798635216011,2.3456898432957374,1.9488218952365715,1.9218153792383716,1.8004395092530037,1.8384378494812263,1.9679806662332235,1.7985648433987556,2.2989680400090866,1.8321262245262444,1.8892434657511867,1.9091466567981727,2.004089664665681,2.0393225766868914,1.9895348019386652,1.9617765641055636,1.9787129411525584,1.3828029634148968,1.9017183121376835,2.1024177515281908,2.0684660215191792,1.3757684640106085,1.7458765692721214,1.9474092126374256,1.9812494475992277,1.9559969105276194,2.142332092177084,2.1242945272177973,2.165166313120927,2.0339500159736734
2.2956362381996387,2.2534350410642356,1.8372417874722873,2.182438947249315,2.5535073389131817,1.7898071932834918,1.8515942401533876,2.098006578165585,2.3946683589267543,2.125166553672137,2.1191131640102236,2.4351731192529664,1.6518806373593566,1.8602036666594524,1.8446428873732377,2.1674326542695788,2.215720930620091,2.2440241165800163,2.258994485711533,1.9248306112317402,1.9589886088728572,2.025922681375511,2.3352602886425182,1.7852927179959395,1.3951262231241333,2.1775459460450697,2.050897035421597,1.9086547993275615,2.260846386062618,2.2260892503445424,2.6132038493438734,2.4529501796421984
2.4644573150892906,2.460454997640703,2.3212977926709337,2.643536811774594,2.383970472750803,2.210008595049315,1.9450940800412173,1.9724417729855175,1.8596783001939128,1.7679151056022058,1.9841570241026536,2.395550834265783,2.0826117867024814,2.5579084149623807,2.5222415885182428,2.296089874120682,2.377198666991661,2.305946859351031,2.3517625647739355,2.0223657432795505,2.0808678017027717,1.9137178689177725,2.1153363816414292,1.9098368847370872,1.9229124373958169,2.2755146204035244,2.308839730103334,2.2395480892814885,2.610500694207061,2.7019981198112237,2.400192070545023,1.9611722888754628
2.3346332164085415,2.3802375071225073,2.179360546388651,2.05120060896266,2.2943962285970354,1.5773268585708187,2.1679014279455497,2.183756818981448,2.1582335557364516,1.639282098215684,1.9629211659553754,1.9242472685538077,1.7906144947574487,1.9371432775259954,1.9773188666398485,2.1667314120494225,1.9461182909885317,1.895319245007077,1.8701004606675269,2.185642525443678,2.0396484357456885,1.9203617414074756,2.2818854489891582,2.0846386420523246,2.1572235603538026,1.9855509989291007,1.977964581262967,2.3546722785780503,2.0870610550910293,2.4766849435813976,2.1445004129339797,2.4644118543347426
1.75223789273933,1.8675812813233779,1.8330430739615857,1.7826825806607518,2.2664660392589084,1.8711492779072965,1.8302705848532517,2.164074994943198,2.3335939944940614,1.6941538227724,1.5806769095637054,2.058311969504377,1.7267712036182257,2.0048111613400956,2.0332566485282353,2.1080189150024773,2.096998211427623,2.1240851108808574,2.1475202179802038,1.851064530624293,1.7816179083005006,2.3029483751098057,2.295661921170291,1.9708314860626843,2.2708377556822508,2.263331821088561,2.240900066484052,1.8320626458953673,2.3541652974798213,2.319876750676804,2.329478190084962,2.279332307463336
2.2432308176514812,1.7720035230339681,1.3831878620387699,2.1085123003415798,2.0862097491034675,1.6563825931431322,2.124770185231004,2.3344175776891647,2.416300424987721,2.184889945448162,2.1596790382026123,2.235561592111634,2.3406744688853736,1.9185131514191596,1.910023426623964,2.309043361177474,2.064020654823305,2.0880240097160017,2.1630040640941384,1.8225300959845032,1.9117814580094956,2.115211181107757,2.0001193559352375,1.5760689107844603,2.112542311607011,2.0334708892514874,2.113573240019078,2.2142755311890916,2.1676612875901315,2.3710210415268644,2.28993053684538,2.01361085556333
2.2867056247725124,2.170100778258541,1.738011213012727,1.5174804501334724,2.2006790804810987,1.658145856510048,1.5330966713567524,1.5409313389477224,1.8622416921609621,1.6390932061755883,1.8727349248759149,1.8526663767428935,1.7006452372735046,1.9040789515222847,1.9222854087544112,2.6301082823002777,2.251506649980141,2.2419383972622398,2.180188061710808,1.6604312126602339,1.8428504511020092,2.0656419433822313,1.6979911958391116,1.7794414207674019,1.9061250918928576,2.1835581872339715,1.984524035375419,1.5678612073407885,2.0355669859179484,2.125371831026494,2.2065268619132254,2.0366052832345938
2.7446681233332204,2.641227074619284,1.8760372320076244,2.248259176593113,2.5704734458913596,1.618057257806042,2.340794765256796,2.287843665465631,2.4032278434620107,2.1740915495396798,2.434206343750279,2.4963612066655605,1.911813252459936,2.2816436385383705,2.3364736501445598,2.600154619583246,2.232893708013122,2.256792964231324,2.2047803690589203,1.859939427414803,2.0038724800064824,2.1307169812959263,2.2157122311398227,1.4168713363683747,2.3194345768710294,2.5469868878385746,2.3635744148570126,2.2462589726512077,2.354933322146861,2.439893478059799,2.516641519690861,2.0513124601403794
2.401345132971121,2.285388938384785,1.9228432647841476,2.114125683324024,2.5292658437796365,1.5870434524598218,1.719366168555194,2.0588144812792226,2.1226840021446747,2.175317747699877,1.8249694248086061,1.9796333636765882,1.5039753207128033,1.9523636599343612,1.9571165602264171,2.2066069599356504,2.3103520546413923,2.2879896088122478,2.221927170281015,1.849058929002204,2.0536917719830172,1.887302679733394,2.0601661302988505,1.552799095061767,2.065544531249215,2.3656945771526825,1.951031958093383,2.1274259294793776,2.1799330900568012,2.2011191273938877,2.370803822682399,2.470564770416923
1.86323939901215,1.9981643664176825,2.0024869797811733,2.021080808023596,2.2400466728712924,1.6874357118861583,1.9656249169359694,2.3282265435483898,1.9523899626346517,1.680175394551873,2.2664674406458105,1.9484097052755576,2.3095992400702734,2.254459507509931,2.2868676584771963,2.171694639857906,2.0728683133048973,2.1494030451321686,2.1330237661173235,2.0994008346789257,1.9470994070352767,2.195778787739466,2.106994126642649,1.9407945129539654,1.9470256978474791,2.2809752076514074,1.7594763198047467,1.8759848430517043,1.9757904811350933,1.9905168131404372,2.0226548535726954,2.1175372125096503
2.5032236600581848,2.2830998904388395,2.1379034084184685,2.1192959071784556,2.189850132944055,1.8966541138385213,1.7584030409106604,1.9241173952818096,2.1614044053531782,1.8981680455700152,1.6893126489490367,1.9111684809653422,1.8219644830922916,1.8787901036957844,1.960336521281677,2.4475333538503685,2.3178654370399325,2.241006653086333,2.3189669924357106,2.032838153466402,2.0778443788268577,2.2465321791471102,2.295032352696454,1.5857463590948897,2.252929818043436,2.281182551055983,2.2563343320630134,1.7174438781097323,2.285077155078107,2.4993203100955577,2.5550688048373926,2.265635936622635
