Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.13091240378042,2.03980625208481,1.9368226815871827,1.987634218879532,2.1084398676468687,2.014622786498759,2.0616400274219266,2.2520065957726114,2.5012241088122193,2.1747689237101464,2.2414897564471743,2.112260590367982,2.262047760224335,2.0628726335171623,2.249808705373971,2.145689045105155,2.1639796756809315,2.0946213913706915,2.6193424242492918,1.9401006184716523,2.1315039760874477,2.1225507937804977,2.101411206297498,2.5606225373928253,2.398167752444438,2.271676277269792,2.1951554859467923,2.1796059131993712,2.410987059736236,2.37403024533451,2.3240826533341723,2.126850873898268
2.2799322168109954,2.2236329318261987,2.5636005765438012,2.2806950073096175,2.307519101898523,2.7435172639467877,2.104872744168819,2.4902418900843646,2.4500031536036007,2.2005911056020797,2.1047137091403574,2.537799793216366,2.6294728772864984,2.550209251888538,2.2267000675349844,2.3570031946841428,2.4331269517052196,2.2370554019301174,2.2992801179880926,2.5333449103652375,2.226752615433494,2.15200419667994,2.196652907543144,2.6371900927990986,2.8651306503410905,2.0851303646634927,2.513669535320977,2.221673281851302,2.3473192676937242,2.350249047064655,2.542925783251621,2.0728159600822598
2.1957131821063443,2.166987984905688,2.107539751791728,2.1894777571133774,2.1607097588121613,2.3788509846830044,2.0030458328419396,2.4368672559737075,2.1072995849783807,2.1589997289291025,1.9284035593157276,2.2086314751346454,2.11611664955988,2.210160181391508,1.9477108044969023,2.067596789021105,2.59017495527787,2.1854803486762053,2.1113688274499185,2.155702040982014,2.039273278271041,2.034979745564075,2.0757905776277057,1.9170494915641283,2.131975042514792,2.004170214000388,2.011766017810073,2.0763575619660792,2.2148667805514846,2.2264458613758085,2.348430780982518,2.1422121813961783
2.389781922649221,2.361986849415953,2.1813429043700863,2.209069352848313,2.025636544047314,2.2556449121879427,2.4096780483750524,1.9924918133313916,2.0919636539448465,2.1187993010023907,2.361536663933392,2.4263260181471793,2.2136603504660735,2.2226536607381404,1.8632411594285976,1.9024614245258105,2.1906658200911826,2.2056270480105935,2.2761913378136716,1.8876202769608443,2.0969369185245945,2.1961217025859896,2.2204479394959398,2.333587102814873,2.288047028304179,2.208207807311371,1.9944578963728734,2.0475479478749032,2.7277159446427266,2.633033536173569,2.2231103904691536,2.0446122354603813
2.0765197487846248,2.0594283195283585,2.52939539239316,2.0134576965379423,2.0841200120215464,2.198186776114672,2.2668406843163758,2.5083305331657346,2.5741520412475696,2.2694027137088053,1.9866464021608652,2.5160413083195907,2.409869051474651,2.3020396440262716,2.1847927090954284,2.1118697037929506,2.302646880338389,2.3853415712938,2.276432989257322,2.0299580390894643,2.2451408033561244,2.1382726944731236,2.0176535194683582,2.2147828183625617,1.9310764792686872,2.074019778444371,2.1705364150798476,2.6588178897611217,3.0113214924369585,3.021724129298962,2.337333036490373,2.2005394861286356
2.1334534704771415,2.1214150772642593,2.2201783962832216,2.0717365023867886,2.123639979381807,2.122260233498151,1.867912713044922,2.3945991209909385,2.2027456963074172,2.02923716661862,1.9612519319245765,2.280992582447055,2.1175025049457474,2.157439101333126,1.8927184375991433,2.1466288230782355,2.01253078547926,2.0612803484444906,1.9158261072227665,1.926344824085797,2.1228331328144803,1.7647902568893836,1.9951523196561538,2.019524983609238,2.6406939356158015,1.8794565601645619,2.2930489893890496,2.1304347692567647,2.327301116109634,2.3308528388976857,2.437695502503477,1.968270228268827
2.558325595397614,2.5687818367845465,2.475800805095878,2.417751810320994,1.9602066845978676,2.2010295093207115,2.2541688605482526,2.4262409995032206,2.3676351830681126,2.098838079523477,1.7957085736131029,2.198011339394963,2.499949477129339,2.1236121113158526,2.3470040121783846,2.32902847275519,2.338376382771455,2.1193673296155056,2.2403363050521303,2.1945437184342658,3.0478839473827524,2.29155026916905,2.4302804567514618,1.9031199228718787,2.1273849530461715,2.3471494272962574,2.1003393291303705,1.994583473352975,2.703682224020169,2.698555408687638,1.9235846138003805,2.3105469415548754
2.706963214629422,2.649059803801293,2.0190373956827816,2.6737151084363155,2.2089734425276197,1.9096122930610802,1.924013740696084,2.1077427364983685,2.0492625506911333,2.017059085777048,2.004947930886986,1.9516024123914464,2.4718865621316213,1.861189652727009,2.0979473983785897,1.9622287213352498,2.0092520425521503,1.7881985539300362,2.0552374948469314,1.8529148148013492,2.1057542157987235,2.127093589689028,1.6532036517400406,2.29298904688505,2.005195840321354,2.0465033952656366,1.9275969771371626,2.2914329852985915,2.4479626192702697,2.431358455089036,2.1749353335774875,2.1419733570561506
2.554810081688955,2.5797551505297047,2.269501397820794,2.532712176741388,2.055949716424113,2.084289930917617,2.169376768353784,2.226094868300899,2.125363737315536,2.1160289410103066,1.9839178739607926,2.3521506188574497,2.4532777135488653,2.1294707653752747,2.048482949711824,1.999743439967546,2.380280527334054,2.1201420362692027,2.6136971436874132,2.144160989243636,2.241974729139032,2.06511532789612,2.2275652688430454,1.9891075094342754,2.297948083149368,2.026502606528081,2.341323770153079,2.0911821456391024,2.4253452560523825,2.4075417807934807,2.1709488884734682,2.245143338618585
2.6888154745395267,2.568139925195929,2.1507582635583744,2.593889319807618,2.20703250811867,2.1388713779149935,2.3651819689416844,2.5192169733643217,2.2932981085059296,2.0482392433217615,2.0759072074994753,2.036026933643719,2.4210435312521588,1.986724970142311,1.6954538808793145,1.91496889247017,2.3059339358956716,2.1437382118459714,2.4929051706195384,2.464456750172575,2.3212357039553475,2.516336541357187,2.052353022778668,2.350216949992331,2.3227165964954284,2.5571183820788868,2.3826252116745494,2.3394874990690457,2.8927704396392677,2.9007944773170204,2.6674596218039457,2.3827834878115617
1.7441486659950822,1.7526806928346195,2.4322211154112976,1.9429705776652393,1.8449508816325952,2.5381497254033145,2.0701525889654535,2.369540309710619,2.4945280165183905,2.438291616714818,2.4200412824332505,2.0516093300516944,2.2828828467227655,1.9442841199084369,2.6965428913442,2.4175967842544708,2.517058984692293,2.536111723977558,2.1627624782328465,2.555079981043639,2.913786563088181,2.365789706724652,2.1354015295254034,1.7590294650318623,2.4722976142244764,2.473002231099107,2.44980185777644,2.4545168321707864,2.4565175690553502,2.42249385203758,2.2914181077196547,2.07427587922794
2.5141958631579375,2.525333737224061,2.665095004132985,2.480660013605255,1.8788454166302642,2.7767912743917664,2.317826937278394,2.5926202993668315,2.4217355554381834,2.1977005151340014,2.3844153776960146,2.4176758792396034,2.7241748501051672,2.438388655524489,2.1850038578309054,2.304504498711796,2.4516892901532454,2.117476545434972,2.31833844417189,2.3055183165108866,2.196985413161134,2.13067174555161,2.4793412771690484,2.1745891591263655,2.367151556788378,2.5558623615293556,2.396841928948458,2.2098194329173855,2.735647347061704,2.7499053353449674,2.4629890233680745,2.04409000582652
2.06541759125354,2.088302058913523,2.252401549627095,2.149126581792638,2.0848298861602754,2.2278043684279236,2.124384584815531,2.408816589463084,1.9239760876540486,2.2675921019753194,2.1803829901458798,2.4907316920553,2.4077245813501094,2.170350098081494,2.0569447420941906,2.242843434041968,2.3814937206681748,2.302192203423356,2.2788424097951983,2.2153141937491467,2.2196981826286493,2.542983514215981,2.265720729199505,2.1881459296063936,2.51663382077367,2.474557488183877,2.325825727974504,2.4025839092521424,2.7381848049193094,2.765748648972623,2.5295424365152424,2.0588218774715528
2.7880955254673228,2.8007491604909855,2.125741608152646,2.7495364686587074,2.563431394576004,1.9781883312552615,1.8045579918586996,2.0302702431802953,1.9885375609519924,2.019589847008436,2.3621889243113787,2.091728796125297,2.5413537831105395,2.301314974871125,2.5088469918245653,2.3700445016842075,2.455486613295502,1.9338154232836788,2.609646566630587,2.111516839485258,2.1719565277964845,2.5282481803826427,2.1308058805125594,2.4980452408240668,2.3703745246452783,2.4733271068531923,2.3119588279150998,2.4025974885337344,2.5531018521529494,2.5984679333673513,2.600926435406557,2.0366274731349523
1.9598621604239057,1.9195509314832342,2.1244522907667696,2.3658961626219757,2.022746881342207,2.33829961311359,2.1549856243170256,2.848461187674191,2.799066005109681,2.2042537742314505,2.05244236829604,2.497515638059545,2.1562225848471965,2.52099492012313,2.193966708117113,2.2074650650931593,2.3428720236191816,2.3699031365047847,3.002461555477773,2.0785787705117924,2.3729483372960862,2.3614560997916727,2.183857937109051,2.474682356241121,2.551896578293481,2.4138672675725372,2.4224444284373843,2.3399507735490728,2.4299703474542578,2.4511300553588393,2.6354097538938457,2.4805530304832315
3.3806467961257725,3.3696186478693217,2.322138904595421,3.3502195313024377,2.6658060066336424,1.5688410162640376,2.5282711155636624,3.041565599758123,3.0824222798259164,2.447535884197341,1.7054994054705315,2.5505752159248227,2.681742755570586,1.7416030021848912,1.8474243612041494,2.455226910084279,2.8603721361508443,2.761144134352536,2.6786423506048496,2.856803335801452,3.5050289355435926,2.583042818969486,2.3626815624480675,3.406508209290513,2.9398673035187555,2.9544047041232204,3.1870479185633727,2.8450471000740443,2.867890219439654,2.991809236828832,2.978312792298983,2.935532166938067
2.406020683626206,2.4179514783120064,2.015861975074722,2.283712293437695,2.5416933224166196,2.1266827552747243,1.6979472539886709,2.1484653975264085,2.1238247629187876,1.5369234796972422,1.6629062095501932,2.212033342011828,2.114672669851691,2.07195240576293,2.04262621359662,2.110246497416918,2.1140150306481185,2.261319731698593,2.1799819297074112,2.044107339645392,1.9495050567066234,2.122980068669083,1.9580938452201213,2.2322828438810927,2.122712207666458,2.176023804798139,2.0551072248008455,2.1436198049020083,2.2954935482795507,2.312889619140755,2.239335494543484,1.934042749236073
2.7275999673905087,2.7971443952949486,2.134040925577881,2.742158163976927,2.718242640413954,2.033890672220545,1.8730314332466056,2.4236246825322105,2.534163236101745,2.1467950143961474,2.211507820076151,2.47060130622631,2.8052184625550662,2.5045408810916423,1.8346026912833613,2.0038759747543096,2.1165052508020095,2.4003001123361822,2.239636120101734,2.0849762106627443,2.778181917987371,2.4700353038936553,2.2574363169963165,2.373157303516716,2.2641646390073906,2.440619036580723,2.555916418729323,2.083635559813058,2.211012341050613,2.2400015062659033,2.3996850646894052,2.2020079322840265
2.3440576283594567,2.370850975403789,2.0112145793902987,2.395308290029816,2.511868766297632,2.081370646482594,2.3385219774592128,1.9862594697135263,2.343594604321768,2.194933234461585,2.571445825554234,2.5140785078457446,2.151700979002406,2.2584650773783213,2.0175378220561093,1.9220621292323843,2.2905331346465356,2.6121956341458903,2.2844866068196192,2.595922634006521,2.305969137848361,2.6588111491894306,2.5122782459872677,2.7229551584836007,2.9518321539023282,2.6932052646225038,2.2935420305211403,2.200882395821831,2.3448814890104583,2.359590179472164,2.3229773825250635,2.602124824347833
3.144550779139138,3.1898705349966927,2.5175763047102926,3.0335176760633042,2.98007957406035,2.8670678969545076,2.2279545682764814,1.9663661729074122,1.9759358984523623,2.389796069988862,2.892970932500798,2.3611653256906853,3.175834823888618,3.1549166673702205,2.520977799186694,3.0542278498584077,3.125743006737749,2.008679732008118,2.2101093927307915,3.0384546678856723,2.871781587601249,2.396587543905504,2.6686929878344787,2.7736935402948406,2.947639217378301,2.4559238419534433,2.9066339462587587,2.544374651539736,3.182600336198626,3.1468476474706257,2.9615101553355694,2.712134889957763
2.071415080311472,2.11005545181262,2.3913306598745883,2.2551909810394797,2.2634819580070475,2.322411055742948,2.1889281300973304,2.7276999584027326,2.2221166858829067,2.4188616685500715,2.2472579664198853,2.1624181059823604,2.7777799671791645,2.1663189141624515,2.140896357320676,2.11053774638435,2.261265727352274,2.5080846050981234,2.7464109535347356,1.844640755205655,2.5943201131699265,2.1189716731335073,2.0628525377895572,2.43066841371496,2.1438907858978244,2.1173082641024883,2.498815801100272,2.323155089510358,2.8854886791210927,2.8374268374792164,2.5983841863271624,2.1189678299096157
2.3005480251557326,2.2663638164832425,2.342895053304136,2.242884282116768,2.6081418558821574,2.2381768626847345,2.3848954298870577,2.448984170672391,2.7141184796371887,2.2141408157103726,2.122266701387532,2.6074740569915154,2.8883372462781653,2.2609611012809956,1.9944059823084426,2.026798497108072,2.3682803190469204,2.110097460269764,2.72920139227074,2.3840893080460277,2.4840254021594808,2.221304192686966,2.334994258766093,2.183381890457906,2.588618915212414,2.150233568343702,2.615111473536445,2.533930875363562,2.833204125912552,2.817390376304952,2.8664672776553703,2.3922983932456074
2.6041821369075455,2.6290211540964865,2.4996483109276197,2.4680080656490357,2.865962663214389,2.281868825882299,2.048024380494788,2.3487426019625137,1.9849284065190134,2.3371857898411807,2.000094562987669,1.9579078640296135,2.673492281189263,2.1643910070296393,2.4005376348791354,2.4261037567537764,2.4784641812672343,2.6285617402968886,2.14190382874684,2.56163333658445,2.998236648376241,2.076826250269046,2.250348278972817,2.7205887177401404,2.3388747885216445,2.1440306084178933,2.6640969444161913,2.3499225283309526,3.305306077264354,3.310166144971639,3.0546968902655225,2.380247819655201
1.9736740285485106,1.9787195195404943,2.072350483340247,1.9561787771475472,2.2467739907657034,2.1594592308618847,1.9519835671725942,2.52054554313571,2.215428554167003,2.0316011204142925,2.1683450103707895,2.3964442430385535,2.62817845851158,2.3402024062706093,2.1907792404863815,2.367877780121656,2.3397340532012723,2.1847195998008653,2.1268700845442297,2.3118582602122526,2.086626000505138,2.241206675235324,1.8735319071426535,2.4494738632955926,2.115769745307948,2.2649830900202863,2.5180133308601227,2.1370480884309853,2.9081049861471464,2.8804875549632754,2.582695434407401,1.910427978442167
2.367367433660235,2.350277347324408,2.33482083094153,2.2596906195986053,2.037720865186913,2.0876213939330297,2.3085616589316884,2.1320727346756585,2.0953824354096175,2.326359619423006,2.3426986971778,2.4401621323460168,2.6580886351053934,2.4039230133478875,2.0690357834559516,2.1921282596120912,2.137361090792774,2.3275701505088975,1.9000475931665228,2.3029074829661202,2.0652898586624753,2.4810021434922835,2.0618511347583137,1.961821240149058,2.4861029192342516,2.4312851413937695,2.6606330324847587,2.219400825760477,2.541939272169595,2.536332796554856,2.288906813794919,2.203796611416725
2.2351582090046,2.306839362437002,2.1676912253440284,2.2094360250237117,2.22527528465832,1.953009975480764,2.0832847019253764,2.058821775303595,2.373849636198092,2.2858337666858626,2.286655023513105,2.3172037162695034,2.1096449725189372,2.583320022354665,2.5716185995306144,2.2809501969832935,2.9929952670239697,2.5287133228873535,2.4446584983764814,2.662461242870327,1.9183518693931438,1.9784690982333264,2.4368376530529035,2.2721435815850994,2.837358368179865,2.1955412185111127,2.6673984200910508,2.6425439627661675,2.6542302536228575,2.6210564348821124,2.735847836911417,2.164448685372204
2.10968824670315,2.1024795847343087,2.5425134683484965,2.061518803578532,2.2391705952775873,2.919939965876416,2.19902985437496,2.4461117077906183,2.226186567251687,2.223000657347685,2.2424960835409804,2.3319916321990655,2.851907478755603,2.7215738378505043,2.6226194093435287,2.912875174635092,2.4294142864164336,2.2610004826188645,2.5164062258278954,2.2559850041406704,2.645522751924554,2.555076489683749,2.1678612785301192,2.5235278888807944,2.2840185960006476,2.607337523276429,2.3193729715795084,2.6205184688990606,2.900951910086385,2.948660796902525,2.275881197852769,2.2665716999892247
2.060597448192569,2.051734809248878,2.1230355982709628,2.0158063093960887,1.9882442946320136,2.2652934419107433,2.072623339113208,2.3895852288209625,2.139232198975745,2.303572942668435,2.2013959374349943,2.0251319308694113,2.0839835424677484,2.1951633235571615,2.38577459316854,2.656636447213818,2.915570069870483,2.275977282435074,2.0035496609920944,2.637520531062906,2.4173618526625953,2.185089984450781,2.089151698623633,2.130037126532082,2.0965715046417817,2.1887106713795275,1.9786587625405523,1.8922582711659846,2.592354778383819,2.5904698528662995,2.4688597328121604,2.1457717328083143
2.0106088718296182,2.0010432771136495,2.123366303892452,1.9626630910127583,1.9146138329916385,2.5058656420670755,2.075027088671986,2.4417353368807664,2.46825053444047,2.1051654835485047,2.0993765281621264,2.240524894199854,2.7546476734775336,2.2998533777085455,1.8733834238831661,1.9129236325322474,2.216714198974394,2.1792203939057133,1.9993447666467297,2.004769724226976,2.1328282737318816,2.6269592221769713,2.3505322341353434,2.1556760365157377,2.1339375785641748,2.6769599066962964,2.1854431660287403,2.1453037003861097,2.491968297649572,2.5018792487037125,2.001554904602958,2.8596887615202222
2.1738343873432022,2.147583616865226,2.089446353411778,2.112651729011502,2.1490417069348506,2.2862234480879486,2.133022205081344,2.3123818245404766,2.2237067123529908,2.24417206561958,2.0053978039412588,2.3130207358375534,2.3490471371834953,2.3247276284967637,2.044490373559944,2.148652347780979,2.1339614405105056,2.410436177174794,2.14885268753806,2.055889568931453,2.260427678851873,2.539964986705723,2.509557498247342,2.09294981717425,2.15084688574708,2.6568575445332785,1.9226357560668232,2.3184262694108226,2.393983556507969,2.400610855813848,2.0788155125704635,2.5458662038038256
