Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.187046774843463,2.1834766478959824,2.294433802599251,1.9252580964020345,2.5440871256998903,2.122800099351116,2.102019496294018,2.7882826236907077,1.801802151554729,2.373878746975172,2.4310420158824857,2.5031956112700775,2.6230097613789662,2.6804658673720763,1.9887849512882294,2.052338906750917,1.9616170254311334,2.478268807528786,3.02334193655747,2.334313861016138,2.6234695936489665,2.4956044906460844,2.3601024917429805,2.562512658904183,2.1768332580828735,1.995645205827162,2.3907720300046735,1.9273401393616187,2.8046860105962845,2.2284828932022394,2.0184490097354977,2.254014067423488
2.378710884211632,2.358377554956092,2.937110768508982,1.9906792351573608,2.4338551459939675,2.42858694641438,2.662220702309411,2.5916827052806934,2.2660264142792377,2.487028816365918,2.7542224830031286,2.8674692370068797,2.780869999095408,2.6029574820768047,2.179070358910305,2.0599474786636236,2.054231020330982,2.618398983260498,2.6158606173576677,2.129711111743983,2.370390346697735,2.154077040468886,1.761628020493182,2.483150073098821,2.4854783526988187,2.217965177729847,2.4651543617364444,2.0605475974439544,2.540430907581922,2.4172302887651584,2.1658991529494345,2.3742842141226026
2.3324623909919286,2.173720025558893,2.3322204440017895,2.5130232555151917,2.320812220006003,2.37590519822599,2.252147515509672,2.6854832108903004,2.7060623465007327,2.4878789965119585,2.1316322843625013,2.8035553681849836,2.5798967893526146,2.7664895053683862,2.0124803407491574,2.209841781269182,2.215564410817976,2.669955695396567,2.477901527905938,2.191084192779774,2.3276479683454516,2.7076497762841147,2.4563429386390134,2.5102981630283874,2.256063673934423,1.806480622187821,2.5379528781816867,2.2126259595901607,2.652655128831978,2.425175310574417,2.8233889066157496,2.5923053437820003
1.9024723505567462,2.026088482350454,2.24340103698152,2.386009867966474,2.369411365951946,1.9617885024942199,2.5500542848807886,2.2513402545629644,2.3920002804497296,2.2253588053248348,2.1791014918412306,2.436016313844073,2.3580208438232866,2.3512963018148496,2.6506529535804657,2.5069695267138585,2.5475100911033794,2.44991131431314,2.8288353111994384,2.4626404000566695,2.5759836302960095,2.1989908532108973,2.1316916385258025,2.4562309917554765,2.2289975180685353,2.02989830637409,2.4467707253433035,2.0361282351661814,2.3089266506619994,2.303648161363234,2.3693139219758557,2.149641417292498
2.8750559127667463,2.156655120623025,2.762764861055076,2.3686964128437658,2.4598631132108686,2.2520722792472867,2.475698147207741,2.4471455270406888,2.283708802765239,2.7680660101567787,2.515462015326054,2.6869747873874474,2.741627798183939,2.5346167724559057,2.256238968231621,2.1971558582334603,2.2399273907365207,2.4166928420874236,2.236050975070125,2.281380816553492,2.4323874506835406,2.5249718012102242,2.332550789949226,2.3429389677035863,2.4520993304843084,2.2367454542028544,2.278213939348068,2.1991350103964553,2.5436499409934874,2.5024380334519356,2.6523747521560006,2.481317906582323
2.720404583296318,2.4695809163785207,2.606011378097826,2.7153194063004435,2.2028865980214634,1.998470026008804,1.9992775519354558,2.5602085031771535,2.435736759801089,2.4742462636208007,2.491533968632178,2.3030729903020672,2.472082111405673,2.366008361925461,2.162822668909403,2.3847194343445253,2.363884934029713,2.4523887859561158,3.0156230670391224,2.5862615380580176,2.9239899444132607,2.158776666236869,2.3246227201873615,2.636286748199893,2.6096395868172078,2.3885709704545404,2.243783783930351,2.0979072562515673,2.0615027911996844,2.224254593530385,2.2508126208614105,2.5229893536970036
2.4227676924319606,1.8952221628654802,2.0927900896922975,2.021738781163305,2.368493081140172,2.4182982016110435,2.2460918797178047,2.925192324062249,2.3301825228448414,2.952187339352055,2.3162891541745423,2.22473451763643,2.5958371726141736,2.535688494742836,2.0518225819921296,2.069087240499914,2.0455281920501234,2.2783105216540087,2.771576758789185,2.1351288585775112,2.512577277291377,2.6522760251468975,2.297152063882787,2.2405832661168237,1.669885326246962,2.3953567826206306,2.5353433727529793,2.0044181457902317,2.4500607703011403,2.138661038771972,2.4988278844631937,2.5076945920735887
2.3007709456697314,2.2940205310164563,2.5541047077304087,2.0246706552896154,2.764261389731226,2.2673563875891083,2.606875124089519,2.216142274408175,2.448034447123404,2.9072565785331674,2.601439071756646,2.338404278369141,2.4309683818762315,2.5424252269384495,2.1395613756902847,2.4049142505325216,2.399753636403717,2.4251571756322834,2.2451221010768094,2.5852503483482563,2.5652219159784946,2.3902689819642076,2.3703764795697277,2.4657346676127454,2.3572890498623345,2.33731633806688,2.4987890235205823,2.0973846148427673,2.5660231123216506,2.1551471789140737,2.5878470816948584,2.6045807734106545
2.5619777324695763,2.433789300334299,2.2518791031853236,2.408811211073541,1.6545335803477745,2.4293853094281865,1.9994058069815375,2.5794316075718964,1.913724503717389,2.2252508162236553,2.0993907352769994,2.2253766769056704,2.6120230856901916,2.084452761839299,1.9754947848773552,1.9760193326741935,2.016716043223918,2.5948332592706143,2.804232445300773,2.1699651908925195,2.095044492928459,2.2918774632182752,2.127690529290674,2.275676116800766,2.6493519770408303,2.1978642394417265,2.5158993262340394,2.4873691299807645,2.675399977870641,2.7259916197395215,2.337440165168139,2.3446634205176333
2.7915949802128606,2.6083463623094114,2.385199666704472,2.4388367525826915,2.40270376114115,2.696118399725853,2.52301956532601,2.338020666123848,2.398553164014408,2.6422978462951336,2.242538600899702,2.4204230489965743,2.3022701702073816,2.1943590400216526,2.179786716053135,2.2283893112551585,2.220922752042025,2.6432513353346803,2.7258548682293946,2.72680782301632,2.509246517318272,2.1717568263431013,2.2168450998423515,2.130794629946863,2.4721786950167517,2.5477490535040763,2.7710447723630423,2.154885301482505,2.5411719750747053,2.748007967862122,2.7347276194786105,2.5848066267479766
2.7804543619359707,2.718857753578656,2.238491713309811,2.5197206833409282,2.552731260842033,2.328394095103828,2.4662208386931948,2.3542668060698104,2.5750453771595465,2.484370676970547,2.3776031111972284,2.3712703088651286,2.393637102375803,2.1976816366707137,2.2994261706577768,2.15865711597382,2.216227552928555,2.403870734274342,2.392889133001026,2.3731252884407232,2.3099197352454204,2.2225435793297006,2.5279222563249806,2.4708272993671025,2.081762964746915,2.1672543328969542,2.407804097184852,2.1446976108111073,2.151500435806595,2.4681312720913744,2.4596063594444932,2.372599850207581
2.375018501347206,2.3785051034287377,2.4770519305941314,2.3032243686092793,2.3805618187015822,2.163379599812372,2.0625784378897536,2.528132776283921,2.128582458075251,1.8069216419139327,1.97299578371572,2.504990982014446,2.958873435872679,2.773254005932337,2.1810139663648003,2.23905449135948,2.257456325890425,2.586906333175357,2.5723561784148554,2.4324854854143814,2.4701660685401183,2.341012819174666,2.548842381894196,2.604657777161244,2.3716226091939685,2.065690662425462,2.2178647889444085,2.3772824927801413,2.617809133872637,2.3463205341381763,2.16100979016398,2.326770967351432
2.886325093828815,2.1955287908904917,3.003539456282525,2.7964079524452115,2.7105026636927514,2.2271198990284433,2.259144651535603,2.3469900803759383,2.3527601037444206,2.143999446395177,2.136515212546346,2.1764939390885285,2.348411842094388,2.3424967070868887,2.0484073124846076,1.8955469233722777,1.941105741679398,2.4117172779371026,2.0888286270779863,2.591540769414041,2.073601368490322,2.636464111236139,2.5289043134500275,2.50265795748654,2.2858052897745935,2.1815555104479705,2.2952331430829047,2.1407690971522446,2.338696747156176,2.1756207395112064,2.482524100863568,2.432475043557491
3.3128380447547916,3.010608532304024,2.4564894775307984,2.18868248170013,2.6495171382429055,2.2949031532200226,2.4867871948265763,2.4162808881526123,2.6121882136228436,2.44959201551336,2.2036521433954444,2.406743044449074,2.6444949628024648,2.6861392478622355,2.3733832902500955,2.1234599937559464,2.202600105713292,2.4647927842376527,2.2870451856300154,2.2636661419136415,2.2633626128434408,2.4400595608821636,2.40140544884409,2.6376561178789215,2.1374666133746585,2.321609562155704,2.438696089417189,2.4784585955927274,2.569264371577875,2.347510989154978,2.359269487235758,2.050826912193969
2.257323694507336,2.269890529163906,2.645089972933374,2.305359002523524,2.420226255616819,2.281853841062928,2.276416870692869,2.2848752074312038,2.6615355197744295,2.3454758292032287,2.5977819359730945,2.0265289572588108,2.5454772216472197,2.401453937889963,2.0621507046128382,1.976938550457748,2.040537061162809,2.299501043701203,2.064852082812206,2.3291359839450436,2.3770473285337728,2.6280707489039714,2.495566889563216,2.3165997553701403,2.4848150914113325,2.370262233351389,2.0442701404476917,1.478430128485456,2.3678457130752433,1.7351546315602195,2.2277477187686157,2.4396233240949905
2.6029915629945615,2.590056790208338,2.3752398901804153,2.0825143190633506,2.436923625694529,2.7407535401326872,2.1802659887543165,2.837681547389137,2.552147604950401,2.1515502769183454,1.9695245820027631,2.5997218022079718,2.4193122618553127,2.5824434606448325,2.0355545253597436,1.829298749589732,1.8647056711612615,2.566120551431087,2.8495099522014042,2.1768271148114513,2.5262879196236874,2.4667470506682707,2.488788563391591,3.046166391540097,2.275633159042271,2.5504994826282243,2.2968340326776295,2.250695774108356,2.4063006633378077,2.14968765697118,1.99736478569706,2.5390313148786015
2.8006288920340987,2.403024315542108,2.66072510403385,2.4178008328319462,2.540315452910888,2.7354849705952664,2.024581353645752,2.632034403998577,2.505268064129243,2.8367318758312328,2.2193122809414843,2.7540874327089915,2.634902963833021,2.8687778627933636,2.5609555002590274,2.448597773443276,2.4881393000262184,2.538856330793566,2.5144627930424184,2.1074023401985875,2.9184227084898007,2.217778582216498,2.576636732856464,1.9818068355260965,2.4700311988154837,2.3645383652890986,2.798326481311852,2.3116766013504835,2.7781221108349614,2.4462138584234707,2.8637400646983435,2.51604019074466
2.5795997089593974,2.34946553611116,2.5893588480601064,1.9044519281330259,2.3644796840061146,2.2833532913864776,2.2203387237616448,2.493445942426755,2.4338480944651844,2.4598040331061473,2.186051133203842,2.3991513963771838,2.6731466615073014,2.2329827543418586,2.2315675264878774,2.170167106285021,2.1792690140894204,2.324646266572456,2.5663366425406884,2.1970405059351297,2.3035192822101935,2.1314205523395455,2.4562406930575804,2.1194822453632827,2.0586787803368645,2.122228561968063,2.5758283909986184,1.92842107227022,2.0653507054462237,2.2544097232388984,2.427754741162643,2.082483751191368
2.849317623657722,3.0521791469405253,2.701608935229708,3.116817575263133,2.5386802104529593,2.5276187952996403,2.0553162220250054,2.3373174302412223,2.329680973096997,2.4589046929357496,2.3436052673606187,2.3991622136522635,2.514150950884076,2.261681063006572,2.145473848736879,2.1249358927272985,2.1613692751202733,2.3373582288624033,2.3886315325841885,2.510153538320081,2.3682489963581013,2.344180946345861,2.5877815289236956,2.115379415253257,2.590142223444909,2.2865719625241336,2.934687152006277,2.253331540899868,2.825305137398818,3.056505763149421,2.4892080352772346,2.292969783007816
2.7319649410667375,2.4969969807571246,2.560106420088506,2.1825878809741663,2.317469009678748,2.2160483173274956,2.3599926372259676,2.6887991760302272,2.428865112697789,2.637509450376257,2.410352209910641,2.7986563429513076,2.5333466906156548,2.706735435364914,2.5296707122330453,2.323610665215317,2.327702237401698,2.5666306803178127,2.133222470093433,2.1668171783675625,2.2107511372971853,2.1329872304366395,2.2595213679825106,1.9796851944514429,2.1643063672834337,2.5545755942095147,2.5905401673397632,2.128352632926067,2.429558453960903,3.26852385001101,2.4114785757507167,2.5938091268348686
3.732323429216344,2.7837185896766883,3.2683191338489324,2.3733530634768587,2.5614711491434217,2.8102026521428662,2.665896002140364,2.7920289228878885,2.72271251520948,2.88742026402081,2.8558651701378626,2.4669761046961316,2.4091683632394747,2.5140111622479555,2.326028576795638,2.3745271758592077,2.451737530382083,2.3178545203483303,3.1659729689697316,2.571604158010412,2.463428749218603,2.7212931598058328,2.838074362984231,2.2542995142308966,2.2518015020560687,1.9231295984990666,2.4007420882282275,1.8085165404459898,3.010665518171249,2.7750281311020286,2.6846525068928284,2.228323444511048
2.3336050747044395,2.2427590472868766,2.2909070448382165,2.5879492518420655,2.655393914555696,2.4995573999890732,2.3725100731112807,2.2751004172309073,2.169376215237056,2.0974945136682677,2.5793993168127907,1.7234355386062143,2.5641177848390955,2.3626643059074124,1.871294125222879,2.0693625911491007,2.138652704862044,2.708067174297305,2.7847025337541194,2.2375598305128506,2.1980823620796732,2.597537094746933,1.810533463269799,2.2827829818326277,2.5214001314949317,2.5848747008067168,2.1501833989289443,2.0885570618110956,2.5738544286141196,2.183459510156591,2.4290447942992,2.2045901906179286
2.838369462444017,2.4826791037804137,3.022358690857586,2.350865014336277,1.9331804400151769,2.3969932790252053,2.4839069178523436,2.3838130833241724,2.1905142739951184,2.389397217364252,2.429317827584258,2.8602460585745493,2.7062184901900066,2.716036996149638,2.5559017005079583,2.4552321605494924,2.6562505421969718,2.859337726816466,2.9169066988551795,2.2195868100182325,2.502852021309694,2.2098969237202706,2.7043278399639266,2.402266657174224,2.4667995385874315,2.58650216306572,2.858048618574691,2.9434734502573754,2.560846895229604,2.6261771177615074,2.752357778410732,2.5747965805612916
2.423703525966076,2.404030186841809,3.0639952820763567,2.3935942876347327,2.8350597904419885,2.8314997360804286,2.7489276990615554,2.8974010084989725,2.542333862078169,2.973047538055485,2.4128964229144962,3.37805374011939,3.0418407085278196,3.2100199569983925,2.9378770708404978,2.9285667316018476,3.0318369567683456,2.6798460667359723,2.4973702924410817,3.543227259897686,2.6636218506146476,3.036465479414759,2.5334531147160146,2.7146059958603446,1.9648724059767655,2.5563896794413163,2.6595066515098176,2.416064942679341,2.787335544607103,2.1442521260990053,3.192754130193567,2.870143392846452
2.178290097678535,2.168899757042146,2.121786854744793,2.509360645873087,2.1690899656823173,2.44247172412859,2.088728758978013,2.401192203080203,2.545500668490436,1.7964183245083511,2.179134033644317,2.685753729104569,2.2689326312620643,2.32179702763276,2.0599487162829377,2.1952435780992383,2.2112599754827964,1.9946408619489027,2.152918474584461,2.404839291189055,2.4434883218893386,1.9601828286762544,2.408172815441223,1.8020306147242637,2.266875723571687,1.8257376487362627,2.269844630686199,2.6002416649339954,2.095993097529114,2.275704822840654,2.2835962591947534,1.8884520360954344
2.1930933930757535,2.0424761489223306,2.0650126887909437,2.116129567840156,2.5334706940377063,2.2138217953803667,2.146434544154764,2.159303003921471,2.502861677018553,2.369953412601227,2.754537445231408,2.2058627117837775,2.682739110332891,2.533421794859986,2.006481524379444,2.0304023711083254,2.0559485715076766,2.364532648801477,2.7413276372828617,2.143099932331474,2.3516936376197326,2.250806089996546,2.4624101249948556,2.6592720003833032,2.789010815263054,2.0935762756775858,2.293524666659477,2.27607767831856,2.365454583127061,2.2349741619725725,2.366695444113067,2.5360213222513273
2.3973665581055044,2.543060132449351,2.3711630712994176,2.4110152162875176,2.2187224316961536,2.1302387333078756,2.2470798639584366,2.2560064195374276,2.240119128152077,2.5291763862422827,2.6902339911723185,2.471564996477788,2.3309054243577254,2.555484829892319,1.9845148399565935,2.171116704236373,2.238351671903679,2.5328361023278827,1.9891429202820263,2.254218649827502,2.3769689664499367,2.1749740290254644,2.208293191142432,2.4251369880535605,2.401313027059657,2.1416826860675,2.5680020952266904,2.454983731125848,2.5504883961587845,2.43816048405702,2.898289174914726,2.264299503837835
2.598468464464818,2.1479667680969485,2.143541419442288,2.480462918470134,2.4603814147897496,2.154443480391462,2.420119051857633,2.5007501743550944,2.27608017448062,1.9198074546545167,2.2798774383916487,2.2911217986529127,2.401851096748556,2.169431532761808,2.265677897591676,2.3702174813286425,2.4421960775511664,1.9580629346089795,2.5163509425104085,2.3584597857743272,2.649080965666061,2.468109961983647,2.6543192827676707,2.149371128130531,2.003946003740589,2.2172791821651314,2.099215836107306,2.252738093539315,1.8930886819277062,2.3083066783664234,2.189705296260116,2.375685593430231
2.197130851773287,2.1715043565353405,2.172048871814435,2.2604318926876474,2.5170985265217616,2.3564646049408173,2.213212666832974,2.189255516911575,2.2755121986242655,1.647085041254162,2.1600183058157127,2.4894519716623313,2.4665354661144696,2.646933933852989,1.89835697300787,1.8008933986573759,1.8433583984532822,2.5319235711835364,2.6141861265464015,2.5127944659473798,2.271172567231827,2.1180875043623497,1.8414694328247305,2.4331566278065635,2.2459818647600205,2.250576404374764,2.198061957384043,1.875438661629835,2.0546205809094857,2.2659147308232273,2.5400170152437402,2.4285215169349113
2.638768358745003,1.9531294390610208,2.4320058725099223,2.3396996134196035,2.37486562067122,2.3814054224203622,1.981605211192221,2.639913736661277,2.36810067561355,1.917576721682321,2.2738245762017035,2.6964808352830008,2.0678358369402465,2.444962759260302,2.058720882479763,2.058993821545188,2.165361552084115,2.218726847022012,2.268133281047354,2.2448401870417456,2.7371306854813002,2.0068310635508713,2.282539666697732,2.54735341170388,2.400515865684119,2.1030431578807223,2.4187183404840216,2.234566633078947,2.2926433249181817,2.0071468603392257,2.427388132320358,2.5107628304493623
2.564663402174285,2.1203194690400804,2.416825449670366,2.4137014825693597,2.7499674800635305,2.5166309324388227,2.1730226355919884,2.3242242606574925,1.9985693377464226,2.011261625511576,2.5437054184722405,2.212427660455438,2.6204232487587595,2.1120428468404207,2.037299095616739,1.7658041356015823,1.822057275156366,2.23827138312151,2.3275222975566034,2.398317478517965,2.5598526326291924,2.3195569619986145,2.2958352368749204,2.793994583865184,2.3308860960045226,1.877657673099695,2.091975435640154,2.4030073075468255,2.5213107275459943,2.0071162076142066,2.425886461232989,2.160073602882039
2.1835376890801212,2.263958370501822,2.0118792995436454,2.649939181545199,2.0402540039212145,2.0369843035863275,1.8526108302023647,2.005639277314248,2.047072545899539,2.314135044282792,1.993174170643263,2.4670381907879704,2.01620441006812,2.1643235959792744,2.2864050151027864,2.130335925546394,2.154580800482982,2.0004908555659675,1.9954437258739868,2.3819198515444078,2.0118934216304076,2.056206657381765,2.0176330344718414,2.5721117205055966,1.9977248140544603,2.1153966248296094,2.2220179369743867,2.0648941647078574,1.991687256094283,2.1038467056871792,2.0272493028711374,2.021232741497386
