Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.8275735657232652,2.815432236357994,2.879530669000234,2.5496109427452316,2.752349393372167,2.5090255511697714,3.2718745846368766,2.6515992554314884,2.9144485488408693,2.7968573579816125,2.9676509686914097,3.2669196608041267,3.4185664720576328,3.3656833259193215,2.5906471360637955,2.484576678698439,2.7955980953405852,3.1591392838318635,3.2815052971784073,3.068516283717478,2.982162662916329,3.148086252096874,2.3994630481466492,2.2805701253269817,2.6105482427604727,2.793868709582992,2.9726342384112265,2.559454545995878,3.0320730251108396,3.0318581303078673,2.687646003480037,2.7184016117938508
3.2438126299718553,3.213009852699358,3.2152475466170625,2.339220739845661,2.9865294978215173,2.8889187322778835,2.9990109966556613,2.8109636962185,2.778217970560236,2.671564863469078,3.038164588216129,2.903940209490351,2.9315958810373277,2.9786164985703945,2.926570300801319,2.6530543799911084,2.976368759536667,3.0570575173743295,3.1087390334903433,2.3791746214610594,2.6489445751892275,3.1006943132890985,2.4154984619120703,2.405418412600496,2.2369726694645196,3.212742439614439,2.8100849357948188,2.072172346922276,2.7688362480192343,2.7519927234969255,3.2284243208884735,3.382471507918123
2.791152793918286,2.663295808843191,2.6912705487988418,2.292586580313957,2.470680499181959,2.290175220841212,2.627331825191332,2.3264114378350396,2.295581663694743,1.9713722267050526,2.620032057746283,2.486704675212734,2.6540331151196668,2.4749315379532577,2.379198099658034,2.4699250136300623,2.9420478808931527,2.9582233566398193,3.0241164922408283,2.800807742927944,2.8010371475494824,3.269542816020466,2.680356728332658,2.397944288945876,2.07890158409275,3.1660063654838235,2.815185575019683,2.089854863813208,2.7995871416030775,2.746751559920444,2.637891938329558,3.0310502384331413
2.4173988562277744,2.458920245591297,2.4507723501684056,2.3850716405871903,2.540189022214901,2.2816457046945273,2.3003676496827334,2.130953391283309,2.363506207579345,2.4658932406554475,2.2065375976901422,2.165212357561896,2.303172058818787,2.263940555348466,2.5305729137023563,2.6453879831670983,2.377128568405265,2.297770427604157,2.2777060861384553,2.264776531824535,2.7986788965169107,2.1287833472045725,1.8564235373287659,2.3801953152518514,2.251427824403263,2.338800902226174,2.297372713530602,2.2508557039940023,2.362555901278736,2.3415496795410626,2.425127633011643,2.5418747604452356
2.0011894917369877,1.9099394672399759,2.096672252744155,2.2002271644053506,2.1683812660205355,1.9122906542608091,2.1599997505515995,2.113560690826626,2.28080177850316,2.1948427162366517,2.374987843446035,2.493380562422231,2.4604277212400505,2.5131098275755828,2.2915945817995285,2.3887786076395208,2.8110490097556955,2.5456699521400137,2.578546274194167,2.1338291265484006,2.190668323570546,2.330104108433735,1.8218496551430337,2.173502575596745,1.9157239095343739,2.1994079663960244,2.401161064359034,1.8202974011639015,2.3421181841524175,2.3863072739753344,1.9868514673375655,2.247390022034149
2.7647054490933245,2.7998782216667615,2.9141285672532242,2.7091999566494267,3.0045248741020445,2.591415153456447,3.2593116207262858,2.614032949882758,2.985654064373302,3.901494230123538,3.1570053352743694,3.7051859501019386,3.297931131270822,3.465736684104403,2.9709800832917925,3.0700399502962448,2.5247553932273634,2.588047177590056,2.6169973770202266,2.6614677869380183,2.7605282122390293,3.2511820583601105,2.8798981767496956,2.8580878943414922,2.4154626519078093,3.3859953487775787,3.1780935235375813,4.540931777537866,3.367208467206048,3.339225403230188,2.8303332196244426,3.5888898061383485
2.5868031115388583,2.686972423230458,2.8214623063418953,2.522733832848772,3.0049534549688803,2.8164546673437214,2.774658101008032,2.914115086348144,3.223461427844894,2.441077499098947,3.067769074191514,3.1190949207761003,3.106082060678386,3.133047107579041,3.378469579062522,2.9944407490203875,2.7597775792607266,2.7003488051011777,2.589864057083451,2.816297047542156,2.6559047772867608,2.316188602755426,2.237126643445674,2.814644709644717,2.607544212976121,2.847240588478137,2.72772172794869,2.2345327390841536,2.6513002645400934,2.641071267989046,2.63831979161902,2.772470505791556
2.3408802997695415,2.4032561447325937,2.4229804748460797,2.36049150839368,2.5590116340360596,2.11985318952163,2.656335582850883,2.0688878624726503,2.4632536648625423,2.269644107914444,2.812423951009388,2.3460042956403884,2.439310427276131,2.485265438178142,2.96559875981068,2.45431059649468,2.521697867429437,2.5508003947510054,2.6095178136851938,2.3800572435754774,2.3753501670540595,2.3665234364270966,1.857791409091828,2.0879111039375458,1.924158579915841,2.4774537211761145,2.20880416575079,2.2621776681261454,2.2036755683660187,2.221926517868201,2.386455842206195,2.9712055926069882
2.95925796338418,2.8237492382825153,2.633805143221463,2.7277054570478683,2.4442603615039418,2.384116709144395,2.394845558787456,2.1872272133381445,2.194026383147999,2.2819375868863507,2.5006614873196353,2.477486384149372,2.412852308312599,2.467149042962285,2.730119551112673,2.7672531791491055,2.3809217854716684,2.338028463163564,2.199448159349979,2.425748926885809,2.4211094110325995,2.2047176882826753,1.8613623671265336,2.213916552835695,1.8782045250138788,2.354350120629892,2.8445166206407793,2.2295770916475335,2.915553500923979,2.8770157629673183,2.954515930415926,2.0114222285563
2.236631633457253,2.2321604893480074,2.2459250344004746,2.0277945311301986,2.1327134607843004,1.9529790563922356,2.7259139310677107,1.8996823969000156,1.9993495581000693,2.493718039577183,2.7088702519278747,2.56587092500582,2.746042588892337,2.5858765789628944,2.667739448183689,2.2827287075679674,2.621704210246981,2.711293873412438,2.6890760925158848,2.2267084378786,2.28094136667709,2.529219824189245,1.9364338206879215,1.8388182039708574,1.7621726541620177,2.1392472685337465,2.3469384403959275,2.0170496242280365,2.325060697434691,2.362016978809544,2.2453800349505872,2.069687221991724
2.6603627607350835,2.5591232438627003,2.6205045273840955,2.4526886913343784,2.5350623134830377,2.447084365062458,2.5225415595273986,2.374863444381645,2.737870334223239,2.1333511062524155,2.868267732712917,2.9348122541492785,3.360015042962896,3.1945628091386657,2.7753610191807185,2.4351964434157334,2.5374105893983576,2.5626018752639994,2.62053055881174,2.327083217795472,2.099770894345894,2.678944346268561,2.065620894661376,2.3801163153439484,1.9817312661850846,2.4251879543133406,2.7780071962426627,2.8543796706622913,2.8482590522874314,2.8887579409961748,2.6012239371460546,2.6212043204795545
